19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,1.213E-006
1478.1151,1.315E-006
1478.1349,1.545E-006
1478.1548,1.008E-006
1478.1746,1.461E-006
1478.1944,1.242E-006
1478.2143,9.595E-007
1478.2341,1.128E-006
1478.2540,1.323E-006
1478.2738,1.088E-006
1478.2937,1.174E-006
1478.3135,1.482E-006
1478.3333,1.426E-006
1478.3532,1.222E-006
1478.3730,1.528E-006
1478.3929,1.173E-006
1478.4127,9.870E-007
1478.4325,1.258E-006
1478.4524,1.185E-006
1478.4722,1.276E-006
1478.4921,1.039E-006
1478.5119,1.443E-006
1478.5317,1.645E-006
1478.5516,1.009E-006
1478.5714,9.943E-007
1478.5913,1.545E-006
1478.6111,1.403E-006
1478.6310,1.328E-006
1478.6508,1.628E-006
1478.6706,1.247E-006
1478.6905,1.493E-006
1478.7103,9.214E-007
1478.7302,1.145E-006
1478.7500,1.015E-006
1478.7698,1.294E-006
1478.7897,1.190E-006
1478.8095,1.506E-006
1478.8294,1.461E-006
1478.8492,1.020E-006
1478.8690,1.295E-006
1478.8889,8.127E-007
1478.9087,1.719E-006
1478.9286,1.219E-006
1478.9484,8.158E-007
1478.9683,1.261E-006
1478.9881,1.442E-006
1479.0079,1.236E-006
1479.0278,1.483E-006
1479.0476,9.896E-007
1479.0675,1.140E-006
1479.0873,1.366E-006
1479.1071,1.294E-006
1479.1270,1.431E-006
1479.1468,1.642E-006
1479.1667,1.297E-006
1479.1865,1.356E-006
1479.2063,1.289E-006
1479.2262,1.360E-006
1479.2460,1.104E-006
1479.2659,8.156E-007
1479.2857,1.496E-006
1479.3056,1.145E-006
1479.3254,1.041E-006
1479.3452,1.303E-006
1479.3651,1.748E-006
1479.3849,7.159E-007
1479.4048,1.801E-006
1479.4246,1.615E-006
1479.4444,1.183E-006
1479.4643,1.570E-006
1479.4841,1.081E-006
1479.5040,2.104E-006
1479.5238,2.254E-006
1479.5437,1.134E-006
1479.5635,1.740E-006
1479.5833,1.373E-006
1479.6032,1.758E-006
1479.6230,1.868E-006
1479.6429,1.750E-006
1479.6627,1.583E-006
1479.6825,1.863E-006
1479.7024,1.841E-006
1479.7222,1.767E-006
1479.7421,1.573E-006
1479.7619,1.916E-006
1479.7817,1.699E-006
1479.8016,1.665E-006
1479.8214,1.641E-006
1479.8413,1.549E-006
1479.8611,1.757E-006
1479.8810,2.042E-006
1479.9008,1.771E-006
1479.9206,1.750E-006
1479.9405,1.912E-006
1479.9603,1.490E-006
1479.9802,1.797E-006
1480.0000,1.486E-006
1480.0198,2.163E-006
1480.0397,1.514E-006
1480.0595,1.676E-006
1480.0794,1.566E-006
1480.0992,2.014E-006
1480.1190,1.892E-006
1480.1389,1.574E-006
1480.1587,1.788E-006
1480.1786,1.730E-006
1480.1984,1.599E-006
1480.2183,1.585E-006
1480.2381,1.710E-006
1480.2579,1.772E-006
1480.2778,1.774E-006
1480.2976,1.764E-006
1480.3175,2.003E-006
1480.3373,1.935E-006
1480.3571,2.002E-006
1480.3770,1.869E-006
1480.3968,2.171E-006
1480.4167,1.598E-006
1480.4365,1.929E-006
1480.4563,1.329E-006
1480.4762,1.686E-006
1480.4960,2.501E-006
1480.5159,2.623E-006
1480.5357,1.911E-006
1480.5556,2.294E-006
1480.5754,1.709E-006
1480.5952,2.028E-006
1480.6151,1.705E-006
1480.6349,2.023E-006
1480.6548,1.855E-006
1480.6746,2.117E-006
1480.6944,1.795E-006
1480.7143,2.184E-006
1480.7341,2.038E-006
1480.7540,1.570E-006
1480.7738,1.820E-006
1480.7937,1.846E-006
1480.8135,1.854E-006
1480.8333,1.886E-006
1480.8532,1.961E-006
1480.8730,1.793E-006
1480.8929,1.580E-006
1480.9127,2.007E-006
1480.9325,1.761E-006
1480.9524,1.602E-006
1480.9722,1.764E-006
1480.9921,1.992E-006
1481.0119,1.846E-006
1481.0317,2.302E-006
1481.0516,1.214E-006
1481.0714,1.645E-006
1481.0913,1.883E-006
1481.1111,2.119E-006
1481.1310,1.803E-006
1481.1508,1.404E-006
1481.1706,1.905E-006
1481.1905,1.708E-006
1481.2103,1.822E-006
1481.2302,1.993E-006
1481.2500,1.767E-006
1481.2698,1.998E-006
1481.2897,1.833E-006
1481.3095,2.398E-006
1481.3294,1.643E-006
1481.3492,1.810E-006
1481.3690,1.756E-006
1481.3889,1.807E-006
1481.4087,1.878E-006
1481.4286,1.886E-006
1481.4484,2.081E-006
1481.4683,1.894E-006
1481.4881,1.505E-006
1481.5079,1.581E-006
1481.5278,2.009E-006
1481.5476,2.097E-006
1481.5675,1.849E-006
1481.5873,1.669E-006
1481.6071,1.780E-006
1481.6270,1.749E-006
1481.6468,1.699E-006
1481.6667,1.672E-006
1481.6865,1.747E-006
1481.7063,1.512E-006
1481.7262,1.523E-006
1481.7460,1.214E-006
1481.7659,1.963E-006
1481.7857,1.807E-006
1481.8056,2.129E-006
1481.8254,1.755E-006
1481.8452,1.873E-006
1481.8651,1.711E-006
1481.8849,1.794E-006
1481.9048,1.765E-006
1481.9246,2.000E-006
1481.9444,1.696E-006
1481.9643,1.983E-006
1481.9841,1.534E-006
1482.0040,1.954E-006
1482.0238,2.300E-006
1482.0437,2.195E-006
1482.0635,1.927E-006
1482.0833,2.132E-006
1482.1032,1.808E-006
1482.1230,2.096E-006
1482.1429,2.009E-006
1482.1627,2.029E-006
1482.1825,1.793E-006
1482.2024,2.183E-006
1482.2222,2.205E-006
1482.2421,2.144E-006
1482.2619,2.010E-006
1482.2817,1.817E-006
1482.3016,2.051E-006
1482.3214,2.240E-006
1482.3413,2.162E-006
1482.3611,2.201E-006
1482.3810,2.190E-006
1482.4008,1.948E-006
1482.4206,2.409E-006
1482.4405,2.327E-006
1482.4603,2.352E-006
1482.4802,2.498E-006
1482.5000,2.525E-006
1482.5198,2.563E-006
1482.5397,2.242E-006
1482.5595,2.344E-006
1482.5794,2.348E-006
1482.5992,2.469E-006
1482.6190,2.420E-006
1482.6389,2.598E-006
1482.6587,2.166E-006
1482.6786,2.455E-006
1482.6984,2.597E-006
1482.7183,2.592E-006
1482.7381,2.893E-006
1482.7579,2.238E-006
1482.7778,2.493E-006
1482.7976,2.651E-006
1482.8175,2.602E-006
1482.8373,2.141E-006
1482.8571,2.664E-006
1482.8770,3.009E-006
1482.8968,2.890E-006
1482.9167,2.896E-006
1482.9365,3.022E-006
1482.9563,3.117E-006
1482.9762,2.801E-006
1482.9960,2.817E-006
1483.0159,2.976E-006
1483.0357,2.846E-006
1483.0556,2.469E-006
1483.0754,2.821E-006
1483.0952,3.127E-006
1483.1151,2.744E-006
1483.1349,3.037E-006
1483.1548,3.006E-006
1483.1746,2.690E-006
1483.1944,2.606E-006
1483.2143,2.487E-006
1483.2341,2.755E-006
1483.2540,3.380E-006
1483.2738,3.109E-006
1483.2937,2.627E-006
1483.3135,2.934E-006
1483.3333,2.610E-006
1483.3532,2.353E-006
1483.3730,2.892E-006
1483.3929,2.639E-006
1483.4127,2.406E-006
1483.4325,2.974E-006
1483.4524,2.359E-006
1483.4722,2.749E-006
1483.4921,2.780E-006
1483.5119,2.955E-006
1483.5317,2.833E-006
1483.5516,2.513E-006
1483.5714,3.311E-006
1483.5913,3.343E-006
1483.6111,2.806E-006
1483.6310,2.558E-006
1483.6508,2.834E-006
1483.6706,2.502E-006
1483.6905,2.659E-006
1483.7103,3.284E-006
1483.7302,2.633E-006
1483.7500,2.367E-006
1483.7698,2.782E-006
1483.7897,2.706E-006
1483.8095,2.216E-006
1483.8294,3.351E-006
1483.8492,2.711E-006
1483.8690,2.797E-006
1483.8889,2.598E-006
1483.9087,2.884E-006
1483.9286,2.862E-006
1483.9484,2.584E-006
1483.9683,2.664E-006
1483.9881,3.010E-006
1484.0079,2.681E-006
1484.0278,2.760E-006
1484.0476,2.885E-006
1484.0675,2.765E-006
1484.0873,3.033E-006
1484.1071,2.893E-006
1484.1270,2.933E-006
1484.1468,2.907E-006
1484.1667,2.459E-006
1484.1865,2.852E-006
1484.2063,2.778E-006
1484.2262,3.066E-006
1484.2460,2.736E-006
1484.2659,2.405E-006
1484.2857,2.811E-006
1484.3056,2.504E-006
1484.3254,2.733E-006
1484.3452,2.799E-006
1484.3651,2.488E-006
1484.3849,2.656E-006
1484.4048,2.236E-006
1484.4246,3.108E-006
1484.4444,2.749E-006
1484.4643,2.392E-006
1484.4841,2.914E-006
1484.5040,2.447E-006
1484.5238,2.917E-006
1484.5437,2.578E-006
1484.5635,2.512E-006
1484.5833,3.165E-006
1484.6032,2.847E-006
1484.6230,2.533E-006
1484.6429,2.397E-006
1484.6627,2.696E-006
1484.6825,2.440E-006
1484.7024,2.778E-006
1484.7222,2.707E-006
1484.7421,2.965E-006
1484.7619,3.149E-006
1484.7817,2.969E-006
1484.8016,2.912E-006
1484.8214,2.942E-006
1484.8413,3.105E-006
1484.8611,2.978E-006
1484.8810,3.237E-006
1484.9008,3.121E-006
1484.9206,2.927E-006
1484.9405,2.904E-006
1484.9603,3.141E-006
1484.9802,2.850E-006
1485.0000,3.126E-006
1485.0198,3.405E-006
1485.0397,3.326E-006
1485.0595,3.146E-006
1485.0794,3.362E-006
1485.0992,3.239E-006
1485.1190,3.593E-006
1485.1389,3.164E-006
1485.1587,3.096E-006
1485.1786,3.532E-006
1485.1984,3.403E-006
1485.2183,3.528E-006
1485.2381,3.462E-006
1485.2579,3.871E-006
1485.2778,3.915E-006
1485.2976,3.677E-006
1485.3175,3.831E-006
1485.3373,3.874E-006
1485.3571,3.600E-006
1485.3770,3.892E-006
1485.3968,3.536E-006
1485.4167,4.495E-006
1485.4365,4.071E-006
1485.4563,3.945E-006
1485.4762,4.018E-006
1485.4960,4.124E-006
1485.5159,4.164E-006
1485.5357,4.505E-006
1485.5556,3.964E-006
1485.5754,3.894E-006
1485.5952,4.074E-006
1485.6151,3.854E-006
1485.6349,3.526E-006
1485.6548,4.079E-006
1485.6746,4.039E-006
1485.6944,3.644E-006
1485.7143,4.003E-006
1485.7341,4.068E-006
1485.7540,3.639E-006
1485.7738,3.894E-006
1485.7937,4.261E-006
1485.8135,4.400E-006
1485.8333,4.107E-006
1485.8532,3.674E-006
1485.8730,4.621E-006
1485.8929,4.322E-006
1485.9127,4.253E-006
1485.9325,3.946E-006
1485.9524,4.249E-006
1485.9722,4.658E-006
1485.9921,4.163E-006
1486.0119,4.607E-006
1486.0317,4.004E-006
1486.0516,4.181E-006
1486.0714,4.638E-006
1486.0913,4.535E-006
1486.1111,4.309E-006
1486.1310,3.894E-006
1486.1508,4.594E-006
1486.1706,4.303E-006
1486.1905,4.045E-006
1486.2103,4.393E-006
1486.2302,4.521E-006
1486.2500,3.946E-006
1486.2698,4.098E-006
1486.2897,3.967E-006
1486.3095,3.906E-006
1486.3294,4.127E-006
1486.3492,3.531E-006
1486.3690,4.076E-006
1486.3889,4.265E-006
1486.4087,4.328E-006
1486.4286,3.921E-006
1486.4484,4.228E-006
1486.4683,4.402E-006
1486.4881,4.438E-006
1486.5079,4.330E-006
1486.5278,4.051E-006
1486.5476,3.925E-006
1486.5675,4.270E-006
1486.5873,4.469E-006
1486.6071,4.049E-006
1486.6270,3.749E-006
1486.6468,4.675E-006
1486.6667,4.284E-006
1486.6865,4.209E-006
1486.7063,4.130E-006
1486.7262,4.049E-006
1486.7460,3.566E-006
1486.7659,3.952E-006
1486.7857,3.318E-006
1486.8056,4.237E-006
1486.8254,4.343E-006
1486.8452,3.745E-006
1486.8651,3.660E-006
1486.8849,4.361E-006
1486.9048,4.241E-006
1486.9246,4.150E-006
1486.9444,4.104E-006
1486.9643,4.110E-006
1486.9841,4.439E-006
1487.0040,3.734E-006
1487.0238,3.700E-006
1487.0437,3.776E-006
1487.0635,3.087E-006
1487.0833,3.703E-006
1487.1032,4.198E-006
1487.1230,3.719E-006
1487.1429,3.641E-006
1487.1627,3.931E-006
1487.1825,4.009E-006
1487.2024,4.063E-006
1487.2222,4.146E-006
1487.2421,4.190E-006
1487.2619,4.124E-006
1487.2817,4.127E-006
1487.3016,4.365E-006
1487.3214,4.105E-006
1487.3413,3.767E-006
1487.3611,4.225E-006
1487.3810,4.175E-006
1487.4008,4.440E-006
1487.4206,4.667E-006
1487.4405,4.196E-006
1487.4603,4.307E-006
1487.4802,4.283E-006
1487.5000,4.618E-006
1487.5198,4.283E-006
1487.5397,4.762E-006
1487.5595,4.080E-006
1487.5794,4.442E-006
1487.5992,4.664E-006
1487.6190,4.144E-006
1487.6389,4.681E-006
1487.6587,4.753E-006
1487.6786,5.041E-006
1487.6984,4.731E-006
1487.7183,4.626E-006
1487.7381,5.285E-006
1487.7579,4.706E-006
1487.7778,5.191E-006
1487.7976,4.973E-006
1487.8175,4.883E-006
1487.8373,4.824E-006
1487.8571,4.681E-006
1487.8770,5.298E-006
1487.8968,5.124E-006
1487.9167,4.966E-006
1487.9365,5.375E-006
1487.9563,5.058E-006
1487.9762,5.148E-006
1487.9960,5.281E-006
1488.0159,5.399E-006
1488.0357,5.815E-006
1488.0556,5.373E-006
1488.0754,5.597E-006
1488.0952,5.779E-006
1488.1151,5.476E-006
1488.1349,5.554E-006
1488.1548,5.909E-006
1488.1746,5.677E-006
1488.1944,5.759E-006
1488.2143,6.203E-006
1488.2341,5.723E-006
1488.2540,6.110E-006
1488.2738,6.001E-006
1488.2937,6.027E-006
1488.3135,6.238E-006
1488.3333,6.303E-006
1488.3532,6.262E-006
1488.3730,5.603E-006
1488.3929,6.108E-006
1488.4127,6.130E-006
1488.4325,5.994E-006
1488.4524,6.568E-006
1488.4722,6.456E-006
1488.4921,6.141E-006
1488.5119,6.078E-006
1488.5317,6.392E-006
1488.5516,6.388E-006
1488.5714,6.451E-006
1488.5913,6.396E-006
1488.6111,6.789E-006
1488.6310,6.297E-006
1488.6508,6.354E-006
1488.6706,6.435E-006
1488.6905,6.454E-006
1488.7103,6.489E-006
1488.7302,6.186E-006
1488.7500,6.600E-006
1488.7698,6.359E-006
1488.7897,6.301E-006
1488.8095,6.620E-006
1488.8294,6.366E-006
1488.8492,5.999E-006
1488.8690,6.707E-006
1488.8889,6.696E-006
1488.9087,6.732E-006
1488.9286,6.878E-006
1488.9484,6.344E-006
1488.9683,6.365E-006
1488.9881,6.324E-006
1489.0079,6.421E-006
1489.0278,6.504E-006
1489.0476,5.902E-006
1489.0675,6.285E-006
1489.0873,6.019E-006
1489.1071,5.956E-006
1489.1270,5.598E-006
1489.1468,6.651E-006
1489.1667,6.267E-006
1489.1865,6.488E-006
1489.2063,6.412E-006
1489.2262,5.842E-006
1489.2460,5.941E-006
1489.2659,6.438E-006
1489.2857,6.291E-006
1489.3056,5.917E-006
1489.3254,5.972E-006
1489.3452,6.218E-006
1489.3651,6.262E-006
1489.3849,6.000E-006
1489.4048,6.557E-006
1489.4246,5.945E-006
1489.4444,6.197E-006
1489.4643,5.570E-006
1489.4841,5.865E-006
1489.5040,6.337E-006
1489.5238,6.323E-006
1489.5437,6.500E-006
1489.5635,5.766E-006
1489.5833,5.925E-006
1489.6032,6.258E-006
1489.6230,6.043E-006
1489.6429,6.303E-006
1489.6627,6.048E-006
1489.6825,5.702E-006
1489.7024,6.096E-006
1489.7222,5.251E-006
1489.7421,6.180E-006
1489.7619,5.832E-006
1489.7817,6.559E-006
1489.8016,6.298E-006
1489.8214,5.641E-006
1489.8413,6.257E-006
1489.8611,6.587E-006
1489.8810,5.880E-006
1489.9008,5.953E-006
1489.9206,5.443E-006
1489.9405,6.005E-006
1489.9603,6.051E-006
1489.9802,5.974E-006
1490.0000,5.801E-006
1490.0198,6.799E-006
1490.0397,6.521E-006
1490.0595,5.968E-006
1490.0794,5.707E-006
1490.0992,6.129E-006
1490.1190,6.076E-006
1490.1389,6.223E-006
1490.1587,6.294E-006
1490.1786,6.125E-006
1490.1984,5.963E-006
1490.2183,6.717E-006
1490.2381,5.919E-006
1490.2579,6.511E-006
1490.2778,6.628E-006
1490.2976,6.759E-006
1490.3175,6.515E-006
1490.3373,6.554E-006
1490.3571,6.980E-006
1490.3770,6.707E-006
1490.3968,6.435E-006
1490.4167,6.763E-006
1490.4365,6.320E-006
1490.4563,6.760E-006
1490.4762,7.201E-006
1490.4960,7.134E-006
1490.5159,7.194E-006
1490.5357,7.531E-006
1490.5556,7.082E-006
1490.5754,7.385E-006
1490.5952,7.539E-006
1490.6151,7.085E-006
1490.6349,7.693E-006
1490.6548,7.288E-006
1490.6746,7.513E-006
1490.6944,7.722E-006
1490.7143,7.816E-006
1490.7341,7.661E-006
1490.7540,7.798E-006
1490.7738,7.585E-006
1490.7937,7.365E-006
1490.8135,8.209E-006
1490.8333,8.155E-006
1490.8532,8.216E-006
1490.8730,8.003E-006
1490.8929,8.153E-006
1490.9127,8.552E-006
1490.9325,8.465E-006
1490.9524,8.583E-006
1490.9722,9.106E-006
1490.9921,8.470E-006
1491.0119,8.553E-006
1491.0317,9.105E-006
1491.0516,8.690E-006
1491.0714,8.606E-006
1491.0913,8.940E-006
1491.1111,8.837E-006
1491.1310,8.650E-006
1491.1508,9.046E-006
1491.1706,9.199E-006
1491.1905,9.466E-006
1491.2103,9.079E-006
1491.2302,9.928E-006
1491.2500,9.332E-006
1491.2698,9.591E-006
1491.2897,9.586E-006
1491.3095,9.247E-006
1491.3294,9.521E-006
1491.3492,9.419E-006
1491.3690,9.815E-006
1491.3889,9.477E-006
1491.4087,9.562E-006
1491.4286,9.769E-006
1491.4484,9.172E-006
1491.4683,9.440E-006
1491.4881,9.662E-006
1491.5079,9.880E-006
1491.5278,9.876E-006
1491.5476,9.751E-006
1491.5675,9.325E-006
1491.5873,9.623E-006
1491.6071,1.015E-005
1491.6270,9.556E-006
1491.6468,9.488E-006
1491.6667,9.595E-006
1491.6865,9.369E-006
1491.7063,9.726E-006
1491.7262,9.644E-006
1491.7460,9.416E-006
1491.7659,9.302E-006
1491.7857,9.245E-006
1491.8056,9.548E-006
1491.8254,9.227E-006
1491.8452,9.024E-006
1491.8651,9.384E-006
1491.8849,9.015E-006
1491.9048,9.015E-006
1491.9246,9.180E-006
1491.9444,9.245E-006
1491.9643,8.774E-006
1491.9841,8.836E-006
1492.0040,9.280E-006
1492.0238,8.899E-006
1492.0437,9.265E-006
1492.0635,9.271E-006
1492.0833,8.731E-006
1492.1032,8.771E-006
1492.1230,8.778E-006
1492.1429,8.802E-006
1492.1627,8.682E-006
1492.1825,8.941E-006
1492.2024,9.064E-006
1492.2222,8.960E-006
1492.2421,8.989E-006
1492.2619,9.306E-006
1492.2817,9.628E-006
1492.3016,8.803E-006
1492.3214,8.872E-006
1492.3413,9.013E-006
1492.3611,8.763E-006
1492.3810,8.488E-006
1492.4008,8.690E-006
1492.4206,8.569E-006
1492.4405,8.721E-006
1492.4603,8.675E-006
1492.4802,9.228E-006
1492.5000,8.896E-006
1492.5198,8.993E-006
1492.5397,9.142E-006
1492.5595,8.866E-006
1492.5794,8.746E-006
1492.5992,9.140E-006
1492.6190,8.658E-006
1492.6389,9.055E-006
1492.6587,8.758E-006
1492.6786,9.063E-006
1492.6984,9.000E-006
1492.7183,8.881E-006
1492.7381,8.917E-006
1492.7579,9.074E-006
1492.7778,8.993E-006
1492.7976,8.781E-006
1492.8175,9.096E-006
1492.8373,9.262E-006
1492.8571,8.888E-006
1492.8770,9.037E-006
1492.8968,8.755E-006
1492.9167,9.056E-006
1492.9365,9.297E-006
1492.9563,9.633E-006
1492.9762,9.330E-006
1492.9960,9.711E-006
1493.0159,9.572E-006
1493.0357,9.891E-006
1493.0556,9.531E-006
1493.0754,9.250E-006
1493.0952,9.651E-006
1493.1151,1.000E-005
1493.1349,1.005E-005
1493.1548,9.702E-006
1493.1746,9.973E-006
1493.1944,1.004E-005
1493.2143,9.891E-006
1493.2341,9.542E-006
1493.2540,1.020E-005
1493.2738,1.020E-005
1493.2937,1.020E-005
1493.3135,1.044E-005
1493.3333,1.039E-005
1493.3532,1.069E-005
1493.3730,1.094E-005
1493.3929,1.119E-005
1493.4127,1.114E-005
1493.4325,1.083E-005
1493.4524,1.065E-005
1493.4722,1.094E-005
1493.4921,1.132E-005
1493.5119,1.138E-005
1493.5317,1.157E-005
1493.5516,1.173E-005
1493.5714,1.160E-005
1493.5913,1.183E-005
1493.6111,1.195E-005
1493.6310,1.181E-005
1493.6508,1.201E-005
1493.6706,1.208E-005
1493.6905,1.183E-005
1493.7103,1.216E-005
1493.7302,1.235E-005
1493.7500,1.228E-005
1493.7698,1.244E-005
1493.7897,1.241E-005
1493.8095,1.297E-005
1493.8294,1.270E-005
1493.8492,1.273E-005
1493.8690,1.326E-005
1493.8889,1.307E-005
1493.9087,1.359E-005
1493.9286,1.312E-005
1493.9484,1.339E-005
1493.9683,1.381E-005
1493.9881,1.323E-005
1494.0079,1.370E-005
1494.0278,1.358E-005
1494.0476,1.319E-005
1494.0675,1.383E-005
1494.0873,1.358E-005
1494.1071,1.436E-005
1494.1270,1.401E-005
1494.1468,1.404E-005
1494.1667,1.415E-005
1494.1865,1.384E-005
1494.2063,1.347E-005
1494.2262,1.432E-005
1494.2460,1.440E-005
1494.2659,1.407E-005
1494.2857,1.398E-005
1494.3056,1.387E-005
1494.3254,1.414E-005
1494.3452,1.464E-005
1494.3651,1.422E-005
1494.3849,1.410E-005
1494.4048,1.452E-005
1494.4246,1.401E-005
1494.4444,1.393E-005
1494.4643,1.395E-005
1494.4841,1.357E-005
1494.5040,1.374E-005
1494.5238,1.381E-005
1494.5437,1.407E-005
1494.5635,1.393E-005
1494.5833,1.381E-005
1494.6032,1.424E-005
1494.6230,1.413E-005
1494.6429,1.386E-005
1494.6627,1.390E-005
1494.6825,1.360E-005
1494.7024,1.343E-005
1494.7222,1.379E-005
1494.7421,1.331E-005
1494.7619,1.343E-005
1494.7817,1.343E-005
1494.8016,1.311E-005
1494.8214,1.344E-005
1494.8413,1.342E-005
1494.8611,1.324E-005
1494.8810,1.355E-005
1494.9008,1.346E-005
1494.9206,1.289E-005
1494.9405,1.318E-005
1494.9603,1.311E-005
1494.9802,1.326E-005
1495.0000,1.294E-005
1495.0198,1.332E-005
1495.0397,1.270E-005
1495.0595,1.359E-005
1495.0794,1.337E-005
1495.0992,1.309E-005
1495.1190,1.311E-005
1495.1389,1.256E-005
1495.1587,1.317E-005
1495.1786,1.284E-005
1495.1984,1.293E-005
1495.2183,1.265E-005
1495.2381,1.312E-005
1495.2579,1.306E-005
1495.2778,1.262E-005
1495.2976,1.310E-005
1495.3175,1.285E-005
1495.3373,1.285E-005
1495.3571,1.329E-005
1495.3770,1.320E-005
1495.3968,1.349E-005
1495.4167,1.351E-005
1495.4365,1.293E-005
1495.4563,1.302E-005
1495.4762,1.336E-005
1495.4960,1.276E-005
1495.5159,1.341E-005
1495.5357,1.326E-005
1495.5556,1.304E-005
1495.5754,1.321E-005
1495.5952,1.362E-005
1495.6151,1.291E-005
1495.6349,1.330E-005
1495.6548,1.345E-005
1495.6746,1.364E-005
1495.6944,1.394E-005
1495.7143,1.375E-005
1495.7341,1.378E-005
1495.7540,1.389E-005
1495.7738,1.411E-005
1495.7937,1.409E-005
1495.8135,1.460E-005
1495.8333,1.427E-005
1495.8532,1.401E-005
1495.8730,1.386E-005
1495.8929,1.470E-005
