19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,2.711E-006
1478.1151,3.250E-006
1478.1349,2.622E-006
1478.1548,3.346E-006
1478.1746,2.949E-006
1478.1944,2.683E-006
1478.2143,2.769E-006
1478.2341,2.769E-006
1478.2540,2.641E-006
1478.2738,3.143E-006
1478.2937,2.503E-006
1478.3135,2.595E-006
1478.3333,2.574E-006
1478.3532,2.502E-006
1478.3730,2.440E-006
1478.3929,2.446E-006
1478.4127,2.059E-006
1478.4325,2.226E-006
1478.4524,2.083E-006
1478.4722,2.285E-006
1478.4921,2.185E-006
1478.5119,2.155E-006
1478.5317,2.312E-006
1478.5516,1.982E-006
1478.5714,2.018E-006
1478.5913,2.279E-006
1478.6111,2.651E-006
1478.6310,1.568E-006
1478.6508,1.746E-006
1478.6706,1.859E-006
1478.6905,1.770E-006
1478.7103,1.845E-006
1478.7302,1.870E-006
1478.7500,1.872E-006
1478.7698,1.917E-006
1478.7897,1.438E-006
1478.8095,1.582E-006
1478.8294,1.493E-006
1478.8492,1.799E-006
1478.8690,1.035E-006
1478.8889,1.570E-006
1478.9087,1.273E-006
1478.9286,1.028E-006
1478.9484,9.783E-007
1478.9683,1.404E-006
1478.9881,1.710E-006
1479.0079,1.325E-006
1479.0278,1.145E-006
1479.0476,8.657E-007
1479.0675,1.323E-006
1479.0873,1.048E-006
1479.1071,9.352E-007
1479.1270,9.272E-007
1479.1468,5.726E-007
1479.1667,1.038E-006
1479.1865,6.141E-007
1479.2063,8.356E-007
1479.2262,6.153E-007
1479.2460,6.149E-007
1479.2659,8.078E-007
1479.2857,6.022E-007
1479.3056,5.818E-007
1479.3254,4.950E-007
1479.3452,9.018E-007
1479.3651,2.826E-009
1479.3849,3.206E-007
1479.4048,5.693E-007
1479.4246,-9.179E-009
1479.4444,1.292E-007
1479.4643,3.676E-007
1479.4841,2.026E-007
1479.5040,9.438E-008
1479.5238,4.925E-007
1479.5437,2.100E-007
1479.5635,-9.887E-009
1479.5833,2.380E-007
1479.6032,5.633E-007
1479.6230,2.830E-007
1479.6429,1.123E-007
1479.6627,3.943E-007
1479.6825,-2.175E-007
1479.7024,3.701E-007
1479.7222,1.377E-007
1479.7421,5.637E-007
1479.7619,4.245E-007
1479.7817,1.137E-007
1479.8016,9.183E-009
1479.8214,5.432E-007
1479.8413,2.689E-007
1479.8611,1.281E-007
1479.8810,-7.182E-008
1479.9008,6.438E-007
1479.9206,5.973E-007
1479.9405,5.031E-007
1479.9603,4.362E-007
1479.9802,9.569E-007
1480.0000,7.490E-007
1480.0198,6.336E-007
1480.0397,6.279E-007
1480.0595,4.659E-007
1480.0794,8.382E-007
1480.0992,5.872E-007
1480.1190,1.260E-006
1480.1389,8.481E-007
1480.1587,6.099E-007
1480.1786,1.007E-006
1480.1984,7.531E-007
1480.2183,1.144E-006
1480.2381,1.280E-006
1480.2579,1.922E-006
1480.2778,1.241E-006
1480.2976,1.536E-006
1480.3175,1.740E-006
1480.3373,2.018E-006
1480.3571,2.230E-006
1480.3770,2.066E-006
1480.3968,1.971E-006
1480.4167,2.073E-006
1480.4365,2.424E-006
1480.4563,2.599E-006
1480.4762,2.357E-006
1480.4960,2.127E-006
1480.5159,2.601E-006
1480.5357,2.827E-006
1480.5556,2.667E-006
1480.5754,2.974E-006
1480.5952,2.966E-006
1480.6151,2.978E-006
1480.6349,3.245E-006
1480.6548,3.141E-006
1480.6746,3.252E-006
1480.6944,3.371E-006
1480.7143,3.434E-006
1480.7341,3.632E-006
1480.7540,3.881E-006
1480.7738,3.646E-006
1480.7937,4.238E-006
1480.8135,3.770E-006
1480.8333,4.072E-006
1480.8532,4.098E-006
1480.8730,3.982E-006
1480.8929,4.174E-006
1480.9127,4.412E-006
1480.9325,4.081E-006
1480.9524,4.689E-006
1480.9722,4.450E-006
1480.9921,4.129E-006
1481.0119,4.888E-006
1481.0317,4.604E-006
1481.0516,4.907E-006
1481.0714,4.896E-006
1481.0913,5.582E-006
1481.1111,5.649E-006
1481.1310,5.161E-006
1481.1508,5.517E-006
1481.1706,4.939E-006
1481.1905,5.858E-006
1481.2103,5.345E-006
1481.2302,5.676E-006
1481.2500,5.438E-006
1481.2698,5.891E-006
1481.2897,5.771E-006
1481.3095,5.637E-006
1481.3294,5.990E-006
1481.3492,5.469E-006
1481.3690,5.778E-006
1481.3889,5.890E-006
1481.4087,5.734E-006
1481.4286,5.993E-006
1481.4484,5.728E-006
1481.4683,6.123E-006
1481.4881,6.175E-006
1481.5079,5.980E-006
1481.5278,5.610E-006
1481.5476,5.860E-006
1481.5675,5.951E-006
1481.5873,6.768E-006
1481.6071,5.932E-006
1481.6270,5.598E-006
1481.6468,6.091E-006
1481.6667,5.583E-006
1481.6865,5.492E-006
1481.7063,5.847E-006
1481.7262,5.593E-006
1481.7460,5.995E-006
1481.7659,5.723E-006
1481.7857,6.113E-006
1481.8056,5.735E-006
1481.8254,5.708E-006
1481.8452,5.477E-006
1481.8651,5.833E-006
1481.8849,5.230E-006
1481.9048,5.421E-006
1481.9246,5.105E-006
1481.9444,5.758E-006
1481.9643,5.402E-006
1481.9841,5.480E-006
1482.0040,5.663E-006
1482.0238,5.345E-006
1482.0437,5.591E-006
1482.0635,5.573E-006
1482.0833,5.141E-006
1482.1032,5.054E-006
1482.1230,5.176E-006
1482.1429,5.187E-006
1482.1627,5.072E-006
1482.1825,4.465E-006
1482.2024,4.355E-006
1482.2222,4.570E-006
1482.2421,4.714E-006
1482.2619,4.677E-006
1482.2817,4.597E-006
1482.3016,4.586E-006
1482.3214,4.517E-006
1482.3413,4.057E-006
1482.3611,4.435E-006
1482.3810,4.366E-006
1482.4008,4.536E-006
1482.4206,4.104E-006
1482.4405,4.513E-006
1482.4603,4.161E-006
1482.4802,3.598E-006
1482.5000,3.537E-006
1482.5198,3.342E-006
1482.5397,4.136E-006
1482.5595,4.149E-006
1482.5794,2.980E-006
1482.5992,3.190E-006
1482.6190,3.077E-006
1482.6389,3.385E-006
1482.6587,3.019E-006
1482.6786,2.722E-006
1482.6984,2.704E-006
1482.7183,3.252E-006
1482.7381,3.057E-006
1482.7579,2.183E-006
1482.7778,2.221E-006
1482.7976,2.268E-006
1482.8175,2.023E-006
1482.8373,2.132E-006
1482.8571,2.530E-006
1482.8770,1.968E-006
1482.8968,2.188E-006
1482.9167,2.164E-006
1482.9365,1.493E-006
1482.9563,1.658E-006
1482.9762,2.279E-006
1482.9960,1.168E-006
1483.0159,1.502E-006
1483.0357,1.263E-006
1483.0556,1.460E-006
1483.0754,1.101E-006
1483.0952,1.021E-006
1483.1151,4.979E-007
1483.1349,5.806E-007
1483.1548,7.712E-007
1483.1746,8.376E-007
1483.1944,5.600E-007
1483.2143,8.520E-007
1483.2341,9.712E-007
1483.2540,3.298E-007
1483.2738,2.926E-007
1483.2937,3.405E-007
1483.3135,4.299E-007
1483.3333,5.090E-007
1483.3532,4.943E-007
1483.3730,7.311E-009
1483.3929,2.253E-007
1483.4127,3.159E-007
1483.4325,4.081E-007
1483.4524,-6.558E-008
1483.4722,2.137E-007
1483.4921,-4.246E-008
1483.5119,2.647E-007
1483.5317,1.793E-008
1483.5516,5.061E-007
1483.5714,9.462E-008
1483.5913,4.384E-007
1483.6111,5.786E-007
1483.6310,5.472E-007
1483.6508,3.870E-007
1483.6706,5.335E-007
1483.6905,2.645E-007
1483.7103,5.175E-007
1483.7302,7.690E-007
1483.7500,6.878E-007
1483.7698,4.870E-007
1483.7897,7.859E-007
1483.8095,8.739E-007
1483.8294,1.397E-006
1483.8492,1.075E-006
1483.8690,1.289E-006
1483.8889,1.391E-006
1483.9087,1.337E-006
1483.9286,1.451E-006
1483.9484,1.905E-006
1483.9683,1.853E-006
1483.9881,1.915E-006
1484.0079,1.891E-006
1484.0278,2.275E-006
1484.0476,2.600E-006
1484.0675,2.667E-006
1484.0873,2.912E-006
1484.1071,2.861E-006
1484.1270,2.895E-006
1484.1468,2.970E-006
1484.1667,3.483E-006
1484.1865,3.424E-006
1484.2063,3.683E-006
1484.2262,3.538E-006
1484.2460,4.043E-006
1484.2659,4.174E-006
1484.2857,4.422E-006
1484.3056,4.745E-006
1484.3254,4.570E-006
1484.3452,4.943E-006
1484.3651,5.135E-006
1484.3849,4.886E-006
1484.4048,5.491E-006
1484.4246,5.857E-006
1484.4444,5.616E-006
1484.4643,5.910E-006
1484.4841,5.995E-006
1484.5040,6.677E-006
1484.5238,6.747E-006
1484.5437,6.630E-006
1484.5635,7.021E-006
1484.5833,6.814E-006
1484.6032,6.936E-006
1484.6230,7.250E-006
1484.6429,7.485E-006
1484.6627,7.466E-006
1484.6825,7.939E-006
1484.7024,8.120E-006
1484.7222,8.033E-006
1484.7421,8.141E-006
1484.7619,8.271E-006
1484.7817,8.657E-006
1484.8016,8.790E-006
1484.8214,9.103E-006
1484.8413,8.923E-006
1484.8611,9.160E-006
1484.8810,9.041E-006
1484.9008,9.670E-006
1484.9206,9.126E-006
1484.9405,9.300E-006
1484.9603,9.810E-006
1484.9802,9.573E-006
1485.0000,9.740E-006
1485.0198,1.027E-005
1485.0397,1.006E-005
1485.0595,1.001E-005
1485.0794,1.053E-005
1485.0992,1.069E-005
1485.1190,1.040E-005
1485.1389,1.096E-005
1485.1587,1.100E-005
1485.1786,1.094E-005
1485.1984,1.096E-005
1485.2183,1.092E-005
1485.2381,1.119E-005
1485.2579,1.119E-005
1485.2778,1.166E-005
1485.2976,1.153E-005
1485.3175,1.075E-005
1485.3373,1.147E-005
1485.3571,1.126E-005
1485.3770,1.134E-005
1485.3968,1.160E-005
1485.4167,1.176E-005
1485.4365,1.156E-005
1485.4563,1.166E-005
1485.4762,1.106E-005
1485.4960,1.151E-005
1485.5159,1.156E-005
1485.5357,1.182E-005
1485.5556,1.196E-005
1485.5754,1.205E-005
1485.5952,1.130E-005
1485.6151,1.127E-005
1485.6349,1.161E-005
1485.6548,1.100E-005
1485.6746,1.062E-005
1485.6944,1.096E-005
1485.7143,1.107E-005
1485.7341,1.149E-005
1485.7540,1.070E-005
1485.7738,1.070E-005
1485.7937,1.102E-005
1485.8135,1.064E-005
1485.8333,1.033E-005
1485.8532,1.049E-005
1485.8730,1.085E-005
1485.8929,1.043E-005
1485.9127,9.990E-006
1485.9325,1.012E-005
1485.9524,9.721E-006
1485.9722,9.741E-006
1485.9921,1.021E-005
1486.0119,9.481E-006
1486.0317,9.451E-006
1486.0516,9.426E-006
1486.0714,9.318E-006
1486.0913,8.839E-006
1486.1111,8.969E-006
1486.1310,8.629E-006
1486.1508,8.472E-006
1486.1706,8.737E-006
1486.1905,8.792E-006
1486.2103,7.984E-006
1486.2302,8.378E-006
1486.2500,7.895E-006
1486.2698,7.669E-006
1486.2897,7.946E-006
1486.3095,7.452E-006
1486.3294,7.321E-006
1486.3492,7.573E-006
1486.3690,7.150E-006
1486.3889,6.526E-006
1486.4087,6.887E-006
1486.4286,6.293E-006
1486.4484,6.669E-006
1486.4683,5.969E-006
1486.4881,5.873E-006
1486.5079,6.336E-006
1486.5278,5.599E-006
1486.5476,5.759E-006
1486.5675,5.621E-006
1486.5873,5.299E-006
1486.6071,4.757E-006
1486.6270,5.016E-006
1486.6468,5.003E-006
1486.6667,4.577E-006
1486.6865,4.163E-006
1486.7063,4.223E-006
1486.7262,4.192E-006
1486.7460,4.121E-006
1486.7659,4.008E-006
1486.7857,3.871E-006
1486.8056,3.569E-006
1486.8254,3.401E-006
1486.8452,3.565E-006
1486.8651,2.805E-006
1486.8849,2.852E-006
1486.9048,2.478E-006
1486.9246,2.344E-006
1486.9444,2.128E-006
1486.9643,2.294E-006
1486.9841,1.667E-006
1487.0040,1.980E-006
1487.0238,1.952E-006
1487.0437,1.436E-006
1487.0635,1.094E-006
1487.0833,1.131E-006
1487.1032,6.639E-007
1487.1230,6.691E-007
1487.1429,1.013E-006
1487.1627,7.557E-007
1487.1825,6.385E-007
1487.2024,8.448E-007
1487.2222,9.134E-007
1487.2421,6.777E-007
1487.2619,6.562E-007
1487.2817,7.078E-007
1487.3016,4.032E-007
1487.3214,-1.035E-007
1487.3413,4.143E-007
1487.3611,6.262E-007
1487.3810,4.322E-007
1487.4008,4.736E-007
1487.4206,1.912E-007
1487.4405,4.616E-007
1487.4603,4.881E-007
1487.4802,8.061E-007
1487.5000,7.895E-007
1487.5198,7.635E-007
1487.5397,6.756E-007
1487.5595,7.474E-007
1487.5794,8.410E-007
1487.5992,7.723E-007
1487.6190,9.120E-007
1487.6389,7.435E-007
1487.6587,1.215E-006
1487.6786,1.815E-006
1487.6984,1.500E-006
1487.7183,1.965E-006
1487.7381,1.747E-006
1487.7579,2.276E-006
1487.7778,2.465E-006
1487.7976,2.539E-006
1487.8175,3.215E-006
1487.8373,3.188E-006
1487.8571,2.768E-006
1487.8770,3.621E-006
1487.8968,3.993E-006
1487.9167,4.456E-006
1487.9365,4.555E-006
1487.9563,4.712E-006
1487.9762,4.848E-006
1487.9960,5.105E-006
1488.0159,5.684E-006
1488.0357,5.545E-006
1488.0556,6.493E-006
1488.0754,6.956E-006
1488.0952,7.018E-006
1488.1151,7.063E-006
1488.1349,7.284E-006
1488.1548,8.359E-006
1488.1746,7.752E-006
1488.1944,8.933E-006
1488.2143,8.565E-006
1488.2341,9.291E-006
1488.2540,9.427E-006
1488.2738,9.753E-006
1488.2937,1.035E-005
1488.3135,1.051E-005
1488.3333,1.064E-005
1488.3532,1.097E-005
1488.3730,1.096E-005
1488.3929,1.205E-005
1488.4127,1.215E-005
1488.4325,1.202E-005
1488.4524,1.230E-005
1488.4722,1.302E-005
1488.4921,1.310E-005
1488.5119,1.363E-005
1488.5317,1.423E-005
1488.5516,1.451E-005
1488.5714,1.481E-005
1488.5913,1.506E-005
1488.6111,1.521E-005
1488.6310,1.580E-005
1488.6508,1.587E-005
1488.6706,1.621E-005
1488.6905,1.663E-005
1488.7103,1.689E-005
1488.7302,1.685E-005
1488.7500,1.722E-005
1488.7698,1.708E-005
1488.7897,1.715E-005
1488.8095,1.711E-005
1488.8294,1.797E-005
1488.8492,1.818E-005
1488.8690,1.838E-005
1488.8889,1.812E-005
1488.9087,1.831E-005
1488.9286,1.827E-005
1488.9484,1.917E-005
1488.9683,1.879E-005
1488.9881,1.955E-005
1489.0079,1.936E-005
1489.0278,1.987E-005
1489.0476,1.959E-005
1489.0675,1.951E-005
1489.0873,1.989E-005
1489.1071,1.968E-005
1489.1270,2.005E-005
1489.1468,1.969E-005
1489.1667,2.013E-005
1489.1865,1.960E-005
1489.2063,2.016E-005
1489.2262,2.000E-005
1489.2460,1.977E-005
1489.2659,1.991E-005
1489.2857,2.065E-005
1489.3056,2.068E-005
1489.3254,2.037E-005
1489.3452,2.056E-005
1489.3651,2.016E-005
1489.3849,2.025E-005
1489.4048,2.040E-005
1489.4246,2.066E-005
1489.4444,2.011E-005
1489.4643,2.016E-005
1489.4841,2.055E-005
1489.5040,2.042E-005
1489.5238,2.011E-005
1489.5437,1.995E-005
1489.5635,2.005E-005
1489.5833,1.967E-005
1489.6032,1.964E-005
1489.6230,1.976E-005
1489.6429,1.963E-005
1489.6627,1.975E-005
1489.6825,1.899E-005
1489.7024,1.913E-005
1489.7222,1.932E-005
1489.7421,1.873E-005
1489.7619,1.895E-005
1489.7817,1.910E-005
1489.8016,1.852E-005
1489.8214,1.848E-005
1489.8413,1.819E-005
1489.8611,1.772E-005
1489.8810,1.781E-005
1489.9008,1.777E-005
1489.9206,1.727E-005
1489.9405,1.696E-005
1489.9603,1.714E-005
1489.9802,1.685E-005
1490.0000,1.659E-005
1490.0198,1.646E-005
1490.0397,1.607E-005
1490.0595,1.573E-005
1490.0794,1.590E-005
1490.0992,1.542E-005
1490.1190,1.463E-005
1490.1389,1.441E-005
1490.1587,1.367E-005
1490.1786,1.383E-005
1490.1984,1.408E-005
1490.2183,1.325E-005
1490.2381,1.295E-005
1490.2579,1.224E-005
1490.2778,1.250E-005
1490.2976,1.200E-005
1490.3175,1.169E-005
1490.3373,1.169E-005
1490.3571,1.118E-005
1490.3770,1.111E-005
1490.3968,1.081E-005
1490.4167,1.059E-005
1490.4365,1.033E-005
1490.4563,9.750E-006
1490.4762,9.670E-006
1490.4960,9.190E-006
1490.5159,8.973E-006
1490.5357,8.766E-006
1490.5556,8.338E-006
1490.5754,8.099E-006
1490.5952,7.774E-006
1490.6151,7.943E-006
1490.6349,6.845E-006
1490.6548,6.681E-006
1490.6746,6.492E-006
1490.6944,6.063E-006
1490.7143,6.071E-006
1490.7341,5.351E-006
1490.7540,5.501E-006
1490.7738,5.240E-006
1490.7937,4.458E-006
1490.8135,4.495E-006
1490.8333,3.827E-006
1490.8532,3.368E-006
1490.8730,3.050E-006
1490.8929,3.747E-006
1490.9127,2.570E-006
1490.9325,2.788E-006
1490.9524,2.825E-006
1490.9722,2.242E-006
1490.9921,2.147E-006
1491.0119,1.748E-006
1491.0317,1.940E-006
1491.0516,1.350E-006
1491.0714,1.968E-006
1491.0913,1.334E-006
1491.1111,1.114E-006
1491.1310,9.798E-007
1491.1508,8.256E-007
1491.1706,1.014E-006
1491.1905,7.524E-007
1491.2103,4.842E-007
1491.2302,7.223E-007
1491.2500,4.880E-007
1491.2698,5.123E-007
1491.2897,5.546E-007
1491.3095,8.652E-007
1491.3294,5.951E-007
1491.3492,5.934E-007
1491.3690,1.103E-006
1491.3889,9.732E-007
1491.4087,8.537E-007
1491.4286,1.073E-006
1491.4484,1.460E-006
1491.4683,1.306E-006
1491.4881,1.623E-006
1491.5079,2.163E-006
1491.5278,1.968E-006
1491.5476,2.505E-006
1491.5675,2.664E-006
1491.5873,2.971E-006
1491.6071,3.120E-006
1491.6270,3.573E-006
1491.6468,4.261E-006
1491.6667,4.446E-006
1491.6865,4.108E-006
1491.7063,4.870E-006
1491.7262,5.209E-006
1491.7460,5.662E-006
1491.7659,5.968E-006
1491.7857,6.559E-006
1491.8056,7.128E-006
1491.8254,7.391E-006
1491.8452,7.937E-006
1491.8651,8.147E-006
1491.8849,8.412E-006
1491.9048,9.402E-006
1491.9246,9.717E-006
1491.9444,1.010E-005
1491.9643,1.083E-005
1491.9841,1.118E-005
1492.0040,1.180E-005
1492.0238,1.225E-005
1492.0437,1.308E-005
1492.0635,1.352E-005
1492.0833,1.404E-005
1492.1032,1.456E-005
1492.1230,1.535E-005
1492.1429,1.578E-005
1492.1627,1.614E-005
1492.1825,1.691E-005
1492.2024,1.782E-005
1492.2222,1.855E-005
1492.2421,1.880E-005
1492.2619,1.970E-005
1492.2817,2.043E-005
1492.3016,2.119E-005
1492.3214,2.146E-005
1492.3413,2.163E-005
1492.3611,2.226E-005
1492.3810,2.267E-005
1492.4008,2.345E-005
1492.4206,2.400E-005
1492.4405,2.451E-005
1492.4603,2.524E-005
1492.4802,2.593E-005
1492.5000,2.640E-005
1492.5198,2.690E-005
1492.5397,2.713E-005
1492.5595,2.795E-005
1492.5794,2.851E-005
1492.5992,2.920E-005
1492.6190,2.963E-005
1492.6389,3.040E-005
1492.6587,3.090E-005
1492.6786,3.159E-005
1492.6984,3.136E-005
1492.7183,3.163E-005
1492.7381,3.225E-005
1492.7579,3.253E-005
1492.7778,3.275E-005
1492.7976,3.289E-005
1492.8175,3.391E-005
1492.8373,3.383E-005
1492.8571,3.394E-005
1492.8770,3.441E-005
1492.8968,3.445E-005
1492.9167,3.502E-005
1492.9365,3.517E-005
1492.9563,3.540E-005
1492.9762,3.627E-005
1492.9960,3.571E-005
1493.0159,3.643E-005
1493.0357,3.614E-005
1493.0556,3.622E-005
1493.0754,3.643E-005
1493.0952,3.670E-005
1493.1151,3.642E-005
1493.1349,3.611E-005
1493.1548,3.649E-005
1493.1746,3.661E-005
1493.1944,3.612E-005
1493.2143,3.611E-005
1493.2341,3.634E-005
1493.2540,3.634E-005
1493.2738,3.628E-005
1493.2937,3.667E-005
1493.3135,3.635E-005
1493.3333,3.650E-005
1493.3532,3.639E-005
1493.3730,3.557E-005
1493.3929,3.562E-005
1493.4127,3.544E-005
1493.4325,3.554E-005
1493.4524,3.539E-005
1493.4722,3.506E-005
1493.4921,3.512E-005
1493.5119,3.492E-005
1493.5317,3.409E-005
1493.5516,3.380E-005
1493.5714,3.396E-005
1493.5913,3.401E-005
1493.6111,3.338E-005
1493.6310,3.312E-005
1493.6508,3.323E-005
1493.6706,3.305E-005
1493.6905,3.301E-005
1493.7103,3.215E-005
1493.7302,3.237E-005
1493.7500,3.208E-005
1493.7698,3.180E-005
1493.7897,3.110E-005
1493.8095,3.057E-005
1493.8294,3.024E-005
1493.8492,2.958E-005
1493.8690,2.939E-005
1493.8889,2.902E-005
1493.9087,2.855E-005
1493.9286,2.844E-005
1493.9484,2.825E-005
1493.9683,2.726E-005
1493.9881,2.739E-005
1494.0079,2.733E-005
1494.0278,2.619E-005
1494.0476,2.579E-005
1494.0675,2.556E-005
1494.0873,2.513E-005
1494.1071,2.513E-005
1494.1270,2.441E-005
1494.1468,2.385E-005
1494.1667,2.340E-005
1494.1865,2.271E-005
1494.2063,2.215E-005
1494.2262,2.131E-005
1494.2460,2.108E-005
1494.2659,2.063E-005
1494.2857,2.015E-005
1494.3056,1.949E-005
1494.3254,1.873E-005
1494.3452,1.814E-005
1494.3651,1.769E-005
1494.3849,1.704E-005
1494.4048,1.700E-005
1494.4246,1.637E-005
1494.4444,1.567E-005
1494.4643,1.496E-005
1494.4841,1.484E-005
1494.5040,1.370E-005
1494.5238,1.321E-005
1494.5437,1.259E-005
1494.5635,1.226E-005
1494.5833,1.136E-005
1494.6032,1.093E-005
1494.6230,1.084E-005
1494.6429,9.955E-006
1494.6627,9.399E-006
1494.6825,8.891E-006
1494.7024,8.411E-006
1494.7222,7.453E-006
1494.7421,7.245E-006
1494.7619,7.182E-006
1494.7817,6.646E-006
1494.8016,6.274E-006
1494.8214,6.152E-006
1494.8413,5.606E-006
1494.8611,4.394E-006
1494.8810,4.292E-006
1494.9008,4.002E-006
1494.9206,3.807E-006
1494.9405,3.134E-006
1494.9603,3.311E-006
1494.9802,2.222E-006
1495.0000,2.131E-006
1495.0198,2.560E-006
1495.0397,1.817E-006
1495.0595,1.233E-006
1495.0794,1.150E-006
1495.0992,1.497E-006
1495.1190,1.306E-006
1495.1389,1.504E-006
1495.1587,1.253E-006
1495.1786,1.293E-006
1495.1984,3.345E-007
1495.2183,1.060E-006
1495.2381,9.088E-007
1495.2579,9.844E-007
1495.2778,1.155E-006
1495.2976,1.867E-006
1495.3175,1.309E-006
1495.3373,1.728E-006
1495.3571,1.621E-006
1495.3770,2.469E-006
1495.3968,2.619E-006
1495.4167,2.971E-006
1495.4365,2.964E-006
1495.4563,3.306E-006
1495.4762,4.504E-006
1495.4960,4.851E-006
1495.5159,4.998E-006
1495.5357,5.627E-006
1495.5556,6.413E-006
1495.5754,7.259E-006
1495.5952,7.784E-006
1495.6151,8.141E-006
1495.6349,9.170E-006
1495.6548,9.385E-006
1495.6746,1.036E-005
1495.6944,1.106E-005
1495.7143,1.200E-005
1495.7341,1.259E-005
1495.7540,1.335E-005
1495.7738,1.442E-005
1495.7937,1.532E-005
1495.8135,1.627E-005
1495.8333,1.690E-005
1495.8532,1.849E-005
1495.8730,1.840E-005
1495.8929,1.998E-005
