19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0754,2.448E-006
1478.0952,2.399E-006
1478.1151,2.503E-006
1478.1349,2.686E-006
1478.1548,2.492E-006
1478.1746,2.666E-006
1478.1944,2.410E-006
1478.2143,2.511E-006
1478.2341,2.706E-006
1478.2540,2.422E-006
1478.2738,2.655E-006
1478.2937,2.209E-006
1478.3135,2.070E-006
1478.3333,1.924E-006
1478.3532,2.148E-006
1478.3730,2.417E-006
1478.3929,2.043E-006
1478.4127,2.092E-006
1478.4325,2.190E-006
1478.4524,1.803E-006
1478.4722,1.781E-006
1478.4921,1.704E-006
1478.5119,1.686E-006
1478.5317,1.748E-006
1478.5516,1.647E-006
1478.5714,1.784E-006
1478.5913,1.391E-006
1478.6111,1.294E-006
1478.6310,1.312E-006
1478.6508,1.950E-006
1478.6706,1.488E-006
1478.6905,1.534E-006
1478.7103,1.579E-006
1478.7302,1.332E-006
1478.7500,1.355E-006
1478.7698,1.209E-006
1478.7897,1.136E-006
1478.8095,1.071E-006
1478.8294,1.126E-006
1478.8492,1.064E-006
1478.8690,1.179E-006
1478.8889,1.341E-006
1478.9087,1.022E-006
1478.9286,7.451E-007
1478.9484,7.998E-007
1478.9683,1.448E-006
1478.9881,1.030E-006
1479.0079,5.469E-007
1479.0278,4.684E-007
1479.0476,2.274E-007
1479.0675,4.106E-007
1479.0873,5.942E-007
1479.1071,4.489E-007
1479.1270,-6.645E-008
1479.1468,2.557E-007
1479.1667,1.383E-007
1479.1865,3.152E-007
1479.2063,1.790E-008
1479.2262,2.914E-007
1479.2460,4.098E-007
1479.2659,-2.310E-007
1479.2857,4.385E-007
1479.3056,-4.592E-008
1479.3254,2.369E-007
1479.3452,-1.954E-008
1479.3651,-3.636E-007
1479.3849,-2.166E-008
1479.4048,-1.424E-007
1479.4246,5.423E-007
1479.4444,-6.237E-008
1479.4643,5.649E-008
1479.4841,-1.012E-007
1479.5040,2.596E-007
1479.5238,-2.010E-007
1479.5437,2.877E-007
1479.5635,-1.883E-009
1479.5833,-6.476E-007
1479.6032,-5.476E-007
1479.6230,-2.432E-007
1479.6429,-1.919E-007
1479.6627,-5.099E-007
1479.6825,2.062E-007
1479.7024,-9.158E-008
1479.7222,3.405E-007
1479.7421,1.531E-007
1479.7619,-1.528E-007
1479.7817,-2.939E-007
1479.8016,-8.877E-008
1479.8214,2.764E-007
1479.8413,3.417E-007
1479.8611,-1.761E-007
1479.8810,4.620E-007
1479.9008,3.911E-007
1479.9206,3.990E-007
1479.9405,3.940E-007
1479.9603,5.483E-007
1479.9802,3.888E-007
1480.0000,5.535E-007
1480.0198,8.020E-007
1480.0397,6.623E-007
1480.0595,6.726E-007
1480.0794,1.069E-006
1480.0992,1.256E-006
1480.1190,1.314E-006
1480.1389,6.992E-007
1480.1587,1.024E-006
1480.1786,1.194E-006
1480.1984,1.470E-006
1480.2183,1.310E-006
1480.2381,1.638E-006
1480.2579,1.286E-006
1480.2778,1.852E-006
1480.2976,1.652E-006
1480.3175,2.221E-006
1480.3373,2.399E-006
1480.3571,2.204E-006
1480.3770,2.037E-006
1480.3968,2.322E-006
1480.4167,2.569E-006
1480.4365,2.424E-006
1480.4563,3.160E-006
1480.4762,3.071E-006
1480.4960,3.187E-006
1480.5159,2.614E-006
1480.5357,3.008E-006
1480.5556,2.806E-006
1480.5754,3.412E-006
1480.5952,3.352E-006
1480.6151,3.111E-006
1480.6349,3.384E-006
1480.6548,3.375E-006
1480.6746,3.536E-006
1480.6944,3.760E-006
1480.7143,4.413E-006
1480.7341,3.933E-006
1480.7540,4.028E-006
1480.7738,4.051E-006
1480.7937,4.534E-006
1480.8135,4.476E-006
1480.8333,4.751E-006
1480.8532,4.425E-006
1480.8730,4.475E-006
1480.8929,4.470E-006
1480.9127,4.774E-006
1480.9325,4.361E-006
1480.9524,4.570E-006
1480.9722,5.036E-006
1480.9921,4.408E-006
1481.0119,5.042E-006
1481.0317,5.130E-006
1481.0516,5.435E-006
1481.0714,5.237E-006
1481.0913,5.504E-006
1481.1111,5.757E-006
1481.1310,5.411E-006
1481.1508,5.172E-006
1481.1706,5.332E-006
1481.1905,5.654E-006
1481.2103,5.532E-006
1481.2302,5.782E-006
1481.2500,5.889E-006
1481.2698,5.561E-006
1481.2897,5.257E-006
1481.3095,5.548E-006
1481.3294,6.229E-006
1481.3492,5.566E-006
1481.3690,5.668E-006
1481.3889,5.715E-006
1481.4087,5.958E-006
1481.4286,6.073E-006
1481.4484,5.864E-006
1481.4683,5.903E-006
1481.4881,5.941E-006
1481.5079,6.367E-006
1481.5278,5.390E-006
1481.5476,6.015E-006
1481.5675,6.219E-006
1481.5873,6.144E-006
1481.6071,5.566E-006
1481.6270,5.473E-006
1481.6468,5.999E-006
1481.6667,5.576E-006
1481.6865,6.395E-006
1481.7063,5.112E-006
1481.7262,5.755E-006
1481.7460,5.535E-006
1481.7659,5.597E-006
1481.7857,6.029E-006
1481.8056,5.736E-006
1481.8254,5.059E-006
1481.8452,5.598E-006
1481.8651,5.468E-006
1481.8849,5.087E-006
1481.9048,5.358E-006
1481.9246,5.407E-006
1481.9444,5.239E-006
1481.9643,4.595E-006
1481.9841,4.958E-006
1482.0040,4.804E-006
1482.0238,4.890E-006
1482.0437,5.138E-006
1482.0635,4.821E-006
1482.0833,5.099E-006
1482.1032,4.579E-006
1482.1230,4.176E-006
1482.1429,4.452E-006
1482.1627,4.219E-006
1482.1825,4.506E-006
1482.2024,3.991E-006
1482.2222,4.151E-006
1482.2421,3.811E-006
1482.2619,4.322E-006
1482.2817,3.789E-006
1482.3016,4.280E-006
1482.3214,3.317E-006
1482.3413,3.516E-006
1482.3611,3.747E-006
1482.3810,3.962E-006
1482.4008,3.419E-006
1482.4206,3.412E-006
1482.4405,3.689E-006
1482.4603,3.169E-006
1482.4802,3.190E-006
1482.5000,3.289E-006
1482.5198,3.103E-006
1482.5397,3.205E-006
1482.5595,2.947E-006
1482.5794,2.859E-006
1482.5992,2.672E-006
1482.6190,2.880E-006
1482.6389,2.311E-006
1482.6587,2.235E-006
1482.6786,2.199E-006
1482.6984,2.608E-006
1482.7183,2.052E-006
1482.7381,2.401E-006
1482.7579,1.566E-006
1482.7778,2.157E-006
1482.7976,1.465E-006
1482.8175,1.329E-006
1482.8373,2.116E-006
1482.8571,1.528E-006
1482.8770,2.012E-006
1482.8968,1.451E-006
1482.9167,1.313E-006
1482.9365,1.499E-006
1482.9563,1.333E-006
1482.9762,1.004E-006
1482.9960,8.571E-007
1483.0159,9.873E-007
1483.0357,1.041E-006
1483.0556,2.429E-007
1483.0754,6.917E-007
1483.0952,9.659E-009
1483.1151,6.470E-007
1483.1349,1.005E-006
1483.1548,3.820E-007
1483.1746,8.956E-008
1483.1944,5.605E-007
1483.2143,3.161E-007
1483.2341,1.202E-007
1483.2540,5.988E-008
1483.2738,1.137E-007
1483.2937,-3.702E-008
1483.3135,2.476E-007
1483.3333,1.651E-009
1483.3532,8.278E-008
1483.3730,-2.099E-007
1483.3929,6.346E-008
1483.4127,4.083E-007
1483.4325,6.605E-009
1483.4524,-1.290E-007
1483.4722,-4.718E-008
1483.4921,2.258E-007
1483.5119,2.269E-007
1483.5317,-1.701E-007
1483.5516,-1.449E-007
1483.5714,2.147E-008
1483.5913,1.298E-007
1483.6111,1.206E-007
1483.6310,2.015E-007
1483.6508,5.786E-007
1483.6706,5.663E-009
1483.6905,8.129E-007
1483.7103,4.099E-007
1483.7302,8.421E-007
1483.7500,6.288E-007
1483.7698,7.525E-007
1483.7897,9.167E-007
1483.8095,1.316E-006
1483.8294,1.067E-006
1483.8492,1.393E-006
1483.8690,1.215E-006
1483.8889,1.672E-006
1483.9087,2.055E-006
1483.9286,2.128E-006
1483.9484,2.218E-006
1483.9683,2.000E-006
1483.9881,2.977E-006
1484.0079,2.813E-006
1484.0278,2.873E-006
1484.0476,2.926E-006
1484.0675,3.492E-006
1484.0873,3.328E-006
1484.1071,3.460E-006
1484.1270,3.629E-006
1484.1468,3.478E-006
1484.1667,4.355E-006
1484.1865,4.201E-006
1484.2063,4.521E-006
1484.2262,4.864E-006
1484.2460,4.760E-006
1484.2659,5.087E-006
1484.2857,5.628E-006
1484.3056,5.077E-006
1484.3254,5.642E-006
1484.3452,5.715E-006
1484.3651,6.239E-006
1484.3849,6.061E-006
1484.4048,6.553E-006
1484.4246,6.970E-006
1484.4444,6.897E-006
1484.4643,6.889E-006
1484.4841,7.262E-006
1484.5040,7.292E-006
1484.5238,7.607E-006
1484.5437,7.462E-006
1484.5635,7.701E-006
1484.5833,8.183E-006
1484.6032,7.942E-006
1484.6230,8.027E-006
1484.6429,8.209E-006
1484.6627,8.471E-006
1484.6825,8.733E-006
1484.7024,8.774E-006
1484.7222,8.683E-006
1484.7421,9.300E-006
1484.7619,9.716E-006
1484.7817,9.350E-006
1484.8016,9.694E-006
1484.8214,9.625E-006
1484.8413,1.005E-005
1484.8611,9.654E-006
1484.8810,9.852E-006
1484.9008,9.986E-006
1484.9206,9.898E-006
1484.9405,9.938E-006
1484.9603,1.048E-005
1484.9802,1.050E-005
1485.0000,1.053E-005
1485.0198,1.032E-005
1485.0397,1.091E-005
1485.0595,1.119E-005
1485.0794,1.082E-005
1485.0992,1.056E-005
1485.1190,1.128E-005
1485.1389,1.106E-005
1485.1587,1.167E-005
1485.1786,1.154E-005
1485.1984,1.152E-005
1485.2183,1.128E-005
1485.2381,1.155E-005
1485.2579,1.097E-005
1485.2778,1.159E-005
1485.2976,1.132E-005
1485.3175,1.091E-005
1485.3373,1.116E-005
1485.3571,1.184E-005
1485.3770,1.176E-005
1485.3968,1.145E-005
1485.4167,1.156E-005
1485.4365,1.139E-005
1485.4563,1.176E-005
1485.4762,1.183E-005
1485.4960,1.125E-005
1485.5159,1.207E-005
1485.5357,1.119E-005
1485.5556,1.154E-005
1485.5754,1.157E-005
1485.5952,1.106E-005
1485.6151,1.128E-005
1485.6349,1.109E-005
1485.6548,1.100E-005
1485.6746,1.090E-005
1485.6944,1.080E-005
1485.7143,1.100E-005
1485.7341,1.080E-005
1485.7540,1.080E-005
1485.7738,1.028E-005
1485.7937,1.019E-005
1485.8135,1.073E-005
1485.8333,9.823E-006
1485.8532,9.980E-006
1485.8730,1.016E-005
1485.8929,9.862E-006
1485.9127,9.997E-006
1485.9325,9.383E-006
1485.9524,9.299E-006
1485.9722,9.387E-006
1485.9921,8.999E-006
1486.0119,8.828E-006
1486.0317,8.688E-006
1486.0516,8.559E-006
1486.0714,8.230E-006
1486.0913,8.206E-006
1486.1111,8.292E-006
1486.1310,8.082E-006
1486.1508,7.560E-006
1486.1706,7.372E-006
1486.1905,7.436E-006
1486.2103,7.602E-006
1486.2302,7.149E-006
1486.2500,7.048E-006
1486.2698,6.869E-006
1486.2897,6.533E-006
1486.3095,6.948E-006
1486.3294,6.516E-006
1486.3492,6.571E-006
1486.3690,6.156E-006
1486.3889,6.118E-006
1486.4087,5.801E-006
1486.4286,5.663E-006
1486.4484,5.235E-006
1486.4683,4.775E-006
1486.4881,5.022E-006
1486.5079,5.416E-006
1486.5278,5.081E-006
1486.5476,4.661E-006
1486.5675,4.694E-006
1486.5873,4.294E-006
1486.6071,4.164E-006
1486.6270,3.799E-006
1486.6468,4.080E-006
1486.6667,3.334E-006
1486.6865,3.759E-006
1486.7063,3.518E-006
1486.7262,3.361E-006
1486.7460,3.421E-006
1486.7659,3.237E-006
1486.7857,2.923E-006
1486.8056,2.489E-006
1486.8254,2.385E-006
1486.8452,2.056E-006
1486.8651,2.037E-006
1486.8849,2.123E-006
1486.9048,1.717E-006
1486.9246,1.870E-006
1486.9444,1.691E-006
1486.9643,1.647E-006
1486.9841,1.027E-006
1487.0040,1.199E-006
1487.0238,9.558E-007
1487.0437,7.473E-007
1487.0635,7.480E-007
1487.0833,4.761E-007
1487.1032,5.552E-007
1487.1230,5.197E-007
1487.1429,2.027E-007
1487.1627,4.512E-007
1487.1825,1.667E-007
1487.2024,2.697E-007
1487.2222,1.007E-007
1487.2421,3.314E-007
1487.2619,5.685E-009
1487.2817,1.312E-007
1487.3016,1.966E-007
1487.3214,6.538E-008
1487.3413,3.570E-007
1487.3611,3.064E-007
1487.3810,2.855E-007
1487.4008,8.451E-007
1487.4206,1.185E-008
1487.4405,7.388E-007
1487.4603,5.677E-007
1487.4802,6.248E-007
1487.5000,8.044E-007
1487.5198,8.705E-007
1487.5397,1.214E-006
1487.5595,1.356E-006
1487.5794,1.975E-006
1487.5992,1.556E-006
1487.6190,1.770E-006
1487.6389,1.627E-006
1487.6587,1.970E-006
1487.6786,2.052E-006
1487.6984,2.293E-006
1487.7183,2.634E-006
1487.7381,2.696E-006
1487.7579,2.962E-006
1487.7778,2.977E-006
1487.7976,3.440E-006
1487.8175,4.006E-006
1487.8373,4.008E-006
1487.8571,4.465E-006
1487.8770,4.626E-006
1487.8968,5.469E-006
1487.9167,5.422E-006
1487.9365,5.629E-006
1487.9563,5.925E-006
1487.9762,5.968E-006
1487.9960,6.790E-006
1488.0159,7.280E-006
1488.0357,7.360E-006
1488.0556,7.870E-006
1488.0754,8.172E-006
1488.0952,8.471E-006
1488.1151,9.202E-006
1488.1349,9.402E-006
1488.1548,9.552E-006
1488.1746,9.896E-006
1488.1944,1.021E-005
1488.2143,1.037E-005
1488.2341,1.149E-005
1488.2540,1.136E-005
1488.2738,1.163E-005
1488.2937,1.198E-005
1488.3135,1.282E-005
1488.3333,1.291E-005
1488.3532,1.297E-005
1488.3730,1.360E-005
1488.3929,1.383E-005
1488.4127,1.370E-005
1488.4325,1.435E-005
1488.4524,1.422E-005
1488.4722,1.447E-005
1488.4921,1.498E-005
1488.5119,1.550E-005
1488.5317,1.554E-005
1488.5516,1.582E-005
1488.5714,1.668E-005
1488.5913,1.665E-005
1488.6111,1.684E-005
1488.6310,1.727E-005
1488.6508,1.760E-005
1488.6706,1.753E-005
1488.6905,1.791E-005
1488.7103,1.810E-005
1488.7302,1.844E-005
1488.7500,1.846E-005
1488.7698,1.853E-005
1488.7897,1.878E-005
1488.8095,1.911E-005
1488.8294,1.918E-005
1488.8492,1.919E-005
1488.8690,1.935E-005
1488.8889,1.953E-005
1488.9087,1.960E-005
1488.9286,2.004E-005
1488.9484,2.014E-005
1488.9683,1.961E-005
1488.9881,2.051E-005
1489.0079,2.075E-005
1489.0278,2.032E-005
1489.0476,2.054E-005
1489.0675,2.033E-005
1489.0873,2.102E-005
1489.1071,2.048E-005
1489.1270,2.034E-005
1489.1468,2.059E-005
1489.1667,2.061E-005
1489.1865,2.057E-005
1489.2063,2.103E-005
1489.2262,2.042E-005
1489.2460,2.032E-005
1489.2659,2.056E-005
1489.2857,2.053E-005
1489.3056,2.018E-005
1489.3254,2.024E-005
1489.3452,2.027E-005
1489.3651,2.029E-005
1489.3849,2.029E-005
1489.4048,2.066E-005
1489.4246,2.030E-005
1489.4444,2.040E-005
1489.4643,2.027E-005
1489.4841,1.972E-005
1489.5040,2.009E-005
1489.5238,2.019E-005
1489.5437,1.944E-005
1489.5635,1.973E-005
1489.5833,1.929E-005
1489.6032,1.898E-005
1489.6230,1.881E-005
1489.6429,1.904E-005
1489.6627,1.851E-005
1489.6825,1.882E-005
1489.7024,1.863E-005
1489.7222,1.869E-005
1489.7421,1.776E-005
1489.7619,1.832E-005
1489.7817,1.818E-005
1489.8016,1.739E-005
1489.8214,1.697E-005
1489.8413,1.697E-005
1489.8611,1.691E-005
1489.8810,1.657E-005
1489.9008,1.638E-005
1489.9206,1.577E-005
1489.9405,1.577E-005
1489.9603,1.580E-005
1489.9802,1.564E-005
1490.0000,1.522E-005
1490.0198,1.494E-005
1490.0397,1.467E-005
1490.0595,1.453E-005
1490.0794,1.387E-005
1490.0992,1.386E-005
1490.1190,1.329E-005
1490.1389,1.274E-005
1490.1587,1.324E-005
1490.1786,1.261E-005
1490.1984,1.254E-005
1490.2183,1.198E-005
1490.2381,1.159E-005
1490.2579,1.108E-005
1490.2778,1.090E-005
1490.2976,1.034E-005
1490.3175,1.035E-005
1490.3373,1.006E-005
1490.3571,9.792E-006
1490.3770,9.455E-006
1490.3968,9.821E-006
1490.4167,8.642E-006
1490.4365,8.520E-006
1490.4563,8.038E-006
1490.4762,8.292E-006
1490.4960,7.889E-006
1490.5159,7.396E-006
1490.5357,7.029E-006
1490.5556,6.769E-006
1490.5754,6.214E-006
1490.5952,5.643E-006
1490.6151,5.512E-006
1490.6349,5.477E-006
1490.6548,4.925E-006
1490.6746,4.764E-006
1490.6944,4.356E-006
1490.7143,4.136E-006
1490.7341,4.151E-006
1490.7540,3.836E-006
1490.7738,3.406E-006
1490.7937,3.272E-006
1490.8135,3.203E-006
1490.8333,2.627E-006
1490.8532,2.280E-006
1490.8730,2.657E-006
1490.8929,2.354E-006
1490.9127,1.704E-006
1490.9325,1.676E-006
1490.9524,1.469E-006
1490.9722,9.632E-007
1490.9921,9.116E-007
1491.0119,8.639E-007
1491.0317,7.936E-007
1491.0516,6.216E-007
1491.0714,4.587E-007
1491.0913,8.724E-007
1491.1111,1.044E-006
1491.1310,9.190E-007
1491.1508,4.094E-007
1491.1706,6.449E-007
1491.1905,3.116E-007
1491.2103,5.805E-007
1491.2302,4.280E-007
1491.2500,3.908E-007
1491.2698,7.484E-007
1491.2897,5.742E-007
1491.3095,1.071E-006
1491.3294,8.950E-007
1491.3492,1.072E-006
1491.3690,1.494E-006
1491.3889,1.588E-006
1491.4087,1.474E-006
1491.4286,1.606E-006
1491.4484,1.942E-006
1491.4683,2.079E-006
1491.4881,2.885E-006
1491.5079,2.864E-006
1491.5278,3.305E-006
1491.5476,3.225E-006
1491.5675,3.972E-006
1491.5873,4.085E-006
1491.6071,5.345E-006
1491.6270,5.071E-006
1491.6468,5.391E-006
1491.6667,6.020E-006
1491.6865,6.361E-006
1491.7063,6.791E-006
1491.7262,7.426E-006
1491.7460,7.691E-006
1491.7659,8.127E-006
1491.7857,8.845E-006
1491.8056,9.456E-006
1491.8254,1.001E-005
1491.8452,1.055E-005
1491.8651,1.079E-005
1491.8849,1.111E-005
1491.9048,1.198E-005
1491.9246,1.269E-005
1491.9444,1.334E-005
1491.9643,1.388E-005
1491.9841,1.403E-005
1492.0040,1.459E-005
1492.0238,1.503E-005
1492.0437,1.622E-005
1492.0635,1.701E-005
1492.0833,1.752E-005
1492.1032,1.826E-005
1492.1230,1.885E-005
1492.1429,1.934E-005
1492.1627,2.031E-005
1492.1825,2.081E-005
1492.2024,2.115E-005
1492.2222,2.167E-005
1492.2421,2.293E-005
1492.2619,2.352E-005
1492.2817,2.394E-005
1492.3016,2.467E-005
1492.3214,2.498E-005
1492.3413,2.537E-005
1492.3611,2.599E-005
1492.3810,2.611E-005
1492.4008,2.681E-005
1492.4206,2.734E-005
1492.4405,2.755E-005
1492.4603,2.898E-005
1492.4802,2.905E-005
1492.5000,2.950E-005
1492.5198,3.004E-005
1492.5397,3.058E-005
1492.5595,3.123E-005
1492.5794,3.149E-005
1492.5992,3.238E-005
1492.6190,3.317E-005
1492.6389,3.279E-005
1492.6587,3.346E-005
1492.6786,3.377E-005
1492.6984,3.398E-005
1492.7183,3.390E-005
1492.7381,3.460E-005
1492.7579,3.470E-005
1492.7778,3.534E-005
1492.7976,3.543E-005
1492.8175,3.537E-005
1492.8373,3.556E-005
1492.8571,3.577E-005
1492.8770,3.630E-005
1492.8968,3.677E-005
1492.9167,3.726E-005
1492.9365,3.718E-005
1492.9563,3.762E-005
1492.9762,3.774E-005
1492.9960,3.816E-005
1493.0159,3.766E-005
1493.0357,3.751E-005
1493.0556,3.748E-005
1493.0754,3.765E-005
1493.0952,3.744E-005
1493.1151,3.735E-005
1493.1349,3.729E-005
1493.1548,3.698E-005
1493.1746,3.722E-005
1493.1944,3.690E-005
1493.2143,3.698E-005
1493.2341,3.686E-005
1493.2540,3.637E-005
1493.2738,3.630E-005
1493.2937,3.647E-005
1493.3135,3.687E-005
1493.3333,3.598E-005
1493.3532,3.617E-005
1493.3730,3.541E-005
1493.3929,3.557E-005
1493.4127,3.549E-005
1493.4325,3.481E-005
1493.4524,3.445E-005
1493.4722,3.349E-005
1493.4921,3.382E-005
1493.5119,3.373E-005
1493.5317,3.323E-005
1493.5516,3.293E-005
1493.5714,3.304E-005
1493.5913,3.240E-005
1493.6111,3.241E-005
1493.6310,3.195E-005
1493.6508,3.129E-005
1493.6706,3.131E-005
1493.6905,3.073E-005
1493.7103,3.070E-005
1493.7302,3.064E-005
1493.7500,3.012E-005
1493.7698,3.002E-005
1493.7897,2.936E-005
1493.8095,2.871E-005
1493.8294,2.769E-005
1493.8492,2.869E-005
1493.8690,2.694E-005
1493.8889,2.692E-005
1493.9087,2.619E-005
1493.9286,2.583E-005
1493.9484,2.564E-005
1493.9683,2.523E-005
1493.9881,2.445E-005
1494.0079,2.426E-005
1494.0278,2.433E-005
1494.0476,2.346E-005
1494.0675,2.320E-005
1494.0873,2.291E-005
1494.1071,2.222E-005
1494.1270,2.233E-005
1494.1468,2.142E-005
1494.1667,2.025E-005
1494.1865,1.990E-005
1494.2063,1.938E-005
1494.2262,1.906E-005
1494.2460,1.867E-005
1494.2659,1.764E-005
1494.2857,1.762E-005
1494.3056,1.665E-005
1494.3254,1.675E-005
1494.3452,1.542E-005
1494.3651,1.533E-005
1494.3849,1.469E-005
1494.4048,1.437E-005
1494.4246,1.368E-005
1494.4444,1.295E-005
1494.4643,1.209E-005
1494.4841,1.236E-005
1494.5040,1.107E-005
1494.5238,1.099E-005
1494.5437,1.033E-005
1494.5635,9.907E-006
1494.5833,9.101E-006
1494.6032,8.914E-006
1494.6230,8.180E-006
1494.6429,7.774E-006
1494.6627,7.007E-006
1494.6825,6.828E-006
1494.7024,6.193E-006
1494.7222,5.786E-006
1494.7421,5.508E-006
1494.7619,4.658E-006
1494.7817,4.419E-006
1494.8016,3.936E-006
1494.8214,3.474E-006
1494.8413,3.264E-006
1494.8611,3.130E-006
1494.8810,3.002E-006
1494.9008,2.473E-006
1494.9206,2.020E-006
1494.9405,2.162E-006
1494.9603,1.815E-006
1494.9802,1.566E-006
1495.0000,1.318E-006
1495.0198,1.769E-006
1495.0397,1.519E-006
1495.0595,1.694E-006
1495.0794,1.141E-006
1495.0992,8.067E-007
1495.1190,1.352E-006
1495.1389,1.049E-006
1495.1587,1.111E-006
1495.1786,1.081E-006
1495.1984,1.226E-006
1495.2183,1.207E-006
1495.2381,1.154E-006
1495.2579,1.876E-006
1495.2778,1.934E-006
1495.2976,2.019E-006
1495.3175,2.593E-006
1495.3373,2.741E-006
1495.3571,3.445E-006
1495.3770,4.422E-006
1495.3968,3.950E-006
1495.4167,4.736E-006
1495.4365,5.681E-006
1495.4563,6.738E-006
1495.4762,6.436E-006
1495.4960,7.152E-006
1495.5159,8.289E-006
1495.5357,8.399E-006
1495.5556,9.495E-006
1495.5754,1.002E-005
1495.5952,1.127E-005
1495.6151,1.224E-005
1495.6349,1.275E-005
1495.6548,1.391E-005
1495.6746,1.431E-005
1495.6944,1.542E-005
1495.7143,1.633E-005
1495.7341,1.724E-005
1495.7540,1.840E-005
1495.7738,1.938E-005
1495.7937,2.056E-005
1495.8135,2.150E-005
1495.8333,2.296E-005
