19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,1.518E-006
1478.1151,1.798E-006
1478.1349,1.638E-006
1478.1548,1.673E-006
1478.1746,1.673E-006
1478.1944,9.664E-007
1478.2143,1.873E-006
1478.2341,1.262E-006
1478.2540,9.267E-007
1478.2738,1.575E-006
1478.2937,1.387E-006
1478.3135,1.052E-006
1478.3333,1.324E-006
1478.3532,1.005E-006
1478.3730,1.453E-006
1478.3929,1.224E-006
1478.4127,1.061E-006
1478.4325,1.365E-006
1478.4524,1.011E-006
1478.4722,1.518E-006
1478.4921,7.964E-007
1478.5119,1.544E-006
1478.5317,1.164E-006
1478.5516,9.053E-007
1478.5714,8.800E-007
1478.5913,1.388E-006
1478.6111,9.693E-007
1478.6310,1.294E-006
1478.6508,1.324E-006
1478.6706,8.461E-007
1478.6905,1.453E-006
1478.7103,1.228E-006
1478.7302,7.489E-007
1478.7500,1.373E-006
1478.7698,1.019E-006
1478.7897,1.480E-006
1478.8095,1.316E-006
1478.8294,1.478E-006
1478.8492,1.750E-006
1478.8690,1.159E-006
1478.8889,1.271E-006
1478.9087,1.712E-006
1478.9286,1.371E-006
1478.9484,1.343E-006
1478.9683,1.722E-006
1478.9881,1.438E-006
1479.0079,1.786E-006
1479.0278,1.967E-006
1479.0476,1.319E-006
1479.0675,1.847E-006
1479.0873,1.667E-006
1479.1071,1.427E-006
1479.1270,1.623E-006
1479.1468,2.080E-006
1479.1667,1.937E-006
1479.1865,2.534E-006
1479.2063,2.050E-006
1479.2262,1.921E-006
1479.2460,1.393E-006
1479.2659,1.838E-006
1479.2857,2.213E-006
1479.3056,2.272E-006
1479.3254,2.090E-006
1479.3452,2.402E-006
1479.3651,2.364E-006
1479.3849,1.804E-006
1479.4048,2.374E-006
1479.4246,2.021E-006
1479.4444,1.814E-006
1479.4643,2.791E-006
1479.4841,2.254E-006
1479.5040,2.896E-006
1479.5238,2.398E-006
1479.5437,2.778E-006
1479.5635,2.986E-006
1479.5833,2.570E-006
1479.6032,3.102E-006
1479.6230,2.359E-006
1479.6429,2.909E-006
1479.6627,2.631E-006
1479.6825,2.731E-006
1479.7024,2.926E-006
1479.7222,2.698E-006
1479.7421,2.642E-006
1479.7619,3.157E-006
1479.7817,3.001E-006
1479.8016,3.220E-006
1479.8214,3.066E-006
1479.8413,2.769E-006
1479.8611,3.607E-006
1479.8810,3.307E-006
1479.9008,3.180E-006
1479.9206,3.355E-006
1479.9405,3.020E-006
1479.9603,3.311E-006
1479.9802,3.337E-006
1480.0000,2.641E-006
1480.0198,3.398E-006
1480.0397,2.999E-006
1480.0595,3.047E-006
1480.0794,3.556E-006
1480.0992,3.198E-006
1480.1190,3.520E-006
1480.1389,3.319E-006
1480.1587,2.805E-006
1480.1786,3.160E-006
1480.1984,3.352E-006
1480.2183,3.442E-006
1480.2381,3.364E-006
1480.2579,3.155E-006
1480.2778,2.533E-006
1480.2976,3.411E-006
1480.3175,3.438E-006
1480.3373,3.039E-006
1480.3571,3.043E-006
1480.3770,3.514E-006
1480.3968,3.405E-006
1480.4167,2.920E-006
1480.4365,3.036E-006
1480.4563,3.090E-006
1480.4762,3.174E-006
1480.4960,3.392E-006
1480.5159,3.461E-006
1480.5357,3.104E-006
1480.5556,3.667E-006
1480.5754,3.174E-006
1480.5952,2.755E-006
1480.6151,2.952E-006
1480.6349,3.282E-006
1480.6548,3.047E-006
1480.6746,2.976E-006
1480.6944,2.874E-006
1480.7143,3.173E-006
1480.7341,2.594E-006
1480.7540,3.268E-006
1480.7738,3.175E-006
1480.7937,2.874E-006
1480.8135,2.538E-006
1480.8333,2.910E-006
1480.8532,2.884E-006
1480.8730,2.356E-006
1480.8929,2.595E-006
1480.9127,2.183E-006
1480.9325,2.746E-006
1480.9524,2.324E-006
1480.9722,2.520E-006
1480.9921,2.050E-006
1481.0119,2.976E-006
1481.0317,2.318E-006
1481.0516,2.528E-006
1481.0714,2.829E-006
1481.0913,2.460E-006
1481.1111,2.332E-006
1481.1310,2.322E-006
1481.1508,2.283E-006
1481.1706,2.155E-006
1481.1905,2.455E-006
1481.2103,2.348E-006
1481.2302,2.738E-006
1481.2500,2.378E-006
1481.2698,2.448E-006
1481.2897,1.876E-006
1481.3095,2.129E-006
1481.3294,2.344E-006
1481.3492,2.065E-006
1481.3690,1.796E-006
1481.3889,2.220E-006
1481.4087,2.193E-006
1481.4286,1.843E-006
1481.4484,2.102E-006
1481.4683,2.175E-006
1481.4881,2.056E-006
1481.5079,2.495E-006
1481.5278,1.800E-006
1481.5476,2.192E-006
1481.5675,2.210E-006
1481.5873,2.120E-006
1481.6071,2.011E-006
1481.6270,2.257E-006
1481.6468,2.210E-006
1481.6667,2.103E-006
1481.6865,2.428E-006
1481.7063,2.322E-006
1481.7262,2.410E-006
1481.7460,1.878E-006
1481.7659,2.336E-006
1481.7857,2.518E-006
1481.8056,2.179E-006
1481.8254,2.347E-006
1481.8452,2.297E-006
1481.8651,2.490E-006
1481.8849,2.092E-006
1481.9048,2.555E-006
1481.9246,2.612E-006
1481.9444,2.169E-006
1481.9643,2.537E-006
1481.9841,2.769E-006
1482.0040,2.467E-006
1482.0238,2.618E-006
1482.0437,2.443E-006
1482.0635,2.796E-006
1482.0833,2.854E-006
1482.1032,2.275E-006
1482.1230,2.855E-006
1482.1429,2.852E-006
1482.1627,3.307E-006
1482.1825,3.020E-006
1482.2024,2.828E-006
1482.2222,2.746E-006
1482.2421,2.950E-006
1482.2619,3.009E-006
1482.2817,3.267E-006
1482.3016,3.284E-006
1482.3214,3.252E-006
1482.3413,3.132E-006
1482.3611,3.895E-006
1482.3810,3.254E-006
1482.4008,3.931E-006
1482.4206,4.077E-006
1482.4405,4.275E-006
1482.4603,4.151E-006
1482.4802,3.964E-006
1482.5000,4.462E-006
1482.5198,4.240E-006
1482.5397,4.538E-006
1482.5595,4.108E-006
1482.5794,4.451E-006
1482.5992,4.645E-006
1482.6190,4.527E-006
1482.6389,4.206E-006
1482.6587,4.244E-006
1482.6786,4.847E-006
1482.6984,4.737E-006
1482.7183,4.641E-006
1482.7381,4.536E-006
1482.7579,5.169E-006
1482.7778,5.412E-006
1482.7976,4.710E-006
1482.8175,5.082E-006
1482.8373,4.732E-006
1482.8571,4.951E-006
1482.8770,5.456E-006
1482.8968,5.412E-006
1482.9167,5.442E-006
1482.9365,5.598E-006
1482.9563,5.284E-006
1482.9762,5.197E-006
1482.9960,5.179E-006
1483.0159,5.135E-006
1483.0357,5.394E-006
1483.0556,5.360E-006
1483.0754,5.080E-006
1483.0952,5.880E-006
1483.1151,5.196E-006
1483.1349,5.662E-006
1483.1548,5.501E-006
1483.1746,5.646E-006
1483.1944,5.183E-006
1483.2143,5.207E-006
1483.2341,5.215E-006
1483.2540,5.288E-006
1483.2738,5.294E-006
1483.2937,5.498E-006
1483.3135,5.460E-006
1483.3333,5.411E-006
1483.3532,5.299E-006
1483.3730,5.483E-006
1483.3929,5.559E-006
1483.4127,5.421E-006
1483.4325,5.609E-006
1483.4524,5.081E-006
1483.4722,5.171E-006
1483.4921,4.945E-006
1483.5119,4.918E-006
1483.5317,5.303E-006
1483.5516,5.141E-006
1483.5714,4.946E-006
1483.5913,5.033E-006
1483.6111,5.301E-006
1483.6310,5.175E-006
1483.6508,5.218E-006
1483.6706,4.893E-006
1483.6905,4.869E-006
1483.7103,5.054E-006
1483.7302,4.905E-006
1483.7500,5.058E-006
1483.7698,4.832E-006
1483.7897,4.640E-006
1483.8095,4.562E-006
1483.8294,3.945E-006
1483.8492,4.898E-006
1483.8690,4.659E-006
1483.8889,4.412E-006
1483.9087,4.744E-006
1483.9286,4.529E-006
1483.9484,4.207E-006
1483.9683,4.234E-006
1483.9881,4.666E-006
1484.0079,4.577E-006
1484.0278,4.342E-006
1484.0476,3.646E-006
1484.0675,4.411E-006
1484.0873,3.984E-006
1484.1071,3.957E-006
1484.1270,4.155E-006
1484.1468,3.672E-006
1484.1667,3.304E-006
1484.1865,3.796E-006
1484.2063,3.759E-006
1484.2262,3.853E-006
1484.2460,3.744E-006
1484.2659,3.954E-006
1484.2857,3.248E-006
1484.3056,3.833E-006
1484.3254,3.232E-006
1484.3452,3.938E-006
1484.3651,3.122E-006
1484.3849,3.390E-006
1484.4048,3.285E-006
1484.4246,3.469E-006
1484.4444,3.832E-006
1484.4643,3.691E-006
1484.4841,3.239E-006
1484.5040,3.127E-006
1484.5238,3.399E-006
1484.5437,2.868E-006
1484.5635,3.544E-006
1484.5833,3.362E-006
1484.6032,3.057E-006
1484.6230,3.638E-006
1484.6429,3.701E-006
1484.6627,3.402E-006
1484.6825,3.420E-006
1484.7024,3.109E-006
1484.7222,3.622E-006
1484.7421,3.560E-006
1484.7619,4.037E-006
1484.7817,3.444E-006
1484.8016,3.901E-006
1484.8214,3.285E-006
1484.8413,3.924E-006
1484.8611,3.656E-006
1484.8810,4.054E-006
1484.9008,3.930E-006
1484.9206,3.955E-006
1484.9405,4.205E-006
1484.9603,4.036E-006
1484.9802,4.505E-006
1485.0000,4.282E-006
1485.0198,4.444E-006
1485.0397,4.432E-006
1485.0595,4.417E-006
1485.0794,4.675E-006
1485.0992,4.500E-006
1485.1190,5.085E-006
1485.1389,4.717E-006
1485.1587,5.687E-006
1485.1786,5.298E-006
1485.1984,5.154E-006
1485.2183,5.220E-006
1485.2381,5.218E-006
1485.2579,5.478E-006
1485.2778,5.653E-006
1485.2976,5.938E-006
1485.3175,5.846E-006
1485.3373,6.116E-006
1485.3571,5.944E-006
1485.3770,6.283E-006
1485.3968,6.097E-006
1485.4167,6.708E-006
1485.4365,6.529E-006
1485.4563,7.097E-006
1485.4762,7.092E-006
1485.4960,7.174E-006
1485.5159,7.571E-006
1485.5357,7.015E-006
1485.5556,7.413E-006
1485.5754,7.176E-006
1485.5952,7.397E-006
1485.6151,7.187E-006
1485.6349,7.682E-006
1485.6548,7.941E-006
1485.6746,8.333E-006
1485.6944,8.305E-006
1485.7143,8.055E-006
1485.7341,8.056E-006
1485.7540,8.347E-006
1485.7738,8.280E-006
1485.7937,7.966E-006
1485.8135,8.082E-006
1485.8333,8.517E-006
1485.8532,8.666E-006
1485.8730,8.231E-006
1485.8929,8.926E-006
1485.9127,8.676E-006
1485.9325,8.992E-006
1485.9524,8.476E-006
1485.9722,9.044E-006
1485.9921,8.746E-006
1486.0119,8.806E-006
1486.0317,8.789E-006
1486.0516,8.511E-006
1486.0714,8.924E-006
1486.0913,8.856E-006
1486.1111,8.837E-006
1486.1310,8.623E-006
1486.1508,8.768E-006
1486.1706,8.677E-006
1486.1905,9.065E-006
1486.2103,9.089E-006
1486.2302,9.166E-006
1486.2500,8.605E-006
1486.2698,8.852E-006
1486.2897,8.991E-006
1486.3095,8.449E-006
1486.3294,8.793E-006
1486.3492,8.751E-006
1486.3690,8.688E-006
1486.3889,8.430E-006
1486.4087,8.713E-006
1486.4286,8.688E-006
1486.4484,9.321E-006
1486.4683,8.726E-006
1486.4881,8.329E-006
1486.5079,8.972E-006
1486.5278,8.134E-006
1486.5476,8.328E-006
1486.5675,8.325E-006
1486.5873,8.388E-006
1486.6071,8.754E-006
1486.6270,8.302E-006
1486.6468,8.179E-006
1486.6667,8.046E-006
1486.6865,7.955E-006
1486.7063,7.833E-006
1486.7262,7.672E-006
1486.7460,7.780E-006
1486.7659,7.252E-006
1486.7857,7.729E-006
1486.8056,7.594E-006
1486.8254,7.747E-006
1486.8452,7.313E-006
1486.8651,7.482E-006
1486.8849,7.347E-006
1486.9048,6.749E-006
1486.9246,7.209E-006
1486.9444,6.592E-006
1486.9643,7.223E-006
1486.9841,7.007E-006
1487.0040,7.163E-006
1487.0238,6.664E-006
1487.0437,6.260E-006
1487.0635,6.755E-006
1487.0833,6.610E-006
1487.1032,6.793E-006
1487.1230,6.166E-006
1487.1429,6.273E-006
1487.1627,6.373E-006
1487.1825,5.969E-006
1487.2024,5.876E-006
1487.2222,6.000E-006
1487.2421,5.433E-006
1487.2619,5.915E-006
1487.2817,5.623E-006
1487.3016,5.605E-006
1487.3214,5.424E-006
1487.3413,5.142E-006
1487.3611,5.281E-006
1487.3810,5.885E-006
1487.4008,5.585E-006
1487.4206,5.393E-006
1487.4405,5.794E-006
1487.4603,5.721E-006
1487.4802,5.576E-006
1487.5000,5.129E-006
1487.5198,5.187E-006
1487.5397,5.169E-006
1487.5595,5.135E-006
1487.5794,5.800E-006
1487.5992,5.617E-006
1487.6190,5.628E-006
1487.6389,5.297E-006
1487.6587,5.350E-006
1487.6786,5.247E-006
1487.6984,5.575E-006
1487.7183,5.484E-006
1487.7381,5.487E-006
1487.7579,5.786E-006
1487.7778,5.989E-006
1487.7976,5.806E-006
1487.8175,6.412E-006
1487.8373,5.787E-006
1487.8571,6.109E-006
1487.8770,6.090E-006
1487.8968,6.415E-006
1487.9167,6.386E-006
1487.9365,7.113E-006
1487.9563,6.780E-006
1487.9762,6.839E-006
1487.9960,6.884E-006
1488.0159,6.851E-006
1488.0357,7.528E-006
1488.0556,7.769E-006
1488.0754,7.329E-006
1488.0952,7.745E-006
1488.1151,7.948E-006
1488.1349,7.982E-006
1488.1548,8.102E-006
1488.1746,8.399E-006
1488.1944,8.370E-006
1488.2143,8.406E-006
1488.2341,9.094E-006
1488.2540,9.260E-006
1488.2738,9.327E-006
1488.2937,9.705E-006
1488.3135,9.721E-006
1488.3333,1.012E-005
1488.3532,1.027E-005
1488.3730,1.020E-005
1488.3929,9.816E-006
1488.4127,1.021E-005
1488.4325,1.037E-005
1488.4524,1.071E-005
1488.4722,1.086E-005
1488.4921,1.109E-005
1488.5119,1.099E-005
1488.5317,1.127E-005
1488.5516,1.119E-005
1488.5714,1.172E-005
1488.5913,1.190E-005
1488.6111,1.229E-005
1488.6310,1.221E-005
1488.6508,1.196E-005
1488.6706,1.244E-005
1488.6905,1.277E-005
1488.7103,1.272E-005
1488.7302,1.252E-005
1488.7500,1.288E-005
1488.7698,1.294E-005
1488.7897,1.264E-005
1488.8095,1.270E-005
1488.8294,1.354E-005
1488.8492,1.372E-005
1488.8690,1.322E-005
1488.8889,1.365E-005
1488.9087,1.317E-005
1488.9286,1.349E-005
1488.9484,1.374E-005
1488.9683,1.392E-005
1488.9881,1.430E-005
1489.0079,1.388E-005
1489.0278,1.349E-005
1489.0476,1.419E-005
1489.0675,1.405E-005
1489.0873,1.451E-005
1489.1071,1.407E-005
1489.1270,1.402E-005
1489.1468,1.427E-005
1489.1667,1.376E-005
1489.1865,1.393E-005
1489.2063,1.397E-005
1489.2262,1.430E-005
1489.2460,1.382E-005
1489.2659,1.394E-005
1489.2857,1.405E-005
1489.3056,1.388E-005
1489.3254,1.390E-005
1489.3452,1.410E-005
1489.3651,1.402E-005
1489.3849,1.416E-005
1489.4048,1.399E-005
1489.4246,1.383E-005
1489.4444,1.356E-005
1489.4643,1.329E-005
1489.4841,1.360E-005
1489.5040,1.314E-005
1489.5238,1.338E-005
1489.5437,1.330E-005
1489.5635,1.366E-005
1489.5833,1.327E-005
1489.6032,1.289E-005
1489.6230,1.312E-005
1489.6429,1.295E-005
1489.6627,1.288E-005
1489.6825,1.291E-005
1489.7024,1.271E-005
1489.7222,1.245E-005
1489.7421,1.221E-005
1489.7619,1.235E-005
1489.7817,1.201E-005
1489.8016,1.188E-005
1489.8214,1.172E-005
1489.8413,1.162E-005
1489.8611,1.168E-005
1489.8810,1.128E-005
1489.9008,1.135E-005
1489.9206,1.116E-005
1489.9405,1.045E-005
1489.9603,1.074E-005
1489.9802,1.064E-005
1490.0000,1.036E-005
1490.0198,1.043E-005
1490.0397,1.045E-005
1490.0595,1.077E-005
1490.0794,1.016E-005
1490.0992,9.939E-006
1490.1190,1.000E-005
1490.1389,1.024E-005
1490.1587,9.353E-006
1490.1786,9.154E-006
1490.1984,9.234E-006
1490.2183,8.832E-006
1490.2381,8.539E-006
1490.2579,9.158E-006
1490.2778,8.801E-006
1490.2976,8.732E-006
1490.3175,8.648E-006
1490.3373,8.594E-006
1490.3571,8.887E-006
1490.3770,8.799E-006
1490.3968,8.307E-006
1490.4167,8.624E-006
1490.4365,8.686E-006
1490.4563,8.293E-006
1490.4762,8.674E-006
1490.4960,8.338E-006
1490.5159,8.444E-006
1490.5357,8.509E-006
1490.5556,8.036E-006
1490.5754,8.409E-006
1490.5952,8.340E-006
1490.6151,8.206E-006
1490.6349,8.278E-006
1490.6548,8.310E-006
1490.6746,8.927E-006
1490.6944,8.122E-006
1490.7143,8.420E-006
1490.7341,8.661E-006
1490.7540,9.102E-006
1490.7738,9.015E-006
1490.7937,9.009E-006
1490.8135,9.753E-006
1490.8333,9.701E-006
1490.8532,9.387E-006
1490.8730,9.907E-006
1490.8929,1.025E-005
1490.9127,1.024E-005
1490.9325,1.003E-005
1490.9524,1.041E-005
1490.9722,1.042E-005
1490.9921,1.086E-005
1491.0119,1.073E-005
1491.0317,1.080E-005
1491.0516,1.104E-005
1491.0714,1.214E-005
1491.0913,1.197E-005
1491.1111,1.251E-005
1491.1310,1.259E-005
1491.1508,1.290E-005
1491.1706,1.309E-005
1491.1905,1.360E-005
1491.2103,1.349E-005
1491.2302,1.379E-005
1491.2500,1.398E-005
1491.2698,1.385E-005
1491.2897,1.444E-005
1491.3095,1.467E-005
1491.3294,1.481E-005
1491.3492,1.511E-005
1491.3690,1.535E-005
1491.3889,1.560E-005
1491.4087,1.668E-005
1491.4286,1.595E-005
1491.4484,1.701E-005
1491.4683,1.694E-005
1491.4881,1.655E-005
1491.5079,1.738E-005
1491.5278,1.785E-005
1491.5476,1.770E-005
1491.5675,1.869E-005
1491.5873,1.858E-005
1491.6071,1.877E-005
1491.6270,1.906E-005
1491.6468,1.913E-005
1491.6667,1.954E-005
1491.6865,1.961E-005
1491.7063,1.947E-005
1491.7262,1.922E-005
1491.7460,1.991E-005
1491.7659,1.994E-005
1491.7857,2.048E-005
1491.8056,2.070E-005
1491.8254,2.063E-005
1491.8452,2.025E-005
1491.8651,2.017E-005
1491.8849,2.077E-005
1491.9048,2.072E-005
1491.9246,2.075E-005
1491.9444,2.098E-005
1491.9643,2.085E-005
1491.9841,2.085E-005
1492.0040,2.109E-005
1492.0238,2.080E-005
1492.0437,2.071E-005
1492.0635,2.111E-005
1492.0833,2.096E-005
1492.1032,2.185E-005
1492.1230,2.144E-005
1492.1429,2.150E-005
1492.1627,2.140E-005
1492.1825,2.167E-005
1492.2024,2.183E-005
1492.2222,2.163E-005
1492.2421,2.179E-005
1492.2619,2.179E-005
1492.2817,2.212E-005
1492.3016,2.153E-005
1492.3214,2.214E-005
1492.3413,2.153E-005
1492.3611,2.194E-005
1492.3810,2.174E-005
1492.4008,2.146E-005
1492.4206,2.138E-005
1492.4405,2.123E-005
1492.4603,2.065E-005
1492.4802,2.113E-005
1492.5000,2.081E-005
1492.5198,2.064E-005
1492.5397,2.097E-005
1492.5595,2.080E-005
1492.5794,2.063E-005
1492.5992,2.083E-005
1492.6190,2.006E-005
1492.6389,2.016E-005
1492.6587,2.040E-005
1492.6786,2.016E-005
1492.6984,1.967E-005
1492.7183,2.001E-005
1492.7381,1.990E-005
1492.7579,1.884E-005
1492.7778,1.877E-005
1492.7976,1.869E-005
1492.8175,1.877E-005
1492.8373,1.854E-005
1492.8571,1.780E-005
1492.8770,1.813E-005
1492.8968,1.768E-005
1492.9167,1.748E-005
1492.9365,1.732E-005
1492.9563,1.716E-005
1492.9762,1.722E-005
1492.9960,1.707E-005
1493.0159,1.692E-005
1493.0357,1.645E-005
1493.0556,1.561E-005
1493.0754,1.597E-005
1493.0952,1.571E-005
1493.1151,1.544E-005
1493.1349,1.485E-005
1493.1548,1.502E-005
1493.1746,1.444E-005
1493.1944,1.427E-005
1493.2143,1.471E-005
1493.2341,1.413E-005
1493.2540,1.397E-005
1493.2738,1.395E-005
1493.2937,1.375E-005
1493.3135,1.368E-005
1493.3333,1.312E-005
1493.3532,1.353E-005
1493.3730,1.369E-005
1493.3929,1.341E-005
1493.4127,1.336E-005
1493.4325,1.319E-005
1493.4524,1.300E-005
1493.4722,1.305E-005
1493.4921,1.270E-005
1493.5119,1.305E-005
1493.5317,1.318E-005
1493.5516,1.275E-005
1493.5714,1.283E-005
1493.5913,1.276E-005
1493.6111,1.305E-005
1493.6310,1.306E-005
1493.6508,1.283E-005
1493.6706,1.377E-005
1493.6905,1.345E-005
1493.7103,1.384E-005
1493.7302,1.352E-005
1493.7500,1.357E-005
1493.7698,1.385E-005
1493.7897,1.437E-005
1493.8095,1.390E-005
1493.8294,1.432E-005
1493.8492,1.457E-005
1493.8690,1.492E-005
1493.8889,1.548E-005
1493.9087,1.541E-005
1493.9286,1.594E-005
1493.9484,1.578E-005
1493.9683,1.600E-005
1493.9881,1.623E-005
1494.0079,1.669E-005
1494.0278,1.739E-005
1494.0476,1.790E-005
1494.0675,1.795E-005
1494.0873,1.831E-005
1494.1071,1.844E-005
1494.1270,1.941E-005
1494.1468,1.983E-005
1494.1667,2.025E-005
1494.1865,2.042E-005
1494.2063,2.095E-005
1494.2262,2.078E-005
1494.2460,2.164E-005
1494.2659,2.198E-005
1494.2857,2.217E-005
1494.3056,2.282E-005
1494.3254,2.263E-005
1494.3452,2.337E-005
1494.3651,2.363E-005
1494.3849,2.410E-005
1494.4048,2.455E-005
1494.4246,2.545E-005
1494.4444,2.562E-005
1494.4643,2.607E-005
1494.4841,2.614E-005
1494.5040,2.628E-005
1494.5238,2.692E-005
1494.5437,2.744E-005
1494.5635,2.765E-005
1494.5833,2.736E-005
1494.6032,2.791E-005
1494.6230,2.827E-005
1494.6429,2.849E-005
1494.6627,2.933E-005
1494.6825,2.912E-005
1494.7024,2.950E-005
1494.7222,2.977E-005
1494.7421,2.987E-005
1494.7619,3.072E-005
1494.7817,3.088E-005
1494.8016,3.076E-005
1494.8214,3.132E-005
1494.8413,3.169E-005
1494.8611,3.117E-005
1494.8810,3.224E-005
1494.9008,3.211E-005
1494.9206,3.243E-005
1494.9405,3.231E-005
1494.9603,3.207E-005
1494.9802,3.213E-005
1495.0000,3.260E-005
1495.0198,3.283E-005
1495.0397,3.267E-005
1495.0595,3.295E-005
1495.0794,3.341E-005
1495.0992,3.348E-005
1495.1190,3.363E-005
1495.1389,3.383E-005
1495.1587,3.402E-005
1495.1786,3.353E-005
1495.1984,3.456E-005
1495.2183,3.372E-005
1495.2381,3.397E-005
1495.2579,3.422E-005
1495.2778,3.384E-005
1495.2976,3.354E-005
1495.3175,3.413E-005
1495.3373,3.330E-005
1495.3571,3.353E-005
1495.3770,3.323E-005
1495.3968,3.298E-005
1495.4167,3.300E-005
1495.4365,3.332E-005
1495.4563,3.293E-005
1495.4762,3.260E-005
1495.4960,3.287E-005
1495.5159,3.226E-005
1495.5357,3.264E-005
1495.5556,3.269E-005
1495.5754,3.239E-005
1495.5952,3.196E-005
1495.6151,3.158E-005
1495.6349,3.139E-005
1495.6548,3.118E-005
1495.6746,3.069E-005
1495.6944,3.127E-005
1495.7143,3.011E-005
1495.7341,3.008E-005
1495.7540,2.971E-005
1495.7738,2.949E-005
1495.7937,2.987E-005
1495.8135,2.851E-005
1495.8333,2.824E-005
1495.8532,2.815E-005
1495.8730,2.823E-005
1495.8929,2.795E-005
