19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,1.058E-006
1478.1151,1.051E-006
1478.1349,1.190E-006
1478.1548,1.137E-006
1478.1746,1.180E-006
1478.1944,1.304E-006
1478.2143,1.402E-006
1478.2341,1.109E-006
1478.2540,1.197E-006
1478.2738,1.409E-006
1478.2937,1.458E-006
1478.3135,1.448E-006
1478.3333,1.111E-006
1478.3532,1.534E-006
1478.3730,1.423E-006
1478.3929,1.310E-006
1478.4127,1.015E-006
1478.4325,1.491E-006
1478.4524,1.264E-006
1478.4722,1.493E-006
1478.4921,1.245E-006
1478.5119,1.468E-006
1478.5317,1.314E-006
1478.5516,1.626E-006
1478.5714,1.073E-006
1478.5913,1.569E-006
1478.6111,1.552E-006
1478.6310,1.217E-006
1478.6508,1.616E-006
1478.6706,1.583E-006
1478.6905,1.562E-006
1478.7103,1.676E-006
1478.7302,2.122E-006
1478.7500,1.794E-006
1478.7698,1.728E-006
1478.7897,2.101E-006
1478.8095,2.048E-006
1478.8294,1.432E-006
1478.8492,1.833E-006
1478.8690,1.662E-006
1478.8889,1.539E-006
1478.9087,1.948E-006
1478.9286,2.083E-006
1478.9484,2.330E-006
1478.9683,2.455E-006
1478.9881,2.107E-006
1479.0079,2.289E-006
1479.0278,2.454E-006
1479.0476,2.572E-006
1479.0675,2.472E-006
1479.0873,2.409E-006
1479.1071,2.829E-006
1479.1270,2.318E-006
1479.1468,2.130E-006
1479.1667,2.561E-006
1479.1865,2.889E-006
1479.2063,2.772E-006
1479.2262,2.689E-006
1479.2460,2.782E-006
1479.2659,2.665E-006
1479.2857,2.799E-006
1479.3056,2.503E-006
1479.3254,2.592E-006
1479.3452,2.798E-006
1479.3651,2.662E-006
1479.3849,2.949E-006
1479.4048,2.415E-006
1479.4246,2.823E-006
1479.4444,3.192E-006
1479.4643,2.866E-006
1479.4841,2.746E-006
1479.5040,2.873E-006
1479.5238,2.748E-006
1479.5437,2.693E-006
1479.5635,3.643E-006
1479.5833,3.032E-006
1479.6032,3.525E-006
1479.6230,3.501E-006
1479.6429,2.811E-006
1479.6627,2.843E-006
1479.6825,2.929E-006
1479.7024,2.976E-006
1479.7222,2.938E-006
1479.7421,2.798E-006
1479.7619,3.065E-006
1479.7817,2.932E-006
1479.8016,3.052E-006
1479.8214,2.743E-006
1479.8413,3.023E-006
1479.8611,2.826E-006
1479.8810,2.986E-006
1479.9008,2.683E-006
1479.9206,2.905E-006
1479.9405,2.969E-006
1479.9603,2.821E-006
1479.9802,2.455E-006
1480.0000,2.929E-006
1480.0198,3.273E-006
1480.0397,2.855E-006
1480.0595,3.049E-006
1480.0794,2.497E-006
1480.0992,2.366E-006
1480.1190,2.895E-006
1480.1389,2.644E-006
1480.1587,3.077E-006
1480.1786,2.943E-006
1480.1984,2.527E-006
1480.2183,2.957E-006
1480.2381,2.723E-006
1480.2579,2.903E-006
1480.2778,2.811E-006
1480.2976,2.442E-006
1480.3175,2.625E-006
1480.3373,2.627E-006
1480.3571,2.357E-006
1480.3770,2.235E-006
1480.3968,2.494E-006
1480.4167,2.845E-006
1480.4365,2.747E-006
1480.4563,2.813E-006
1480.4762,2.486E-006
1480.4960,2.491E-006
1480.5159,2.440E-006
1480.5357,2.200E-006
1480.5556,2.549E-006
1480.5754,2.271E-006
1480.5952,2.120E-006
1480.6151,2.685E-006
1480.6349,1.946E-006
1480.6548,2.078E-006
1480.6746,2.296E-006
1480.6944,2.300E-006
1480.7143,2.296E-006
1480.7341,1.773E-006
1480.7540,2.123E-006
1480.7738,2.064E-006
1480.7937,2.455E-006
1480.8135,1.943E-006
1480.8333,2.119E-006
1480.8532,1.687E-006
1480.8730,1.984E-006
1480.8929,2.055E-006
1480.9127,2.044E-006
1480.9325,1.199E-006
1480.9524,1.598E-006
1480.9722,2.409E-006
1480.9921,2.062E-006
1481.0119,1.585E-006
1481.0317,1.665E-006
1481.0516,1.964E-006
1481.0714,2.041E-006
1481.0913,2.116E-006
1481.1111,1.746E-006
1481.1310,1.649E-006
1481.1508,1.999E-006
1481.1706,1.663E-006
1481.1905,2.140E-006
1481.2103,1.799E-006
1481.2302,1.806E-006
1481.2500,1.534E-006
1481.2698,1.807E-006
1481.2897,2.021E-006
1481.3095,1.893E-006
1481.3294,1.624E-006
1481.3492,1.924E-006
1481.3690,1.875E-006
1481.3889,1.711E-006
1481.4087,2.092E-006
1481.4286,2.445E-006
1481.4484,2.223E-006
1481.4683,2.551E-006
1481.4881,2.471E-006
1481.5079,1.839E-006
1481.5278,2.159E-006
1481.5476,2.191E-006
1481.5675,2.546E-006
1481.5873,2.368E-006
1481.6071,2.474E-006
1481.6270,2.479E-006
1481.6468,2.534E-006
1481.6667,2.147E-006
1481.6865,2.441E-006
1481.7063,2.640E-006
1481.7262,3.073E-006
1481.7460,2.557E-006
1481.7659,2.885E-006
1481.7857,3.464E-006
1481.8056,3.238E-006
1481.8254,3.346E-006
1481.8452,3.214E-006
1481.8651,3.405E-006
1481.8849,3.402E-006
1481.9048,3.143E-006
1481.9246,3.765E-006
1481.9444,3.465E-006
1481.9643,3.690E-006
1481.9841,3.460E-006
1482.0040,3.337E-006
1482.0238,3.612E-006
1482.0437,3.690E-006
1482.0635,4.039E-006
1482.0833,4.144E-006
1482.1032,3.995E-006
1482.1230,3.989E-006
1482.1429,3.840E-006
1482.1627,3.909E-006
1482.1825,3.964E-006
1482.2024,3.997E-006
1482.2222,4.107E-006
1482.2421,4.337E-006
1482.2619,4.336E-006
1482.2817,4.716E-006
1482.3016,4.217E-006
1482.3214,4.354E-006
1482.3413,4.158E-006
1482.3611,4.739E-006
1482.3810,4.775E-006
1482.4008,4.727E-006
1482.4206,4.311E-006
1482.4405,4.793E-006
1482.4603,4.903E-006
1482.4802,4.922E-006
1482.5000,4.810E-006
1482.5198,5.299E-006
1482.5397,5.158E-006
1482.5595,5.279E-006
1482.5794,4.925E-006
1482.5992,4.984E-006
1482.6190,4.762E-006
1482.6389,5.024E-006
1482.6587,5.165E-006
1482.6786,4.967E-006
1482.6984,4.886E-006
1482.7183,4.875E-006
1482.7381,4.960E-006
1482.7579,5.139E-006
1482.7778,5.055E-006
1482.7976,5.076E-006
1482.8175,4.800E-006
1482.8373,5.586E-006
1482.8571,5.132E-006
1482.8770,5.110E-006
1482.8968,5.187E-006
1482.9167,4.970E-006
1482.9365,5.524E-006
1482.9563,4.727E-006
1482.9762,5.038E-006
1482.9960,4.630E-006
1483.0159,4.824E-006
1483.0357,5.394E-006
1483.0556,4.975E-006
1483.0754,5.196E-006
1483.0952,4.838E-006
1483.1151,4.992E-006
1483.1349,4.886E-006
1483.1548,4.979E-006
1483.1746,4.651E-006
1483.1944,4.598E-006
1483.2143,4.339E-006
1483.2341,4.741E-006
1483.2540,4.434E-006
1483.2738,4.619E-006
1483.2937,4.607E-006
1483.3135,4.552E-006
1483.3333,4.756E-006
1483.3532,4.275E-006
1483.3730,3.837E-006
1483.3929,3.615E-006
1483.4127,4.262E-006
1483.4325,4.202E-006
1483.4524,4.019E-006
1483.4722,4.197E-006
1483.4921,3.585E-006
1483.5119,3.611E-006
1483.5317,3.890E-006
1483.5516,3.446E-006
1483.5714,3.608E-006
1483.5913,4.281E-006
1483.6111,3.974E-006
1483.6310,3.976E-006
1483.6508,3.786E-006
1483.6706,3.533E-006
1483.6905,3.432E-006
1483.7103,3.663E-006
1483.7302,3.503E-006
1483.7500,3.835E-006
1483.7698,2.841E-006
1483.7897,3.094E-006
1483.8095,3.360E-006
1483.8294,3.162E-006
1483.8492,3.527E-006
1483.8690,3.088E-006
1483.8889,3.278E-006
1483.9087,3.535E-006
1483.9286,3.286E-006
1483.9484,3.015E-006
1483.9683,3.538E-006
1483.9881,3.344E-006
1484.0079,3.202E-006
1484.0278,3.453E-006
1484.0476,3.032E-006
1484.0675,3.416E-006
1484.0873,3.439E-006
1484.1071,3.270E-006
1484.1270,3.094E-006
1484.1468,3.033E-006
1484.1667,2.985E-006
1484.1865,3.499E-006
1484.2063,3.500E-006
1484.2262,3.634E-006
1484.2460,3.049E-006
1484.2659,3.307E-006
1484.2857,3.457E-006
1484.3056,3.211E-006
1484.3254,3.746E-006
1484.3452,3.749E-006
1484.3651,3.456E-006
1484.3849,3.618E-006
1484.4048,3.659E-006
1484.4246,3.790E-006
1484.4444,3.886E-006
1484.4643,3.332E-006
1484.4841,3.985E-006
1484.5040,4.236E-006
1484.5238,3.723E-006
1484.5437,4.175E-006
1484.5635,4.280E-006
1484.5833,3.934E-006
1484.6032,4.270E-006
1484.6230,4.158E-006
1484.6429,4.441E-006
1484.6627,4.427E-006
1484.6825,4.357E-006
1484.7024,5.017E-006
1484.7222,5.188E-006
1484.7421,4.566E-006
1484.7619,5.031E-006
1484.7817,4.917E-006
1484.8016,5.377E-006
1484.8214,5.461E-006
1484.8413,5.121E-006
1484.8611,4.987E-006
1484.8810,5.462E-006
1484.9008,5.656E-006
1484.9206,5.890E-006
1484.9405,5.786E-006
1484.9603,5.775E-006
1484.9802,5.524E-006
1485.0000,5.278E-006
1485.0198,5.955E-006
1485.0397,6.173E-006
1485.0595,6.149E-006
1485.0794,6.529E-006
1485.0992,6.621E-006
1485.1190,6.545E-006
1485.1389,7.219E-006
1485.1587,6.855E-006
1485.1786,6.870E-006
1485.1984,7.490E-006
1485.2183,6.953E-006
1485.2381,7.418E-006
1485.2579,7.376E-006
1485.2778,7.248E-006
1485.2976,7.781E-006
1485.3175,7.834E-006
1485.3373,7.258E-006
1485.3571,7.796E-006
1485.3770,7.937E-006
1485.3968,7.404E-006
1485.4167,7.997E-006
1485.4365,8.132E-006
1485.4563,8.490E-006
1485.4762,8.044E-006
1485.4960,8.139E-006
1485.5159,8.829E-006
1485.5357,8.052E-006
1485.5556,8.586E-006
1485.5754,8.715E-006
1485.5952,8.521E-006
1485.6151,8.103E-006
1485.6349,8.667E-006
1485.6548,8.751E-006
1485.6746,8.485E-006
1485.6944,8.529E-006
1485.7143,8.341E-006
1485.7341,8.686E-006
1485.7540,8.418E-006
1485.7738,8.044E-006
1485.7937,8.577E-006
1485.8135,8.691E-006
1485.8333,8.164E-006
1485.8532,8.149E-006
1485.8730,8.581E-006
1485.8929,8.364E-006
1485.9127,7.934E-006
1485.9325,8.405E-006
1485.9524,8.546E-006
1485.9722,7.840E-006
1485.9921,8.312E-006
1486.0119,8.066E-006
1486.0317,7.770E-006
1486.0516,7.921E-006
1486.0714,7.661E-006
1486.0913,7.501E-006
1486.1111,7.956E-006
1486.1310,7.922E-006
1486.1508,7.960E-006
1486.1706,7.807E-006
1486.1905,7.637E-006
1486.2103,7.749E-006
1486.2302,7.691E-006
1486.2500,7.400E-006
1486.2698,7.284E-006
1486.2897,6.906E-006
1486.3095,7.074E-006
1486.3294,6.702E-006
1486.3492,7.396E-006
1486.3690,6.797E-006
1486.3889,6.773E-006
1486.4087,6.807E-006
1486.4286,6.313E-006
1486.4484,6.821E-006
1486.4683,6.305E-006
1486.4881,6.432E-006
1486.5079,6.533E-006
1486.5278,6.699E-006
1486.5476,6.390E-006
1486.5675,6.217E-006
1486.5873,6.046E-006
1486.6071,5.980E-006
1486.6270,5.920E-006
1486.6468,5.959E-006
1486.6667,6.025E-006
1486.6865,5.714E-006
1486.7063,5.863E-006
1486.7262,5.611E-006
1486.7460,5.305E-006
1486.7659,5.781E-006
1486.7857,5.615E-006
1486.8056,5.316E-006
1486.8254,5.113E-006
1486.8452,5.542E-006
1486.8651,5.084E-006
1486.8849,5.540E-006
1486.9048,5.194E-006
1486.9246,5.281E-006
1486.9444,5.200E-006
1486.9643,5.293E-006
1486.9841,5.283E-006
1487.0040,4.910E-006
1487.0238,5.154E-006
1487.0437,5.242E-006
1487.0635,5.297E-006
1487.0833,5.103E-006
1487.1032,5.255E-006
1487.1230,4.786E-006
1487.1429,4.396E-006
1487.1627,4.782E-006
1487.1825,4.964E-006
1487.2024,5.149E-006
1487.2222,5.216E-006
1487.2421,5.524E-006
1487.2619,5.193E-006
1487.2817,5.539E-006
1487.3016,5.592E-006
1487.3214,5.415E-006
1487.3413,5.452E-006
1487.3611,5.811E-006
1487.3810,5.676E-006
1487.4008,5.843E-006
1487.4206,5.527E-006
1487.4405,5.778E-006
1487.4603,6.172E-006
1487.4802,5.862E-006
1487.5000,6.260E-006
1487.5198,6.578E-006
1487.5397,6.341E-006
1487.5595,6.642E-006
1487.5794,6.541E-006
1487.5992,6.328E-006
1487.6190,7.021E-006
1487.6389,7.064E-006
1487.6587,7.211E-006
1487.6786,7.424E-006
1487.6984,7.391E-006
1487.7183,7.668E-006
1487.7381,7.776E-006
1487.7579,8.226E-006
1487.7778,7.842E-006
1487.7976,7.726E-006
1487.8175,8.454E-006
1487.8373,8.559E-006
1487.8571,8.255E-006
1487.8770,9.035E-006
1487.8968,9.119E-006
1487.9167,9.239E-006
1487.9365,9.422E-006
1487.9563,9.787E-006
1487.9762,9.929E-006
1487.9960,9.884E-006
1488.0159,9.775E-006
1488.0357,1.016E-005
1488.0556,1.002E-005
1488.0754,1.034E-005
1488.0952,1.033E-005
1488.1151,1.103E-005
1488.1349,1.107E-005
1488.1548,1.113E-005
1488.1746,1.100E-005
1488.1944,1.116E-005
1488.2143,1.122E-005
1488.2341,1.212E-005
1488.2540,1.196E-005
1488.2738,1.143E-005
1488.2937,1.217E-005
1488.3135,1.191E-005
1488.3333,1.222E-005
1488.3532,1.202E-005
1488.3730,1.248E-005
1488.3929,1.251E-005
1488.4127,1.254E-005
1488.4325,1.271E-005
1488.4524,1.247E-005
1488.4722,1.257E-005
1488.4921,1.285E-005
1488.5119,1.277E-005
1488.5317,1.286E-005
1488.5516,1.298E-005
1488.5714,1.312E-005
1488.5913,1.298E-005
1488.6111,1.302E-005
1488.6310,1.365E-005
1488.6508,1.343E-005
1488.6706,1.369E-005
1488.6905,1.335E-005
1488.7103,1.328E-005
1488.7302,1.368E-005
1488.7500,1.348E-005
1488.7698,1.353E-005
1488.7897,1.312E-005
1488.8095,1.325E-005
1488.8294,1.321E-005
1488.8492,1.334E-005
1488.8690,1.317E-005
1488.8889,1.287E-005
1488.9087,1.295E-005
1488.9286,1.308E-005
1488.9484,1.304E-005
1488.9683,1.274E-005
1488.9881,1.272E-005
1489.0079,1.273E-005
1489.0278,1.311E-005
1489.0476,1.256E-005
1489.0675,1.275E-005
1489.0873,1.220E-005
1489.1071,1.223E-005
1489.1270,1.228E-005
1489.1468,1.270E-005
1489.1667,1.201E-005
1489.1865,1.223E-005
1489.2063,1.202E-005
1489.2262,1.148E-005
1489.2460,1.178E-005
1489.2659,1.150E-005
1489.2857,1.128E-005
1489.3056,1.089E-005
1489.3254,1.095E-005
1489.3452,1.063E-005
1489.3651,1.096E-005
1489.3849,1.081E-005
1489.4048,1.053E-005
1489.4246,1.040E-005
1489.4444,1.022E-005
1489.4643,1.032E-005
1489.4841,1.021E-005
1489.5040,1.029E-005
1489.5238,1.000E-005
1489.5437,9.905E-006
1489.5635,9.667E-006
1489.5833,9.531E-006
1489.6032,9.408E-006
1489.6230,9.389E-006
1489.6429,9.712E-006
1489.6627,8.621E-006
1489.6825,9.284E-006
1489.7024,9.409E-006
1489.7222,8.664E-006
1489.7421,9.294E-006
1489.7619,8.829E-006
1489.7817,8.225E-006
1489.8016,8.863E-006
1489.8214,8.645E-006
1489.8413,8.669E-006
1489.8611,8.311E-006
1489.8810,8.506E-006
1489.9008,8.526E-006
1489.9206,8.343E-006
1489.9405,8.129E-006
1489.9603,7.945E-006
1489.9802,7.929E-006
1490.0000,8.009E-006
1490.0198,7.998E-006
1490.0397,8.092E-006
1490.0595,8.085E-006
1490.0794,7.832E-006
1490.0992,8.181E-006
1490.1190,7.651E-006
1490.1389,7.742E-006
1490.1587,8.033E-006
1490.1786,7.631E-006
1490.1984,7.955E-006
1490.2183,8.096E-006
1490.2381,7.544E-006
1490.2579,7.923E-006
1490.2778,8.139E-006
1490.2976,8.186E-006
1490.3175,8.139E-006
1490.3373,8.587E-006
1490.3571,8.339E-006
1490.3770,8.576E-006
1490.3968,9.316E-006
1490.4167,9.041E-006
1490.4365,9.644E-006
1490.4563,9.518E-006
1490.4762,9.859E-006
1490.4960,1.013E-005
1490.5159,9.919E-006
1490.5357,1.028E-005
1490.5556,9.956E-006
1490.5754,1.019E-005
1490.5952,1.061E-005
1490.6151,1.058E-005
1490.6349,1.083E-005
1490.6548,1.117E-005
1490.6746,1.138E-005
1490.6944,1.175E-005
1490.7143,1.187E-005
1490.7341,1.200E-005
1490.7540,1.163E-005
1490.7738,1.274E-005
1490.7937,1.280E-005
1490.8135,1.290E-005
1490.8333,1.310E-005
1490.8532,1.303E-005
1490.8730,1.382E-005
1490.8929,1.395E-005
1490.9127,1.400E-005
1490.9325,1.428E-005
1490.9524,1.467E-005
1490.9722,1.496E-005
1490.9921,1.474E-005
1491.0119,1.506E-005
1491.0317,1.554E-005
1491.0516,1.592E-005
1491.0714,1.604E-005
1491.0913,1.647E-005
1491.1111,1.663E-005
1491.1310,1.722E-005
1491.1508,1.780E-005
1491.1706,1.766E-005
1491.1905,1.780E-005
1491.2103,1.777E-005
1491.2302,1.811E-005
1491.2500,1.832E-005
1491.2698,1.841E-005
1491.2897,1.816E-005
1491.3095,1.882E-005
1491.3294,1.921E-005
1491.3492,1.906E-005
1491.3690,1.913E-005
1491.3889,1.893E-005
1491.4087,1.981E-005
1491.4286,1.946E-005
1491.4484,1.955E-005
1491.4683,2.033E-005
1491.4881,2.045E-005
1491.5079,2.044E-005
1491.5278,2.025E-005
1491.5476,2.107E-005
1491.5675,2.103E-005
1491.5873,2.068E-005
1491.6071,2.072E-005
1491.6270,2.082E-005
1491.6468,2.071E-005
1491.6667,2.096E-005
1491.6865,2.055E-005
1491.7063,2.064E-005
1491.7262,2.076E-005
1491.7460,2.079E-005
1491.7659,2.087E-005
1491.7857,2.086E-005
1491.8056,2.061E-005
1491.8254,2.077E-005
1491.8452,2.054E-005
1491.8651,1.993E-005
1491.8849,2.014E-005
1491.9048,2.009E-005
1491.9246,2.003E-005
1491.9444,1.991E-005
1491.9643,1.957E-005
1491.9841,1.955E-005
1492.0040,1.926E-005
1492.0238,1.904E-005
1492.0437,1.927E-005
1492.0635,1.908E-005
1492.0833,1.919E-005
1492.1032,1.886E-005
1492.1230,1.890E-005
1492.1429,1.863E-005
1492.1627,1.877E-005
1492.1825,1.881E-005
1492.2024,1.853E-005
1492.2222,1.852E-005
1492.2421,1.841E-005
1492.2619,1.786E-005
1492.2817,1.800E-005
1492.3016,1.788E-005
1492.3214,1.767E-005
1492.3413,1.718E-005
1492.3611,1.743E-005
1492.3810,1.711E-005
1492.4008,1.696E-005
1492.4206,1.641E-005
1492.4405,1.595E-005
1492.4603,1.620E-005
1492.4802,1.618E-005
1492.5000,1.599E-005
1492.5198,1.571E-005
1492.5397,1.548E-005
1492.5595,1.533E-005
1492.5794,1.535E-005
1492.5992,1.489E-005
1492.6190,1.465E-005
1492.6389,1.456E-005
1492.6587,1.458E-005
1492.6786,1.401E-005
1492.6984,1.436E-005
1492.7183,1.413E-005
1492.7381,1.413E-005
1492.7579,1.408E-005
1492.7778,1.368E-005
1492.7976,1.359E-005
1492.8175,1.372E-005
1492.8373,1.359E-005
1492.8571,1.342E-005
1492.8770,1.281E-005
1492.8968,1.280E-005
1492.9167,1.322E-005
1492.9365,1.308E-005
1492.9563,1.257E-005
1492.9762,1.298E-005
1492.9960,1.269E-005
1493.0159,1.269E-005
1493.0357,1.262E-005
1493.0556,1.240E-005
1493.0754,1.265E-005
1493.0952,1.268E-005
1493.1151,1.270E-005
1493.1349,1.236E-005
1493.1548,1.238E-005
1493.1746,1.303E-005
1493.1944,1.216E-005
1493.2143,1.231E-005
1493.2341,1.285E-005
1493.2540,1.329E-005
1493.2738,1.280E-005
1493.2937,1.299E-005
1493.3135,1.314E-005
1493.3333,1.298E-005
1493.3532,1.353E-005
1493.3730,1.347E-005
1493.3929,1.326E-005
1493.4127,1.352E-005
1493.4325,1.451E-005
1493.4524,1.417E-005
1493.4722,1.447E-005
1493.4921,1.471E-005
1493.5119,1.528E-005
1493.5317,1.529E-005
1493.5516,1.498E-005
1493.5714,1.571E-005
1493.5913,1.580E-005
1493.6111,1.614E-005
1493.6310,1.695E-005
1493.6508,1.692E-005
1493.6706,1.754E-005
1493.6905,1.798E-005
1493.7103,1.832E-005
1493.7302,1.846E-005
1493.7500,1.833E-005
1493.7698,1.946E-005
1493.7897,1.986E-005
1493.8095,1.961E-005
1493.8294,1.994E-005
1493.8492,2.018E-005
1493.8690,2.100E-005
1493.8889,2.075E-005
1493.9087,2.154E-005
1493.9286,2.209E-005
1493.9484,2.241E-005
1493.9683,2.266E-005
1493.9881,2.305E-005
1494.0079,2.359E-005
1494.0278,2.373E-005
1494.0476,2.475E-005
1494.0675,2.517E-005
1494.0873,2.530E-005
1494.1071,2.594E-005
1494.1270,2.644E-005
1494.1468,2.634E-005
1494.1667,2.676E-005
1494.1865,2.690E-005
1494.2063,2.751E-005
1494.2262,2.775E-005
1494.2460,2.777E-005
1494.2659,2.836E-005
1494.2857,2.851E-005
1494.3056,2.903E-005
1494.3254,2.931E-005
1494.3452,2.957E-005
1494.3651,3.010E-005
1494.3849,2.967E-005
1494.4048,3.045E-005
1494.4246,3.116E-005
1494.4444,3.066E-005
1494.4643,3.145E-005
1494.4841,3.147E-005
1494.5040,3.106E-005
1494.5238,3.153E-005
1494.5437,3.166E-005
1494.5635,3.126E-005
1494.5833,3.115E-005
1494.6032,3.180E-005
1494.6230,3.174E-005
1494.6429,3.215E-005
1494.6627,3.219E-005
1494.6825,3.180E-005
1494.7024,3.190E-005
1494.7222,3.211E-005
1494.7421,3.171E-005
1494.7619,3.200E-005
1494.7817,3.184E-005
1494.8016,3.209E-005
1494.8214,3.196E-005
1494.8413,3.188E-005
1494.8611,3.193E-005
1494.8810,3.101E-005
1494.9008,3.162E-005
1494.9206,3.115E-005
1494.9405,3.105E-005
1494.9603,3.083E-005
1494.9802,3.061E-005
1495.0000,3.019E-005
1495.0198,3.038E-005
1495.0397,3.046E-005
1495.0595,3.047E-005
1495.0794,2.997E-005
1495.0992,2.956E-005
1495.1190,2.955E-005
1495.1389,2.950E-005
1495.1587,2.937E-005
1495.1786,2.924E-005
1495.1984,2.923E-005
1495.2183,2.911E-005
1495.2381,2.851E-005
1495.2579,2.778E-005
1495.2778,2.767E-005
1495.2976,2.775E-005
1495.3175,2.767E-005
1495.3373,2.705E-005
1495.3571,2.702E-005
1495.3770,2.674E-005
1495.3968,2.642E-005
1495.4167,2.608E-005
1495.4365,2.612E-005
1495.4563,2.554E-005
1495.4762,2.546E-005
1495.4960,2.503E-005
1495.5159,2.460E-005
1495.5357,2.482E-005
1495.5556,2.451E-005
1495.5754,2.395E-005
1495.5952,2.380E-005
1495.6151,2.365E-005
1495.6349,2.355E-005
1495.6548,2.341E-005
1495.6746,2.290E-005
1495.6944,2.192E-005
1495.7143,2.164E-005
1495.7341,2.201E-005
1495.7540,2.137E-005
1495.7738,2.121E-005
1495.7937,2.115E-005
1495.8135,2.091E-005
1495.8333,2.056E-005
1495.8532,2.032E-005
1495.8730,2.067E-005
1495.8929,1.986E-005
