19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,4.088E-007
1478.1151,8.119E-007
1478.1349,5.995E-007
1478.1548,6.270E-007
1478.1746,6.999E-007
1478.1944,9.207E-007
1478.2143,1.089E-006
1478.2341,9.779E-007
1478.2540,1.001E-006
1478.2738,8.908E-007
1478.2937,4.384E-007
1478.3135,9.118E-007
1478.3333,5.267E-007
1478.3532,3.991E-007
1478.3730,6.694E-007
1478.3929,7.425E-007
1478.4127,6.599E-007
1478.4325,5.196E-007
1478.4524,6.391E-007
1478.4722,7.801E-007
1478.4921,9.532E-007
1478.5119,9.256E-007
1478.5317,1.039E-006
1478.5516,1.241E-006
1478.5714,5.328E-007
1478.5913,6.421E-007
1478.6111,9.063E-007
1478.6310,8.475E-007
1478.6508,7.670E-007
1478.6706,6.299E-007
1478.6905,1.101E-006
1478.7103,5.776E-007
1478.7302,1.050E-006
1478.7500,8.386E-007
1478.7698,1.207E-006
1478.7897,7.275E-007
1478.8095,1.259E-006
1478.8294,2.666E-007
1478.8492,7.233E-007
1478.8690,8.521E-007
1478.8889,1.023E-006
1478.9087,8.517E-007
1478.9286,9.960E-007
1478.9484,9.477E-007
1478.9683,1.643E-006
1478.9881,3.062E-007
1479.0079,8.284E-007
1479.0278,1.411E-006
1479.0476,9.958E-007
1479.0675,6.154E-007
1479.0873,9.251E-007
1479.1071,7.559E-007
1479.1270,1.538E-006
1479.1468,1.027E-006
1479.1667,1.273E-006
1479.1865,1.305E-006
1479.2063,6.655E-007
1479.2262,1.769E-006
1479.2460,1.020E-006
1479.2659,1.571E-006
1479.2857,1.983E-006
1479.3056,1.737E-006
1479.3254,1.955E-006
1479.3452,1.639E-006
1479.3651,1.875E-006
1479.3849,1.965E-006
1479.4048,1.408E-006
1479.4246,1.653E-006
1479.4444,2.216E-006
1479.4643,1.467E-006
1479.4841,1.844E-006
1479.5040,1.479E-006
1479.5238,1.790E-006
1479.5437,1.962E-006
1479.5635,2.144E-006
1479.5833,2.175E-006
1479.6032,2.377E-006
1479.6230,2.231E-006
1479.6429,2.284E-006
1479.6627,2.286E-006
1479.6825,1.645E-006
1479.7024,2.131E-006
1479.7222,2.190E-006
1479.7421,2.406E-006
1479.7619,1.932E-006
1479.7817,2.195E-006
1479.8016,2.207E-006
1479.8214,2.709E-006
1479.8413,2.612E-006
1479.8611,2.155E-006
1479.8810,2.381E-006
1479.9008,2.572E-006
1479.9206,2.651E-006
1479.9405,2.490E-006
1479.9603,2.271E-006
1479.9802,2.787E-006
1480.0000,2.481E-006
1480.0198,2.416E-006
1480.0397,2.520E-006
1480.0595,2.369E-006
1480.0794,2.680E-006
1480.0992,2.652E-006
1480.1190,2.394E-006
1480.1389,2.470E-006
1480.1587,2.333E-006
1480.1786,2.529E-006
1480.1984,2.531E-006
1480.2183,2.604E-006
1480.2381,2.024E-006
1480.2579,2.463E-006
1480.2778,2.180E-006
1480.2976,2.490E-006
1480.3175,2.446E-006
1480.3373,2.473E-006
1480.3571,2.515E-006
1480.3770,2.637E-006
1480.3968,2.521E-006
1480.4167,2.152E-006
1480.4365,2.420E-006
1480.4563,2.204E-006
1480.4762,2.299E-006
1480.4960,2.785E-006
1480.5159,2.309E-006
1480.5357,2.580E-006
1480.5556,1.986E-006
1480.5754,2.379E-006
1480.5952,2.325E-006
1480.6151,2.226E-006
1480.6349,2.119E-006
1480.6548,1.874E-006
1480.6746,2.070E-006
1480.6944,2.404E-006
1480.7143,1.962E-006
1480.7341,2.151E-006
1480.7540,2.154E-006
1480.7738,1.812E-006
1480.7937,1.842E-006
1480.8135,1.490E-006
1480.8333,1.831E-006
1480.8532,1.762E-006
1480.8730,2.188E-006
1480.8929,1.329E-006
1480.9127,1.459E-006
1480.9325,1.592E-006
1480.9524,1.625E-006
1480.9722,1.478E-006
1480.9921,1.790E-006
1481.0119,1.269E-006
1481.0317,1.709E-006
1481.0516,1.428E-006
1481.0714,1.724E-006
1481.0913,1.041E-006
1481.1111,1.280E-006
1481.1310,1.453E-006
1481.1508,1.071E-006
1481.1706,1.128E-006
1481.1905,1.295E-006
1481.2103,1.143E-006
1481.2302,1.481E-006
1481.2500,7.381E-007
1481.2698,1.087E-006
1481.2897,1.125E-006
1481.3095,1.167E-006
1481.3294,9.447E-007
1481.3492,1.161E-006
1481.3690,1.047E-006
1481.3889,1.114E-006
1481.4087,1.601E-006
1481.4286,9.659E-007
1481.4484,9.522E-007
1481.4683,8.199E-007
1481.4881,6.107E-007
1481.5079,1.509E-006
1481.5278,7.467E-007
1481.5476,1.339E-006
1481.5675,9.708E-007
1481.5873,7.713E-007
1481.6071,8.955E-007
1481.6270,8.569E-007
1481.6468,1.221E-006
1481.6667,1.122E-006
1481.6865,9.638E-007
1481.7063,9.085E-007
1481.7262,1.381E-006
1481.7460,1.490E-006
1481.7659,1.226E-006
1481.7857,1.189E-006
1481.8056,8.798E-007
1481.8254,1.272E-006
1481.8452,1.311E-006
1481.8651,8.485E-007
1481.8849,1.329E-006
1481.9048,1.381E-006
1481.9246,1.317E-006
1481.9444,1.109E-006
1481.9643,1.612E-006
1481.9841,1.630E-006
1482.0040,1.697E-006
1482.0238,1.557E-006
1482.0437,1.492E-006
1482.0635,1.299E-006
1482.0833,2.008E-006
1482.1032,1.562E-006
1482.1230,1.792E-006
1482.1429,1.885E-006
1482.1627,1.629E-006
1482.1825,1.900E-006
1482.2024,1.979E-006
1482.2222,1.897E-006
1482.2421,2.151E-006
1482.2619,2.550E-006
1482.2817,2.159E-006
1482.3016,2.045E-006
1482.3214,2.657E-006
1482.3413,2.371E-006
1482.3611,2.624E-006
1482.3810,2.431E-006
1482.4008,2.954E-006
1482.4206,3.174E-006
1482.4405,2.931E-006
1482.4603,2.995E-006
1482.4802,2.760E-006
1482.5000,3.087E-006
1482.5198,2.787E-006
1482.5397,2.816E-006
1482.5595,3.019E-006
1482.5794,2.800E-006
1482.5992,3.378E-006
1482.6190,3.503E-006
1482.6389,2.863E-006
1482.6587,3.354E-006
1482.6786,2.889E-006
1482.6984,3.059E-006
1482.7183,3.059E-006
1482.7381,3.646E-006
1482.7579,3.667E-006
1482.7778,3.728E-006
1482.7976,3.627E-006
1482.8175,3.661E-006
1482.8373,3.423E-006
1482.8571,4.159E-006
1482.8770,3.279E-006
1482.8968,3.487E-006
1482.9167,3.511E-006
1482.9365,3.851E-006
1482.9563,3.847E-006
1482.9762,3.771E-006
1482.9960,3.484E-006
1483.0159,3.526E-006
1483.0357,3.649E-006
1483.0556,3.613E-006
1483.0754,3.896E-006
1483.0952,4.180E-006
1483.1151,3.961E-006
1483.1349,3.758E-006
1483.1548,4.362E-006
1483.1746,4.233E-006
1483.1944,4.005E-006
1483.2143,4.007E-006
1483.2341,4.157E-006
1483.2540,4.008E-006
1483.2738,3.910E-006
1483.2937,3.678E-006
1483.3135,3.796E-006
1483.3333,4.279E-006
1483.3532,4.089E-006
1483.3730,3.654E-006
1483.3929,3.947E-006
1483.4127,3.844E-006
1483.4325,3.776E-006
1483.4524,4.230E-006
1483.4722,3.414E-006
1483.4921,3.619E-006
1483.5119,3.987E-006
1483.5317,3.906E-006
1483.5516,3.234E-006
1483.5714,3.232E-006
1483.5913,3.599E-006
1483.6111,3.056E-006
1483.6310,3.465E-006
1483.6508,3.225E-006
1483.6706,3.213E-006
1483.6905,3.501E-006
1483.7103,3.272E-006
1483.7302,3.197E-006
1483.7500,3.289E-006
1483.7698,3.409E-006
1483.7897,3.430E-006
1483.8095,3.183E-006
1483.8294,2.570E-006
1483.8492,2.890E-006
1483.8690,3.166E-006
1483.8889,3.073E-006
1483.9087,2.294E-006
1483.9286,2.615E-006
1483.9484,2.455E-006
1483.9683,2.442E-006
1483.9881,2.457E-006
1484.0079,2.405E-006
1484.0278,2.409E-006
1484.0476,2.071E-006
1484.0675,2.311E-006
1484.0873,1.930E-006
1484.1071,2.413E-006
1484.1270,2.190E-006
1484.1468,2.591E-006
1484.1667,2.248E-006
1484.1865,1.778E-006
1484.2063,2.045E-006
1484.2262,2.339E-006
1484.2460,1.905E-006
1484.2659,1.672E-006
1484.2857,1.473E-006
1484.3056,1.956E-006
1484.3254,1.734E-006
1484.3452,1.646E-006
1484.3651,1.895E-006
1484.3849,1.755E-006
1484.4048,1.526E-006
1484.4246,1.565E-006
1484.4444,1.341E-006
1484.4643,1.447E-006
1484.4841,1.985E-006
1484.5040,1.525E-006
1484.5238,1.246E-006
1484.5437,1.571E-006
1484.5635,1.404E-006
1484.5833,1.677E-006
1484.6032,1.629E-006
1484.6230,1.621E-006
1484.6429,1.926E-006
1484.6627,1.354E-006
1484.6825,1.665E-006
1484.7024,1.823E-006
1484.7222,1.835E-006
1484.7421,1.460E-006
1484.7619,1.205E-006
1484.7817,1.376E-006
1484.8016,2.036E-006
1484.8214,2.079E-006
1484.8413,1.915E-006
1484.8611,1.873E-006
1484.8810,2.017E-006
1484.9008,2.358E-006
1484.9206,1.611E-006
1484.9405,2.048E-006
1484.9603,2.069E-006
1484.9802,2.445E-006
1485.0000,1.761E-006
1485.0198,2.984E-006
1485.0397,2.393E-006
1485.0595,2.526E-006
1485.0794,2.748E-006
1485.0992,2.846E-006
1485.1190,3.177E-006
1485.1389,2.551E-006
1485.1587,2.902E-006
1485.1786,3.045E-006
1485.1984,3.118E-006
1485.2183,3.112E-006
1485.2381,3.446E-006
1485.2579,3.938E-006
1485.2778,3.590E-006
1485.2976,3.555E-006
1485.3175,3.500E-006
1485.3373,3.685E-006
1485.3571,3.619E-006
1485.3770,3.816E-006
1485.3968,4.107E-006
1485.4167,4.523E-006
1485.4365,4.243E-006
1485.4563,4.129E-006
1485.4762,4.446E-006
1485.4960,4.570E-006
1485.5159,4.483E-006
1485.5357,4.720E-006
1485.5556,4.861E-006
1485.5754,4.834E-006
1485.5952,4.912E-006
1485.6151,4.964E-006
1485.6349,4.922E-006
1485.6548,5.328E-006
1485.6746,5.466E-006
1485.6944,5.471E-006
1485.7143,5.340E-006
1485.7341,5.199E-006
1485.7540,6.043E-006
1485.7738,5.804E-006
1485.7937,5.775E-006
1485.8135,5.734E-006
1485.8333,5.724E-006
1485.8532,5.956E-006
1485.8730,5.783E-006
1485.8929,5.941E-006
1485.9127,6.365E-006
1485.9325,6.182E-006
1485.9524,6.266E-006
1485.9722,6.081E-006
1485.9921,5.907E-006
1486.0119,6.004E-006
1486.0317,6.387E-006
1486.0516,5.771E-006
1486.0714,6.011E-006
1486.0913,6.226E-006
1486.1111,6.429E-006
1486.1310,6.208E-006
1486.1508,6.324E-006
1486.1706,6.563E-006
1486.1905,6.486E-006
1486.2103,5.820E-006
1486.2302,5.943E-006
1486.2500,6.099E-006
1486.2698,6.504E-006
1486.2897,6.114E-006
1486.3095,6.483E-006
1486.3294,6.352E-006
1486.3492,6.746E-006
1486.3690,6.577E-006
1486.3889,6.239E-006
1486.4087,5.959E-006
1486.4286,5.922E-006
1486.4484,6.069E-006
1486.4683,5.292E-006
1486.4881,5.909E-006
1486.5079,6.262E-006
1486.5278,5.814E-006
1486.5476,5.615E-006
1486.5675,5.622E-006
1486.5873,5.940E-006
1486.6071,5.171E-006
1486.6270,5.642E-006
1486.6468,5.600E-006
1486.6667,5.472E-006
1486.6865,5.446E-006
1486.7063,5.119E-006
1486.7262,5.306E-006
1486.7460,4.961E-006
1486.7659,4.831E-006
1486.7857,5.287E-006
1486.8056,5.277E-006
1486.8254,5.013E-006
1486.8452,5.014E-006
1486.8651,4.637E-006
1486.8849,4.536E-006
1486.9048,4.704E-006
1486.9246,4.247E-006
1486.9444,4.348E-006
1486.9643,4.197E-006
1486.9841,4.336E-006
1487.0040,3.915E-006
1487.0238,3.754E-006
1487.0437,3.940E-006
1487.0635,4.119E-006
1487.0833,3.639E-006
1487.1032,3.619E-006
1487.1230,3.335E-006
1487.1429,3.207E-006
1487.1627,3.041E-006
1487.1825,2.944E-006
1487.2024,3.067E-006
1487.2222,2.938E-006
1487.2421,3.125E-006
1487.2619,3.110E-006
1487.2817,3.062E-006
1487.3016,2.415E-006
1487.3214,2.560E-006
1487.3413,2.661E-006
1487.3611,2.625E-006
1487.3810,2.416E-006
1487.4008,3.037E-006
1487.4206,2.180E-006
1487.4405,2.291E-006
1487.4603,2.362E-006
1487.4802,2.646E-006
1487.5000,2.784E-006
1487.5198,2.326E-006
1487.5397,2.637E-006
1487.5595,3.054E-006
1487.5794,2.209E-006
1487.5992,2.588E-006
1487.6190,2.288E-006
1487.6389,2.877E-006
1487.6587,2.433E-006
1487.6786,2.576E-006
1487.6984,2.599E-006
1487.7183,2.555E-006
1487.7381,2.588E-006
1487.7579,2.558E-006
1487.7778,2.453E-006
1487.7976,2.473E-006
1487.8175,2.633E-006
1487.8373,2.623E-006
1487.8571,2.859E-006
1487.8770,2.399E-006
1487.8968,3.566E-006
1487.9167,2.992E-006
1487.9365,3.042E-006
1487.9563,3.167E-006
1487.9762,2.935E-006
1487.9960,3.752E-006
1488.0159,3.422E-006
1488.0357,3.656E-006
1488.0556,3.862E-006
1488.0754,3.793E-006
1488.0952,3.775E-006
1488.1151,4.038E-006
1488.1349,3.820E-006
1488.1548,4.410E-006
1488.1746,4.491E-006
1488.1944,4.988E-006
1488.2143,4.921E-006
1488.2341,5.103E-006
1488.2540,5.135E-006
1488.2738,5.538E-006
1488.2937,5.459E-006
1488.3135,5.602E-006
1488.3333,5.801E-006
1488.3532,5.767E-006
1488.3730,5.951E-006
1488.3929,5.434E-006
1488.4127,6.235E-006
1488.4325,6.309E-006
1488.4524,5.865E-006
1488.4722,6.621E-006
1488.4921,7.140E-006
1488.5119,6.363E-006
1488.5317,7.250E-006
1488.5516,7.016E-006
1488.5714,7.531E-006
1488.5913,7.336E-006
1488.6111,7.304E-006
1488.6310,7.862E-006
1488.6508,7.979E-006
1488.6706,8.259E-006
1488.6905,8.085E-006
1488.7103,8.205E-006
1488.7302,8.045E-006
1488.7500,8.575E-006
1488.7698,8.586E-006
1488.7897,8.663E-006
1488.8095,8.775E-006
1488.8294,8.450E-006
1488.8492,8.889E-006
1488.8690,9.042E-006
1488.8889,8.856E-006
1488.9087,9.232E-006
1488.9286,9.366E-006
1488.9484,9.545E-006
1488.9683,9.552E-006
1488.9881,9.613E-006
1489.0079,9.314E-006
1489.0278,9.400E-006
1489.0476,9.969E-006
1489.0675,9.876E-006
1489.0873,9.761E-006
1489.1071,9.758E-006
1489.1270,1.033E-005
1489.1468,1.038E-005
1489.1667,9.372E-006
1489.1865,9.817E-006
1489.2063,9.983E-006
1489.2262,1.056E-005
1489.2460,9.907E-006
1489.2659,9.364E-006
1489.2857,1.012E-005
1489.3056,9.941E-006
1489.3254,9.791E-006
1489.3452,9.772E-006
1489.3651,9.944E-006
1489.3849,9.930E-006
1489.4048,9.903E-006
1489.4246,9.748E-006
1489.4444,9.865E-006
1489.4643,9.503E-006
1489.4841,9.655E-006
1489.5040,9.198E-006
1489.5238,9.232E-006
1489.5437,9.783E-006
1489.5635,9.635E-006
1489.5833,9.816E-006
1489.6032,9.436E-006
1489.6230,9.060E-006
1489.6429,9.278E-006
1489.6627,9.173E-006
1489.6825,8.642E-006
1489.7024,8.623E-006
1489.7222,8.463E-006
1489.7421,8.509E-006
1489.7619,8.709E-006
1489.7817,7.949E-006
1489.8016,8.314E-006
1489.8214,8.404E-006
1489.8413,8.162E-006
1489.8611,7.392E-006
1489.8810,7.405E-006
1489.9008,7.477E-006
1489.9206,7.543E-006
1489.9405,7.206E-006
1489.9603,7.239E-006
1489.9802,6.621E-006
1490.0000,7.044E-006
1490.0198,7.011E-006
1490.0397,6.198E-006
1490.0595,6.192E-006
1490.0794,6.122E-006
1490.0992,6.019E-006
1490.1190,5.790E-006
1490.1389,5.223E-006
1490.1587,5.437E-006
1490.1786,5.526E-006
1490.1984,5.399E-006
1490.2183,5.564E-006
1490.2381,5.132E-006
1490.2579,4.613E-006
1490.2778,5.190E-006
1490.2976,4.745E-006
1490.3175,4.758E-006
1490.3373,4.815E-006
1490.3571,4.536E-006
1490.3770,4.208E-006
1490.3968,4.767E-006
1490.4167,4.560E-006
1490.4365,3.932E-006
1490.4563,3.976E-006
1490.4762,4.125E-006
1490.4960,3.917E-006
1490.5159,3.428E-006
1490.5357,3.455E-006
1490.5556,3.742E-006
1490.5754,3.370E-006
1490.5952,3.978E-006
1490.6151,3.502E-006
1490.6349,3.924E-006
1490.6548,3.856E-006
1490.6746,3.450E-006
1490.6944,4.072E-006
1490.7143,3.535E-006
1490.7341,3.701E-006
1490.7540,3.972E-006
1490.7738,3.993E-006
1490.7937,3.928E-006
1490.8135,3.868E-006
1490.8333,4.189E-006
1490.8532,4.012E-006
1490.8730,4.247E-006
1490.8929,4.049E-006
1490.9127,4.796E-006
1490.9325,4.554E-006
1490.9524,4.530E-006
1490.9722,4.843E-006
1490.9921,4.722E-006
1491.0119,5.026E-006
1491.0317,5.122E-006
1491.0516,5.184E-006
1491.0714,5.673E-006
1491.0913,5.894E-006
1491.1111,5.761E-006
1491.1310,6.142E-006
1491.1508,6.562E-006
1491.1706,6.350E-006
1491.1905,6.659E-006
1491.2103,7.051E-006
1491.2302,7.261E-006
1491.2500,7.165E-006
1491.2698,7.490E-006
1491.2897,7.346E-006
1491.3095,8.154E-006
1491.3294,7.716E-006
1491.3492,8.160E-006
1491.3690,8.285E-006
1491.3889,9.081E-006
1491.4087,8.868E-006
1491.4286,9.064E-006
1491.4484,9.413E-006
1491.4683,9.957E-006
1491.4881,1.007E-005
1491.5079,9.870E-006
1491.5278,1.011E-005
1491.5476,1.067E-005
1491.5675,1.068E-005
1491.5873,1.091E-005
1491.6071,1.081E-005
1491.6270,1.123E-005
1491.6468,1.158E-005
1491.6667,1.227E-005
1491.6865,1.161E-005
1491.7063,1.171E-005
1491.7262,1.183E-005
1491.7460,1.257E-005
1491.7659,1.210E-005
1491.7857,1.277E-005
1491.8056,1.260E-005
1491.8254,1.248E-005
1491.8452,1.335E-005
1491.8651,1.319E-005
1491.8849,1.311E-005
1491.9048,1.325E-005
1491.9246,1.363E-005
1491.9444,1.363E-005
1491.9643,1.390E-005
1491.9841,1.392E-005
1492.0040,1.406E-005
1492.0238,1.485E-005
1492.0437,1.465E-005
1492.0635,1.471E-005
1492.0833,1.456E-005
1492.1032,1.468E-005
1492.1230,1.533E-005
1492.1429,1.522E-005
1492.1627,1.510E-005
1492.1825,1.499E-005
1492.2024,1.551E-005
1492.2222,1.544E-005
1492.2421,1.516E-005
1492.2619,1.488E-005
1492.2817,1.530E-005
1492.3016,1.523E-005
1492.3214,1.512E-005
1492.3413,1.518E-005
1492.3611,1.531E-005
1492.3810,1.554E-005
1492.4008,1.521E-005
1492.4206,1.526E-005
1492.4405,1.501E-005
1492.4603,1.529E-005
1492.4802,1.539E-005
1492.5000,1.497E-005
1492.5198,1.471E-005
1492.5397,1.467E-005
1492.5595,1.464E-005
1492.5794,1.436E-005
1492.5992,1.443E-005
1492.6190,1.498E-005
1492.6389,1.426E-005
1492.6587,1.392E-005
1492.6786,1.385E-005
1492.6984,1.350E-005
1492.7183,1.324E-005
1492.7381,1.335E-005
1492.7579,1.255E-005
1492.7778,1.345E-005
1492.7976,1.271E-005
1492.8175,1.280E-005
1492.8373,1.226E-005
1492.8571,1.231E-005
1492.8770,1.227E-005
1492.8968,1.124E-005
1492.9167,1.173E-005
1492.9365,1.091E-005
1492.9563,1.086E-005
1492.9762,1.114E-005
1492.9960,1.077E-005
1493.0159,1.079E-005
1493.0357,1.040E-005
1493.0556,1.015E-005
1493.0754,9.494E-006
1493.0952,9.687E-006
1493.1151,9.372E-006
1493.1349,9.319E-006
1493.1548,9.193E-006
1493.1746,8.773E-006
1493.1944,8.030E-006
1493.2143,8.152E-006
1493.2341,8.194E-006
1493.2540,8.025E-006
1493.2738,7.553E-006
1493.2937,7.482E-006
1493.3135,7.236E-006
1493.3333,7.025E-006
1493.3532,7.150E-006
1493.3730,6.528E-006
1493.3929,6.723E-006
1493.4127,6.349E-006
1493.4325,6.159E-006
1493.4524,6.067E-006
1493.4722,5.993E-006
1493.4921,6.178E-006
1493.5119,6.029E-006
1493.5317,5.695E-006
1493.5516,5.690E-006
1493.5714,6.059E-006
1493.5913,5.964E-006
1493.6111,5.729E-006
1493.6310,6.073E-006
1493.6508,5.691E-006
1493.6706,6.388E-006
1493.6905,5.683E-006
1493.7103,5.781E-006
1493.7302,6.082E-006
1493.7500,5.829E-006
1493.7698,5.233E-006
1493.7897,6.188E-006
1493.8095,5.687E-006
1493.8294,6.072E-006
1493.8492,5.303E-006
1493.8690,6.065E-006
1493.8889,6.490E-006
1493.9087,6.015E-006
1493.9286,6.481E-006
1493.9484,6.577E-006
1493.9683,6.582E-006
1493.9881,7.117E-006
1494.0079,7.320E-006
1494.0278,7.369E-006
1494.0476,7.772E-006
1494.0675,8.268E-006
1494.0873,8.409E-006
1494.1071,8.352E-006
1494.1270,8.566E-006
1494.1468,8.543E-006
1494.1667,9.114E-006
1494.1865,9.010E-006
1494.2063,9.661E-006
1494.2262,9.764E-006
1494.2460,1.045E-005
1494.2659,1.058E-005
1494.2857,1.057E-005
1494.3056,1.082E-005
1494.3254,1.118E-005
1494.3452,1.144E-005
1494.3651,1.212E-005
1494.3849,1.232E-005
1494.4048,1.253E-005
1494.4246,1.308E-005
1494.4444,1.341E-005
1494.4643,1.357E-005
1494.4841,1.393E-005
1494.5040,1.400E-005
1494.5238,1.440E-005
1494.5437,1.505E-005
1494.5635,1.582E-005
1494.5833,1.607E-005
1494.6032,1.589E-005
1494.6230,1.615E-005
1494.6429,1.634E-005
1494.6627,1.663E-005
1494.6825,1.742E-005
1494.7024,1.760E-005
1494.7222,1.767E-005
1494.7421,1.781E-005
1494.7619,1.808E-005
1494.7817,1.853E-005
1494.8016,1.870E-005
1494.8214,1.876E-005
1494.8413,1.939E-005
1494.8611,1.967E-005
1494.8810,1.991E-005
1494.9008,2.019E-005
1494.9206,2.023E-005
1494.9405,2.055E-005
1494.9603,2.089E-005
1494.9802,2.119E-005
1495.0000,2.145E-005
1495.0198,2.200E-005
1495.0397,2.172E-005
1495.0595,2.193E-005
1495.0794,2.165E-005
1495.0992,2.236E-005
1495.1190,2.278E-005
1495.1389,2.262E-005
1495.1587,2.250E-005
1495.1786,2.244E-005
1495.1984,2.298E-005
1495.2183,2.300E-005
1495.2381,2.290E-005
1495.2579,2.328E-005
1495.2778,2.317E-005
1495.2976,2.284E-005
1495.3175,2.323E-005
1495.3373,2.322E-005
1495.3571,2.335E-005
1495.3770,2.368E-005
1495.3968,2.390E-005
1495.4167,2.360E-005
1495.4365,2.364E-005
1495.4563,2.312E-005
1495.4762,2.337E-005
1495.4960,2.296E-005
1495.5159,2.316E-005
1495.5357,2.253E-005
1495.5556,2.308E-005
1495.5754,2.309E-005
1495.5952,2.264E-005
1495.6151,2.295E-005
1495.6349,2.238E-005
1495.6548,2.203E-005
1495.6746,2.180E-005
1495.6944,2.190E-005
1495.7143,2.130E-005
1495.7341,2.166E-005
1495.7540,2.143E-005
1495.7738,2.141E-005
1495.7937,2.083E-005
1495.8135,2.030E-005
1495.8333,2.016E-005
1495.8532,1.975E-005
1495.8730,1.974E-005
1495.8929,1.880E-005
