19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,-2.155E-007
1478.1151,3.486E-007
1478.1349,3.056E-007
1478.1548,5.073E-007
1478.1746,4.500E-007
1478.1944,1.648E-007
1478.2143,2.554E-007
1478.2341,-8.392E-008
1478.2540,3.309E-007
1478.2738,1.030E-007
1478.2937,3.500E-007
1478.3135,3.243E-007
1478.3333,6.181E-007
1478.3532,4.307E-007
1478.3730,6.087E-007
1478.3929,1.110E-007
1478.4127,2.784E-007
1478.4325,1.835E-007
1478.4524,1.993E-007
1478.4722,4.971E-007
1478.4921,1.918E-007
1478.5119,1.802E-007
1478.5317,4.607E-007
1478.5516,2.734E-007
1478.5714,6.581E-007
1478.5913,5.066E-007
1478.6111,5.828E-007
1478.6310,6.697E-007
1478.6508,9.924E-007
1478.6706,8.393E-007
1478.6905,1.259E-006
1478.7103,3.879E-007
1478.7302,9.889E-007
1478.7500,9.023E-007
1478.7698,8.079E-007
1478.7897,1.251E-006
1478.8095,1.076E-006
1478.8294,9.085E-007
1478.8492,1.536E-006
1478.8690,8.240E-007
1478.8889,9.969E-007
1478.9087,1.258E-006
1478.9286,8.335E-007
1478.9484,1.273E-006
1478.9683,1.657E-006
1478.9881,1.291E-006
1479.0079,1.769E-006
1479.0278,1.621E-006
1479.0476,9.979E-007
1479.0675,1.736E-006
1479.0873,1.406E-006
1479.1071,2.103E-006
1479.1270,2.020E-006
1479.1468,2.145E-006
1479.1667,2.131E-006
1479.1865,2.237E-006
1479.2063,2.038E-006
1479.2262,2.364E-006
1479.2460,2.714E-006
1479.2659,2.723E-006
1479.2857,2.188E-006
1479.3056,2.506E-006
1479.3254,2.669E-006
1479.3452,2.726E-006
1479.3651,2.701E-006
1479.3849,2.609E-006
1479.4048,3.218E-006
1479.4246,3.010E-006
1479.4444,3.610E-006
1479.4643,3.045E-006
1479.4841,3.101E-006
1479.5040,3.413E-006
1479.5238,3.553E-006
1479.5437,3.212E-006
1479.5635,3.434E-006
1479.5833,3.326E-006
1479.6032,3.612E-006
1479.6230,3.521E-006
1479.6429,4.080E-006
1479.6627,3.543E-006
1479.6825,3.736E-006
1479.7024,4.192E-006
1479.7222,4.297E-006
1479.7421,4.090E-006
1479.7619,4.121E-006
1479.7817,4.230E-006
1479.8016,4.227E-006
1479.8214,3.858E-006
1479.8413,4.432E-006
1479.8611,4.543E-006
1479.8810,4.227E-006
1479.9008,4.291E-006
1479.9206,4.583E-006
1479.9405,4.370E-006
1479.9603,4.701E-006
1479.9802,4.760E-006
1480.0000,4.625E-006
1480.0198,4.431E-006
1480.0397,4.798E-006
1480.0595,4.602E-006
1480.0794,4.347E-006
1480.0992,4.782E-006
1480.1190,4.913E-006
1480.1389,5.052E-006
1480.1587,4.806E-006
1480.1786,4.259E-006
1480.1984,4.849E-006
1480.2183,5.008E-006
1480.2381,4.785E-006
1480.2579,4.674E-006
1480.2778,4.776E-006
1480.2976,4.819E-006
1480.3175,4.550E-006
1480.3373,4.972E-006
1480.3571,4.969E-006
1480.3770,4.726E-006
1480.3968,4.969E-006
1480.4167,5.272E-006
1480.4365,4.850E-006
1480.4563,4.848E-006
1480.4762,4.700E-006
1480.4960,5.080E-006
1480.5159,5.321E-006
1480.5357,4.866E-006
1480.5556,5.049E-006
1480.5754,4.712E-006
1480.5952,5.048E-006
1480.6151,4.923E-006
1480.6349,5.061E-006
1480.6548,4.757E-006
1480.6746,4.865E-006
1480.6944,4.656E-006
1480.7143,4.581E-006
1480.7341,4.266E-006
1480.7540,4.219E-006
1480.7738,4.322E-006
1480.7937,4.160E-006
1480.8135,4.178E-006
1480.8333,4.295E-006
1480.8532,4.303E-006
1480.8730,4.083E-006
1480.8929,4.572E-006
1480.9127,4.123E-006
1480.9325,4.140E-006
1480.9524,4.598E-006
1480.9722,3.970E-006
1480.9921,3.360E-006
1481.0119,4.020E-006
1481.0317,4.407E-006
1481.0516,4.127E-006
1481.0714,3.797E-006
1481.0913,3.662E-006
1481.1111,3.571E-006
1481.1310,3.598E-006
1481.1508,3.763E-006
1481.1706,3.698E-006
1481.1905,3.623E-006
1481.2103,2.901E-006
1481.2302,3.250E-006
1481.2500,2.969E-006
1481.2698,3.807E-006
1481.2897,3.086E-006
1481.3095,2.883E-006
1481.3294,2.386E-006
1481.3492,2.807E-006
1481.3690,2.991E-006
1481.3889,3.041E-006
1481.4087,2.362E-006
1481.4286,2.249E-006
1481.4484,2.505E-006
1481.4683,2.146E-006
1481.4881,2.338E-006
1481.5079,2.455E-006
1481.5278,1.965E-006
1481.5476,1.826E-006
1481.5675,1.718E-006
1481.5873,2.092E-006
1481.6071,1.505E-006
1481.6270,1.380E-006
1481.6468,1.294E-006
1481.6667,1.268E-006
1481.6865,1.562E-006
1481.7063,1.433E-006
1481.7262,8.904E-007
1481.7460,8.805E-007
1481.7659,8.789E-007
1481.7857,7.440E-007
1481.8056,5.728E-007
1481.8254,6.820E-007
1481.8452,8.940E-007
1481.8651,9.883E-007
1481.8849,2.618E-007
1481.9048,8.302E-007
1481.9246,8.653E-007
1481.9444,4.638E-007
1481.9643,5.384E-007
1481.9841,5.156E-007
1482.0040,1.625E-007
1482.0238,4.630E-007
1482.0437,1.994E-007
1482.0635,6.852E-007
1482.0833,2.509E-007
1482.1032,2.775E-008
1482.1230,3.788E-007
1482.1429,1.345E-007
1482.1627,4.102E-007
1482.1825,2.417E-007
1482.2024,2.480E-007
1482.2222,2.306E-007
1482.2421,5.016E-007
1482.2619,2.952E-007
1482.2817,7.321E-007
1482.3016,4.353E-007
1482.3214,3.269E-007
1482.3413,3.817E-007
1482.3611,8.330E-007
1482.3810,5.694E-007
1482.4008,3.280E-007
1482.4206,9.092E-007
1482.4405,4.194E-007
1482.4603,1.640E-007
1482.4802,6.030E-007
1482.5000,1.626E-007
1482.5198,7.758E-007
1482.5397,3.838E-007
1482.5595,1.060E-006
1482.5794,1.398E-006
1482.5992,1.197E-006
1482.6190,7.499E-007
1482.6389,1.481E-006
1482.6587,1.440E-006
1482.6786,1.181E-006
1482.6984,1.539E-006
1482.7183,1.308E-006
1482.7381,1.588E-006
1482.7579,1.336E-006
1482.7778,1.530E-006
1482.7976,1.978E-006
1482.8175,1.840E-006
1482.8373,2.201E-006
1482.8571,1.987E-006
1482.8770,2.382E-006
1482.8968,2.879E-006
1482.9167,2.515E-006
1482.9365,2.414E-006
1482.9563,2.706E-006
1482.9762,2.742E-006
1482.9960,3.177E-006
1483.0159,3.481E-006
1483.0357,3.303E-006
1483.0556,3.459E-006
1483.0754,3.152E-006
1483.0952,4.101E-006
1483.1151,3.869E-006
1483.1349,3.471E-006
1483.1548,4.048E-006
1483.1746,4.227E-006
1483.1944,4.040E-006
1483.2143,3.963E-006
1483.2341,4.487E-006
1483.2540,4.798E-006
1483.2738,4.532E-006
1483.2937,5.186E-006
1483.3135,4.706E-006
1483.3333,5.488E-006
1483.3532,5.524E-006
1483.3730,5.513E-006
1483.3929,5.976E-006
1483.4127,5.461E-006
1483.4325,5.922E-006
1483.4524,5.789E-006
1483.4722,5.806E-006
1483.4921,6.281E-006
1483.5119,6.211E-006
1483.5317,6.602E-006
1483.5516,6.549E-006
1483.5714,6.462E-006
1483.5913,7.228E-006
1483.6111,6.809E-006
1483.6310,6.760E-006
1483.6508,6.973E-006
1483.6706,7.405E-006
1483.6905,7.488E-006
1483.7103,7.476E-006
1483.7302,6.952E-006
1483.7500,7.911E-006
1483.7698,7.804E-006
1483.7897,7.125E-006
1483.8095,7.671E-006
1483.8294,8.110E-006
1483.8492,7.785E-006
1483.8690,8.382E-006
1483.8889,7.793E-006
1483.9087,8.562E-006
1483.9286,8.301E-006
1483.9484,8.384E-006
1483.9683,7.958E-006
1483.9881,8.509E-006
1484.0079,8.144E-006
1484.0278,8.311E-006
1484.0476,8.360E-006
1484.0675,8.364E-006
1484.0873,8.971E-006
1484.1071,8.716E-006
1484.1270,8.808E-006
1484.1468,8.719E-006
1484.1667,8.941E-006
1484.1865,9.131E-006
1484.2063,9.091E-006
1484.2262,8.792E-006
1484.2460,9.055E-006
1484.2659,9.013E-006
1484.2857,9.083E-006
1484.3056,8.979E-006
1484.3254,8.518E-006
1484.3452,8.940E-006
1484.3651,8.553E-006
1484.3849,8.761E-006
1484.4048,8.918E-006
1484.4246,8.900E-006
1484.4444,8.833E-006
1484.4643,8.411E-006
1484.4841,8.745E-006
1484.5040,8.383E-006
1484.5238,8.554E-006
1484.5437,8.681E-006
1484.5635,8.690E-006
1484.5833,8.588E-006
1484.6032,8.581E-006
1484.6230,8.552E-006
1484.6429,8.360E-006
1484.6627,8.308E-006
1484.6825,8.559E-006
1484.7024,8.038E-006
1484.7222,7.749E-006
1484.7421,7.588E-006
1484.7619,7.836E-006
1484.7817,8.048E-006
1484.8016,7.977E-006
1484.8214,7.770E-006
1484.8413,7.456E-006
1484.8611,7.370E-006
1484.8810,7.134E-006
1484.9008,7.453E-006
1484.9206,6.945E-006
1484.9405,7.096E-006
1484.9603,6.916E-006
1484.9802,6.939E-006
1485.0000,6.928E-006
1485.0198,6.737E-006
1485.0397,6.629E-006
1485.0595,6.321E-006
1485.0794,6.265E-006
1485.0992,5.869E-006
1485.1190,5.701E-006
1485.1389,5.833E-006
1485.1587,5.817E-006
1485.1786,5.729E-006
1485.1984,5.677E-006
1485.2183,4.974E-006
1485.2381,5.276E-006
1485.2579,5.072E-006
1485.2778,5.599E-006
1485.2976,5.323E-006
1485.3175,4.403E-006
1485.3373,4.983E-006
1485.3571,4.510E-006
1485.3770,4.196E-006
1485.3968,4.007E-006
1485.4167,3.852E-006
1485.4365,3.872E-006
1485.4563,3.299E-006
1485.4762,2.798E-006
1485.4960,3.131E-006
1485.5159,2.816E-006
1485.5357,2.957E-006
1485.5556,3.271E-006
1485.5754,2.843E-006
1485.5952,2.930E-006
1485.6151,2.146E-006
1485.6349,2.323E-006
1485.6548,2.509E-006
1485.6746,1.798E-006
1485.6944,1.529E-006
1485.7143,1.640E-006
1485.7341,1.722E-006
1485.7540,8.638E-007
1485.7738,9.454E-007
1485.7937,8.352E-007
1485.8135,9.893E-007
1485.8333,1.209E-006
1485.8532,6.316E-007
1485.8730,6.744E-007
1485.8929,1.038E-006
1485.9127,9.567E-007
1485.9325,4.620E-007
1485.9524,3.887E-007
1485.9722,6.374E-007
1485.9921,3.717E-007
1486.0119,7.550E-007
1486.0317,-9.922E-009
1486.0516,5.790E-007
1486.0714,3.605E-007
1486.0913,-7.372E-008
1486.1111,3.034E-007
1486.1310,5.172E-007
1486.1508,5.834E-007
1486.1706,5.794E-007
1486.1905,7.539E-007
1486.2103,7.109E-007
1486.2302,4.271E-007
1486.2500,3.689E-007
1486.2698,7.647E-007
1486.2897,1.643E-007
1486.3095,4.281E-007
1486.3294,5.146E-007
1486.3492,3.361E-007
1486.3690,3.062E-007
1486.3889,7.063E-007
1486.4087,5.984E-007
1486.4286,5.779E-007
1486.4484,9.588E-007
1486.4683,1.040E-006
1486.4881,1.222E-006
1486.5079,9.153E-007
1486.5278,1.366E-006
1486.5476,1.959E-006
1486.5675,1.842E-006
1486.5873,1.583E-006
1486.6071,2.522E-006
1486.6270,2.264E-006
1486.6468,2.243E-006
1486.6667,2.459E-006
1486.6865,2.869E-006
1486.7063,2.980E-006
1486.7262,3.372E-006
1486.7460,3.239E-006
1486.7659,3.402E-006
1486.7857,3.356E-006
1486.8056,3.746E-006
1486.8254,3.915E-006
1486.8452,4.859E-006
1486.8651,4.211E-006
1486.8849,4.358E-006
1486.9048,4.789E-006
1486.9246,5.065E-006
1486.9444,5.473E-006
1486.9643,5.783E-006
1486.9841,5.573E-006
1487.0040,5.530E-006
1487.0238,6.502E-006
1487.0437,6.403E-006
1487.0635,6.598E-006
1487.0833,6.912E-006
1487.1032,6.729E-006
1487.1230,7.354E-006
1487.1429,7.232E-006
1487.1627,8.071E-006
1487.1825,8.183E-006
1487.2024,8.278E-006
1487.2222,8.512E-006
1487.2421,8.455E-006
1487.2619,8.964E-006
1487.2817,9.028E-006
1487.3016,9.089E-006
1487.3214,9.738E-006
1487.3413,9.935E-006
1487.3611,9.698E-006
1487.3810,1.009E-005
1487.4008,1.021E-005
1487.4206,1.118E-005
1487.4405,1.155E-005
1487.4603,1.123E-005
1487.4802,1.101E-005
1487.5000,1.169E-005
1487.5198,1.180E-005
1487.5397,1.191E-005
1487.5595,1.252E-005
1487.5794,1.228E-005
1487.5992,1.255E-005
1487.6190,1.240E-005
1487.6389,1.299E-005
1487.6587,1.247E-005
1487.6786,1.319E-005
1487.6984,1.353E-005
1487.7183,1.332E-005
1487.7381,1.369E-005
1487.7579,1.365E-005
1487.7778,1.457E-005
1487.7976,1.417E-005
1487.8175,1.459E-005
1487.8373,1.384E-005
1487.8571,1.448E-005
1487.8770,1.490E-005
1487.8968,1.450E-005
1487.9167,1.490E-005
1487.9365,1.487E-005
1487.9563,1.520E-005
1487.9762,1.501E-005
1487.9960,1.518E-005
1488.0159,1.552E-005
1488.0357,1.559E-005
1488.0556,1.558E-005
1488.0754,1.567E-005
1488.0952,1.539E-005
1488.1151,1.590E-005
1488.1349,1.591E-005
1488.1548,1.592E-005
1488.1746,1.566E-005
1488.1944,1.606E-005
1488.2143,1.598E-005
1488.2341,1.641E-005
1488.2540,1.631E-005
1488.2738,1.647E-005
1488.2937,1.609E-005
1488.3135,1.623E-005
1488.3333,1.568E-005
1488.3532,1.618E-005
1488.3730,1.561E-005
1488.3929,1.615E-005
1488.4127,1.583E-005
1488.4325,1.590E-005
1488.4524,1.529E-005
1488.4722,1.528E-005
1488.4921,1.570E-005
1488.5119,1.570E-005
1488.5317,1.578E-005
1488.5516,1.579E-005
1488.5714,1.568E-005
1488.5913,1.533E-005
1488.6111,1.508E-005
1488.6310,1.490E-005
1488.6508,1.545E-005
1488.6706,1.499E-005
1488.6905,1.473E-005
1488.7103,1.429E-005
1488.7302,1.446E-005
1488.7500,1.415E-005
1488.7698,1.380E-005
1488.7897,1.354E-005
1488.8095,1.361E-005
1488.8294,1.321E-005
1488.8492,1.347E-005
1488.8690,1.253E-005
1488.8889,1.293E-005
1488.9087,1.287E-005
1488.9286,1.228E-005
1488.9484,1.193E-005
1488.9683,1.228E-005
1488.9881,1.181E-005
1489.0079,1.186E-005
1489.0278,1.161E-005
1489.0476,1.079E-005
1489.0675,1.058E-005
1489.0873,1.053E-005
1489.1071,1.004E-005
1489.1270,9.926E-006
1489.1468,9.385E-006
1489.1667,9.561E-006
1489.1865,8.955E-006
1489.2063,8.798E-006
1489.2262,8.944E-006
1489.2460,8.609E-006
1489.2659,8.443E-006
1489.2857,8.583E-006
1489.3056,7.719E-006
1489.3254,7.254E-006
1489.3452,7.381E-006
1489.3651,6.984E-006
1489.3849,6.821E-006
1489.4048,6.044E-006
1489.4246,6.422E-006
1489.4444,5.925E-006
1489.4643,5.539E-006
1489.4841,5.205E-006
1489.5040,5.176E-006
1489.5238,5.071E-006
1489.5437,4.508E-006
1489.5635,4.369E-006
1489.5833,3.986E-006
1489.6032,4.248E-006
1489.6230,3.675E-006
1489.6429,3.084E-006
1489.6627,3.125E-006
1489.6825,2.694E-006
1489.7024,3.068E-006
1489.7222,2.659E-006
1489.7421,2.054E-006
1489.7619,1.946E-006
1489.7817,1.659E-006
1489.8016,1.980E-006
1489.8214,1.375E-006
1489.8413,1.403E-006
1489.8611,1.158E-006
1489.8810,1.311E-006
1489.9008,8.350E-007
1489.9206,5.904E-007
1489.9405,9.812E-007
1489.9603,8.099E-007
1489.9802,7.271E-007
1490.0000,6.610E-007
1490.0198,3.221E-007
1490.0397,2.310E-007
1490.0595,4.734E-007
1490.0794,2.000E-007
1490.0992,3.410E-008
1490.1190,3.895E-007
1490.1389,1.710E-007
1490.1587,5.201E-007
1490.1786,4.819E-007
1490.1984,2.018E-007
1490.2183,1.942E-007
1490.2381,3.931E-007
1490.2579,2.827E-007
1490.2778,7.665E-007
1490.2976,7.392E-007
1490.3175,5.230E-007
1490.3373,1.490E-006
1490.3571,1.114E-006
1490.3770,1.023E-006
1490.3968,1.319E-006
1490.4167,1.575E-006
1490.4365,2.013E-006
1490.4563,1.840E-006
1490.4762,2.457E-006
1490.4960,2.511E-006
1490.5159,2.441E-006
1490.5357,3.096E-006
1490.5556,3.256E-006
1490.5754,4.020E-006
1490.5952,3.814E-006
1490.6151,3.702E-006
1490.6349,4.846E-006
1490.6548,4.624E-006
1490.6746,5.247E-006
1490.6944,5.153E-006
1490.7143,5.677E-006
1490.7341,6.161E-006
1490.7540,6.441E-006
1490.7738,6.980E-006
1490.7937,7.413E-006
1490.8135,7.559E-006
1490.8333,7.785E-006
1490.8532,8.259E-006
1490.8730,8.529E-006
1490.8929,8.686E-006
1490.9127,9.798E-006
1490.9325,9.681E-006
1490.9524,1.041E-005
1490.9722,1.113E-005
1490.9921,1.150E-005
1491.0119,1.189E-005
1491.0317,1.224E-005
1491.0516,1.257E-005
1491.0714,1.313E-005
1491.0913,1.347E-005
1491.1111,1.451E-005
1491.1310,1.436E-005
1491.1508,1.432E-005
1491.1706,1.574E-005
1491.1905,1.550E-005
1491.2103,1.613E-005
1491.2302,1.611E-005
1491.2500,1.653E-005
1491.2698,1.691E-005
1491.2897,1.686E-005
1491.3095,1.754E-005
1491.3294,1.803E-005
1491.3492,1.850E-005
1491.3690,1.864E-005
1491.3889,1.944E-005
1491.4087,1.922E-005
1491.4286,1.986E-005
1491.4484,2.040E-005
1491.4683,2.095E-005
1491.4881,2.104E-005
1491.5079,2.167E-005
1491.5278,2.185E-005
1491.5476,2.207E-005
1491.5675,2.195E-005
1491.5873,2.310E-005
1491.6071,2.284E-005
1491.6270,2.336E-005
1491.6468,2.320E-005
1491.6667,2.344E-005
1491.6865,2.437E-005
1491.7063,2.414E-005
1491.7262,2.457E-005
1491.7460,2.382E-005
1491.7659,2.485E-005
1491.7857,2.445E-005
1491.8056,2.491E-005
1491.8254,2.482E-005
1491.8452,2.532E-005
1491.8651,2.499E-005
1491.8849,2.568E-005
1491.9048,2.569E-005
1491.9246,2.584E-005
1491.9444,2.596E-005
1491.9643,2.651E-005
1491.9841,2.685E-005
1492.0040,2.625E-005
1492.0238,2.703E-005
1492.0437,2.718E-005
1492.0635,2.743E-005
1492.0833,2.715E-005
1492.1032,2.750E-005
1492.1230,2.764E-005
1492.1429,2.757E-005
1492.1627,2.809E-005
1492.1825,2.806E-005
1492.2024,2.785E-005
1492.2222,2.804E-005
1492.2421,2.838E-005
1492.2619,2.807E-005
1492.2817,2.771E-005
1492.3016,2.734E-005
1492.3214,2.801E-005
1492.3413,2.792E-005
1492.3611,2.756E-005
1492.3810,2.748E-005
1492.4008,2.761E-005
1492.4206,2.776E-005
1492.4405,2.745E-005
1492.4603,2.754E-005
1492.4802,2.789E-005
1492.5000,2.739E-005
1492.5198,2.713E-005
1492.5397,2.689E-005
1492.5595,2.737E-005
1492.5794,2.661E-005
1492.5992,2.667E-005
1492.6190,2.601E-005
1492.6389,2.594E-005
1492.6587,2.602E-005
1492.6786,2.561E-005
1492.6984,2.594E-005
1492.7183,2.511E-005
1492.7381,2.530E-005
1492.7579,2.418E-005
1492.7778,2.447E-005
1492.7976,2.421E-005
1492.8175,2.385E-005
1492.8373,2.321E-005
1492.8571,2.271E-005
1492.8770,2.255E-005
1492.8968,2.229E-005
1492.9167,2.188E-005
1492.9365,2.159E-005
1492.9563,2.117E-005
1492.9762,2.002E-005
1492.9960,2.020E-005
1493.0159,1.960E-005
1493.0357,1.959E-005
1493.0556,1.890E-005
1493.0754,1.844E-005
1493.0952,1.796E-005
1493.1151,1.770E-005
1493.1349,1.723E-005
1493.1548,1.662E-005
1493.1746,1.608E-005
1493.1944,1.558E-005
1493.2143,1.552E-005
1493.2341,1.494E-005
1493.2540,1.466E-005
1493.2738,1.361E-005
1493.2937,1.336E-005
1493.3135,1.303E-005
1493.3333,1.192E-005
1493.3532,1.188E-005
1493.3730,1.089E-005
1493.3929,1.103E-005
1493.4127,1.014E-005
1493.4325,9.676E-006
1493.4524,9.294E-006
1493.4722,9.136E-006
1493.4921,8.926E-006
1493.5119,7.866E-006
1493.5317,8.016E-006
1493.5516,7.670E-006
1493.5714,7.185E-006
1493.5913,6.544E-006
1493.6111,6.040E-006
1493.6310,5.587E-006
1493.6508,5.664E-006
1493.6706,4.553E-006
1493.6905,4.368E-006
1493.7103,3.787E-006
1493.7302,3.382E-006
1493.7500,3.129E-006
1493.7698,2.529E-006
1493.7897,2.589E-006
1493.8095,2.548E-006
1493.8294,2.317E-006
1493.8492,2.450E-006
1493.8690,1.723E-006
1493.8889,1.013E-006
1493.9087,1.016E-006
1493.9286,1.341E-006
1493.9484,9.830E-007
1493.9683,9.863E-007
1493.9881,9.587E-007
1494.0079,5.662E-007
1494.0278,4.046E-007
1494.0476,7.661E-007
1494.0675,1.782E-007
1494.0873,4.862E-007
1494.1071,8.174E-007
1494.1270,8.373E-008
1494.1468,4.085E-007
1494.1667,1.290E-007
1494.1865,1.836E-007
1494.2063,9.204E-007
1494.2262,7.694E-007
1494.2460,9.885E-007
1494.2659,1.049E-006
1494.2857,9.840E-007
1494.3056,2.030E-006
1494.3254,1.774E-006
1494.3452,2.017E-006
1494.3651,2.215E-006
1494.3849,2.569E-006
1494.4048,2.637E-006
1494.4246,2.990E-006
1494.4444,3.768E-006
1494.4643,3.831E-006
1494.4841,4.061E-006
1494.5040,4.735E-006
1494.5238,5.110E-006
1494.5437,5.730E-006
1494.5635,6.122E-006
1494.5833,6.560E-006
1494.6032,7.330E-006
1494.6230,7.388E-006
1494.6429,8.651E-006
1494.6627,8.591E-006
1494.6825,9.449E-006
1494.7024,9.839E-006
1494.7222,1.056E-005
1494.7421,1.130E-005
1494.7619,1.131E-005
1494.7817,1.219E-005
1494.8016,1.262E-005
1494.8214,1.295E-005
1494.8413,1.353E-005
1494.8611,1.423E-005
1494.8810,1.520E-005
1494.9008,1.557E-005
1494.9206,1.675E-005
1494.9405,1.784E-005
1494.9603,1.797E-005
1494.9802,1.877E-005
1495.0000,1.970E-005
1495.0198,2.022E-005
1495.0397,2.143E-005
1495.0595,2.199E-005
1495.0794,2.283E-005
1495.0992,2.383E-005
1495.1190,2.360E-005
1495.1389,2.514E-005
1495.1587,2.554E-005
1495.1786,2.637E-005
1495.1984,2.665E-005
1495.2183,2.716E-005
1495.2381,2.798E-005
1495.2579,2.896E-005
1495.2778,2.923E-005
1495.2976,3.011E-005
1495.3175,3.070E-005
1495.3373,3.183E-005
1495.3571,3.194E-005
1495.3770,3.293E-005
1495.3968,3.412E-005
1495.4167,3.471E-005
1495.4365,3.543E-005
1495.4563,3.554E-005
1495.4762,3.603E-005
1495.4960,3.715E-005
1495.5159,3.767E-005
1495.5357,3.886E-005
1495.5556,3.881E-005
1495.5754,3.941E-005
1495.5952,3.999E-005
1495.6151,4.091E-005
1495.6349,4.100E-005
1495.6548,4.177E-005
1495.6746,4.219E-005
1495.6944,4.307E-005
1495.7143,4.321E-005
1495.7341,4.342E-005
1495.7540,4.386E-005
1495.7738,4.455E-005
1495.7937,4.532E-005
1495.8135,4.552E-005
1495.8333,4.625E-005
1495.8532,4.593E-005
1495.8730,4.634E-005
1495.8929,4.681E-005
