19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,1.770E-006
1478.1151,1.784E-006
1478.1349,1.976E-006
1478.1548,1.931E-006
1478.1746,1.876E-006
1478.1944,1.438E-006
1478.2143,1.946E-006
1478.2341,1.689E-006
1478.2540,1.699E-006
1478.2738,1.595E-006
1478.2937,1.921E-006
1478.3135,1.481E-006
1478.3333,1.654E-006
1478.3532,1.716E-006
1478.3730,1.882E-006
1478.3929,1.928E-006
1478.4127,1.562E-006
1478.4325,1.720E-006
1478.4524,1.640E-006
1478.4722,2.204E-006
1478.4921,2.052E-006
1478.5119,1.694E-006
1478.5317,2.123E-006
1478.5516,1.403E-006
1478.5714,1.634E-006
1478.5913,1.250E-006
1478.6111,1.983E-006
1478.6310,1.627E-006
1478.6508,1.426E-006
1478.6706,1.284E-006
1478.6905,1.896E-006
1478.7103,2.307E-006
1478.7302,1.467E-006
1478.7500,1.693E-006
1478.7698,1.537E-006
1478.7897,1.603E-006
1478.8095,1.414E-006
1478.8294,1.684E-006
1478.8492,1.710E-006
1478.8690,1.446E-006
1478.8889,1.587E-006
1478.9087,1.511E-006
1478.9286,1.778E-006
1478.9484,1.742E-006
1478.9683,1.647E-006
1478.9881,1.277E-006
1479.0079,1.510E-006
1479.0278,1.361E-006
1479.0476,1.351E-006
1479.0675,1.762E-006
1479.0873,2.025E-006
1479.1071,1.352E-006
1479.1270,1.469E-006
1479.1468,1.532E-006
1479.1667,1.324E-006
1479.1865,1.486E-006
1479.2063,1.765E-006
1479.2262,1.636E-006
1479.2460,1.675E-006
1479.2659,1.427E-006
1479.2857,1.829E-006
1479.3056,1.847E-006
1479.3254,1.511E-006
1479.3452,1.630E-006
1479.3651,1.677E-006
1479.3849,1.232E-006
1479.4048,1.652E-006
1479.4246,1.513E-006
1479.4444,2.106E-006
1479.4643,2.258E-006
1479.4841,1.856E-006
1479.5040,2.024E-006
1479.5238,1.921E-006
1479.5437,1.985E-006
1479.5635,1.659E-006
1479.5833,1.746E-006
1479.6032,1.879E-006
1479.6230,1.741E-006
1479.6429,1.554E-006
1479.6627,2.081E-006
1479.6825,2.202E-006
1479.7024,2.260E-006
1479.7222,2.220E-006
1479.7421,2.348E-006
1479.7619,1.949E-006
1479.7817,2.304E-006
1479.8016,2.433E-006
1479.8214,2.324E-006
1479.8413,1.880E-006
1479.8611,1.805E-006
1479.8810,2.338E-006
1479.9008,2.482E-006
1479.9206,2.318E-006
1479.9405,2.435E-006
1479.9603,2.409E-006
1479.9802,3.091E-006
1480.0000,2.570E-006
1480.0198,2.557E-006
1480.0397,2.953E-006
1480.0595,2.983E-006
1480.0794,2.209E-006
1480.0992,2.562E-006
1480.1190,2.704E-006
1480.1389,2.569E-006
1480.1587,2.901E-006
1480.1786,2.374E-006
1480.1984,2.964E-006
1480.2183,3.062E-006
1480.2381,2.704E-006
1480.2579,2.717E-006
1480.2778,2.385E-006
1480.2976,2.669E-006
1480.3175,2.977E-006
1480.3373,3.023E-006
1480.3571,2.681E-006
1480.3770,2.457E-006
1480.3968,3.659E-006
1480.4167,3.448E-006
1480.4365,2.978E-006
1480.4563,3.125E-006
1480.4762,2.998E-006
1480.4960,3.013E-006
1480.5159,2.877E-006
1480.5357,2.893E-006
1480.5556,2.790E-006
1480.5754,3.449E-006
1480.5952,3.276E-006
1480.6151,2.988E-006
1480.6349,2.464E-006
1480.6548,3.232E-006
1480.6746,3.219E-006
1480.6944,2.937E-006
1480.7143,2.986E-006
1480.7341,3.355E-006
1480.7540,2.840E-006
1480.7738,3.346E-006
1480.7937,2.903E-006
1480.8135,2.873E-006
1480.8333,2.774E-006
1480.8532,3.134E-006
1480.8730,2.714E-006
1480.8929,2.650E-006
1480.9127,2.847E-006
1480.9325,2.963E-006
1480.9524,2.732E-006
1480.9722,2.590E-006
1480.9921,3.167E-006
1481.0119,2.671E-006
1481.0317,2.931E-006
1481.0516,2.847E-006
1481.0714,3.498E-006
1481.0913,2.632E-006
1481.1111,3.209E-006
1481.1310,3.093E-006
1481.1508,2.610E-006
1481.1706,2.810E-006
1481.1905,3.049E-006
1481.2103,2.863E-006
1481.2302,2.500E-006
1481.2500,2.762E-006
1481.2698,3.071E-006
1481.2897,2.505E-006
1481.3095,2.080E-006
1481.3294,2.859E-006
1481.3492,2.714E-006
1481.3690,2.548E-006
1481.3889,2.633E-006
1481.4087,2.522E-006
1481.4286,2.569E-006
1481.4484,2.628E-006
1481.4683,2.384E-006
1481.4881,2.655E-006
1481.5079,2.703E-006
1481.5278,2.746E-006
1481.5476,2.587E-006
1481.5675,2.923E-006
1481.5873,2.846E-006
1481.6071,2.664E-006
1481.6270,2.453E-006
1481.6468,2.379E-006
1481.6667,2.940E-006
1481.6865,2.626E-006
1481.7063,2.465E-006
1481.7262,2.733E-006
1481.7460,2.193E-006
1481.7659,2.636E-006
1481.7857,2.347E-006
1481.8056,2.595E-006
1481.8254,2.696E-006
1481.8452,2.851E-006
1481.8651,2.606E-006
1481.8849,2.207E-006
1481.9048,2.533E-006
1481.9246,2.368E-006
1481.9444,2.384E-006
1481.9643,2.307E-006
1481.9841,2.581E-006
1482.0040,2.299E-006
1482.0238,2.705E-006
1482.0437,2.262E-006
1482.0635,2.189E-006
1482.0833,2.679E-006
1482.1032,2.549E-006
1482.1230,2.527E-006
1482.1429,2.805E-006
1482.1627,2.551E-006
1482.1825,2.613E-006
1482.2024,2.799E-006
1482.2222,2.480E-006
1482.2421,2.767E-006
1482.2619,2.670E-006
1482.2817,2.465E-006
1482.3016,3.014E-006
1482.3214,2.998E-006
1482.3413,2.892E-006
1482.3611,3.147E-006
1482.3810,3.202E-006
1482.4008,3.005E-006
1482.4206,3.370E-006
1482.4405,3.467E-006
1482.4603,3.470E-006
1482.4802,3.417E-006
1482.5000,4.136E-006
1482.5198,3.595E-006
1482.5397,3.524E-006
1482.5595,4.187E-006
1482.5794,3.996E-006
1482.5992,4.030E-006
1482.6190,3.937E-006
1482.6389,3.990E-006
1482.6587,4.125E-006
1482.6786,3.801E-006
1482.6984,3.928E-006
1482.7183,3.539E-006
1482.7381,4.536E-006
1482.7579,4.081E-006
1482.7778,3.680E-006
1482.7976,3.780E-006
1482.8175,4.348E-006
1482.8373,4.179E-006
1482.8571,4.049E-006
1482.8770,4.484E-006
1482.8968,4.418E-006
1482.9167,4.432E-006
1482.9365,4.612E-006
1482.9563,4.634E-006
1482.9762,4.205E-006
1482.9960,4.375E-006
1483.0159,4.775E-006
1483.0357,4.799E-006
1483.0556,4.615E-006
1483.0754,4.579E-006
1483.0952,5.135E-006
1483.1151,4.563E-006
1483.1349,4.419E-006
1483.1548,4.396E-006
1483.1746,4.614E-006
1483.1944,4.643E-006
1483.2143,4.889E-006
1483.2341,4.790E-006
1483.2540,4.822E-006
1483.2738,4.752E-006
1483.2937,5.086E-006
1483.3135,4.757E-006
1483.3333,4.802E-006
1483.3532,5.077E-006
1483.3730,4.990E-006
1483.3929,5.057E-006
1483.4127,5.044E-006
1483.4325,4.448E-006
1483.4524,4.598E-006
1483.4722,4.958E-006
1483.4921,4.732E-006
1483.5119,4.924E-006
1483.5317,4.868E-006
1483.5516,4.646E-006
1483.5714,4.620E-006
1483.5913,4.530E-006
1483.6111,4.791E-006
1483.6310,4.981E-006
1483.6508,5.101E-006
1483.6706,5.287E-006
1483.6905,4.743E-006
1483.7103,4.759E-006
1483.7302,5.180E-006
1483.7500,4.938E-006
1483.7698,4.551E-006
1483.7897,5.108E-006
1483.8095,4.338E-006
1483.8294,4.536E-006
1483.8492,4.820E-006
1483.8690,4.567E-006
1483.8889,4.478E-006
1483.9087,4.243E-006
1483.9286,4.682E-006
1483.9484,4.522E-006
1483.9683,4.148E-006
1483.9881,4.662E-006
1484.0079,4.314E-006
1484.0278,4.019E-006
1484.0476,4.630E-006
1484.0675,4.556E-006
1484.0873,4.561E-006
1484.1071,4.233E-006
1484.1270,4.154E-006
1484.1468,4.094E-006
1484.1667,4.273E-006
1484.1865,4.447E-006
1484.2063,4.319E-006
1484.2262,4.121E-006
1484.2460,4.377E-006
1484.2659,4.126E-006
1484.2857,4.037E-006
1484.3056,4.139E-006
1484.3254,4.483E-006
1484.3452,4.003E-006
1484.3651,4.355E-006
1484.3849,4.386E-006
1484.4048,4.278E-006
1484.4246,4.064E-006
1484.4444,3.694E-006
1484.4643,4.136E-006
1484.4841,4.122E-006
1484.5040,4.279E-006
1484.5238,4.047E-006
1484.5437,4.037E-006
1484.5635,4.117E-006
1484.5833,3.752E-006
1484.6032,3.591E-006
1484.6230,3.852E-006
1484.6429,3.970E-006
1484.6627,4.177E-006
1484.6825,3.822E-006
1484.7024,4.158E-006
1484.7222,4.591E-006
1484.7421,4.272E-006
1484.7619,4.080E-006
1484.7817,4.359E-006
1484.8016,4.397E-006
1484.8214,4.077E-006
1484.8413,3.870E-006
1484.8611,4.174E-006
1484.8810,4.008E-006
1484.9008,4.393E-006
1484.9206,4.112E-006
1484.9405,4.057E-006
1484.9603,4.625E-006
1484.9802,4.222E-006
1485.0000,4.746E-006
1485.0198,4.656E-006
1485.0397,4.695E-006
1485.0595,4.667E-006
1485.0794,4.696E-006
1485.0992,5.720E-006
1485.1190,4.935E-006
1485.1389,4.904E-006
1485.1587,5.040E-006
1485.1786,4.783E-006
1485.1984,5.328E-006
1485.2183,5.165E-006
1485.2381,5.535E-006
1485.2579,5.160E-006
1485.2778,5.499E-006
1485.2976,5.638E-006
1485.3175,5.343E-006
1485.3373,5.733E-006
1485.3571,5.937E-006
1485.3770,6.113E-006
1485.3968,6.048E-006
1485.4167,5.680E-006
1485.4365,5.862E-006
1485.4563,6.713E-006
1485.4762,6.062E-006
1485.4960,6.377E-006
1485.5159,6.225E-006
1485.5357,6.672E-006
1485.5556,6.244E-006
1485.5754,6.540E-006
1485.5952,6.545E-006
1485.6151,6.601E-006
1485.6349,6.651E-006
1485.6548,7.214E-006
1485.6746,7.001E-006
1485.6944,6.848E-006
1485.7143,6.925E-006
1485.7341,6.995E-006
1485.7540,6.816E-006
1485.7738,7.155E-006
1485.7937,7.235E-006
1485.8135,7.777E-006
1485.8333,6.962E-006
1485.8532,7.187E-006
1485.8730,6.825E-006
1485.8929,7.060E-006
1485.9127,7.411E-006
1485.9325,7.428E-006
1485.9524,7.484E-006
1485.9722,7.516E-006
1485.9921,7.486E-006
1486.0119,7.149E-006
1486.0317,7.293E-006
1486.0516,7.607E-006
1486.0714,7.522E-006
1486.0913,7.702E-006
1486.1111,7.510E-006
1486.1310,6.947E-006
1486.1508,7.017E-006
1486.1706,7.131E-006
1486.1905,7.628E-006
1486.2103,6.989E-006
1486.2302,7.613E-006
1486.2500,6.778E-006
1486.2698,7.156E-006
1486.2897,7.174E-006
1486.3095,7.232E-006
1486.3294,7.257E-006
1486.3492,7.232E-006
1486.3690,7.247E-006
1486.3889,7.436E-006
1486.4087,7.478E-006
1486.4286,7.335E-006
1486.4484,7.376E-006
1486.4683,7.223E-006
1486.4881,7.164E-006
1486.5079,7.180E-006
1486.5278,7.254E-006
1486.5476,7.586E-006
1486.5675,7.188E-006
1486.5873,6.950E-006
1486.6071,6.983E-006
1486.6270,6.781E-006
1486.6468,7.426E-006
1486.6667,6.590E-006
1486.6865,7.027E-006
1486.7063,6.535E-006
1486.7262,6.609E-006
1486.7460,6.436E-006
1486.7659,6.426E-006
1486.7857,6.828E-006
1486.8056,6.652E-006
1486.8254,6.411E-006
1486.8452,6.565E-006
1486.8651,6.296E-006
1486.8849,6.634E-006
1486.9048,6.609E-006
1486.9246,6.411E-006
1486.9444,6.861E-006
1486.9643,6.356E-006
1486.9841,6.356E-006
1487.0040,6.328E-006
1487.0238,6.156E-006
1487.0437,6.218E-006
1487.0635,5.813E-006
1487.0833,6.347E-006
1487.1032,5.959E-006
1487.1230,6.195E-006
1487.1429,6.054E-006
1487.1627,6.124E-006
1487.1825,5.294E-006
1487.2024,5.662E-006
1487.2222,5.782E-006
1487.2421,5.754E-006
1487.2619,5.972E-006
1487.2817,5.937E-006
1487.3016,6.154E-006
1487.3214,5.376E-006
1487.3413,5.712E-006
1487.3611,5.690E-006
1487.3810,5.875E-006
1487.4008,5.984E-006
1487.4206,6.262E-006
1487.4405,6.030E-006
1487.4603,6.160E-006
1487.4802,5.994E-006
1487.5000,6.129E-006
1487.5198,6.036E-006
1487.5397,6.290E-006
1487.5595,6.057E-006
1487.5794,6.064E-006
1487.5992,6.332E-006
1487.6190,6.413E-006
1487.6389,6.851E-006
1487.6587,6.496E-006
1487.6786,6.742E-006
1487.6984,6.551E-006
1487.7183,6.638E-006
1487.7381,6.672E-006
1487.7579,6.495E-006
1487.7778,6.750E-006
1487.7976,7.167E-006
1487.8175,7.016E-006
1487.8373,6.719E-006
1487.8571,7.138E-006
1487.8770,7.701E-006
1487.8968,7.626E-006
1487.9167,7.274E-006
1487.9365,7.370E-006
1487.9563,7.768E-006
1487.9762,7.882E-006
1487.9960,7.929E-006
1488.0159,8.237E-006
1488.0357,8.675E-006
1488.0556,8.084E-006
1488.0754,8.565E-006
1488.0952,8.710E-006
1488.1151,8.441E-006
1488.1349,8.871E-006
1488.1548,8.516E-006
1488.1746,8.622E-006
1488.1944,9.399E-006
1488.2143,9.364E-006
1488.2341,9.004E-006
1488.2540,9.612E-006
1488.2738,9.847E-006
1488.2937,9.655E-006
1488.3135,9.648E-006
1488.3333,1.018E-005
1488.3532,9.584E-006
1488.3730,9.510E-006
1488.3929,9.775E-006
1488.4127,1.078E-005
1488.4325,1.053E-005
1488.4524,1.029E-005
1488.4722,1.022E-005
1488.4921,1.028E-005
1488.5119,1.025E-005
1488.5317,1.025E-005
1488.5516,1.056E-005
1488.5714,1.051E-005
1488.5913,1.076E-005
1488.6111,1.096E-005
1488.6310,1.122E-005
1488.6508,1.100E-005
1488.6706,1.143E-005
1488.6905,1.079E-005
1488.7103,1.107E-005
1488.7302,1.105E-005
1488.7500,1.103E-005
1488.7698,1.078E-005
1488.7897,1.120E-005
1488.8095,1.151E-005
1488.8294,1.142E-005
1488.8492,1.124E-005
1488.8690,1.125E-005
1488.8889,1.120E-005
1488.9087,1.080E-005
1488.9286,1.168E-005
1488.9484,1.116E-005
1488.9683,1.138E-005
1488.9881,1.157E-005
1489.0079,1.099E-005
1489.0278,1.107E-005
1489.0476,1.104E-005
1489.0675,1.092E-005
1489.0873,1.089E-005
1489.1071,1.081E-005
1489.1270,1.087E-005
1489.1468,1.097E-005
1489.1667,1.091E-005
1489.1865,1.057E-005
1489.2063,1.074E-005
1489.2262,1.080E-005
1489.2460,1.114E-005
1489.2659,1.070E-005
1489.2857,1.079E-005
1489.3056,1.006E-005
1489.3254,1.059E-005
1489.3452,1.072E-005
1489.3651,1.009E-005
1489.3849,1.058E-005
1489.4048,1.094E-005
1489.4246,1.041E-005
1489.4444,1.000E-005
1489.4643,1.060E-005
1489.4841,1.026E-005
1489.5040,1.001E-005
1489.5238,1.088E-005
1489.5437,1.005E-005
1489.5635,9.851E-006
1489.5833,9.961E-006
1489.6032,9.880E-006
1489.6230,1.046E-005
1489.6429,9.652E-006
1489.6627,9.775E-006
1489.6825,9.770E-006
1489.7024,9.456E-006
1489.7222,9.405E-006
1489.7421,9.601E-006
1489.7619,9.587E-006
1489.7817,9.244E-006
1489.8016,9.675E-006
1489.8214,9.413E-006
1489.8413,9.071E-006
1489.8611,9.197E-006
1489.8810,9.544E-006
1489.9008,9.209E-006
1489.9206,9.019E-006
1489.9405,8.924E-006
1489.9603,8.978E-006
1489.9802,9.317E-006
1490.0000,9.297E-006
1490.0198,9.250E-006
1490.0397,9.219E-006
1490.0595,9.083E-006
1490.0794,8.987E-006
1490.0992,8.918E-006
1490.1190,9.071E-006
1490.1389,8.846E-006
1490.1587,9.147E-006
1490.1786,8.743E-006
1490.1984,9.020E-006
1490.2183,9.631E-006
1490.2381,9.086E-006
1490.2579,8.932E-006
1490.2778,9.200E-006
1490.2976,9.532E-006
1490.3175,9.099E-006
1490.3373,9.068E-006
1490.3571,9.364E-006
1490.3770,9.867E-006
1490.3968,9.677E-006
1490.4167,9.704E-006
1490.4365,9.636E-006
1490.4563,9.703E-006
1490.4762,1.001E-005
1490.4960,1.038E-005
1490.5159,1.074E-005
1490.5357,1.050E-005
1490.5556,1.092E-005
1490.5754,1.077E-005
1490.5952,1.058E-005
1490.6151,1.054E-005
1490.6349,1.092E-005
1490.6548,1.141E-005
1490.6746,1.113E-005
1490.6944,1.143E-005
1490.7143,1.159E-005
1490.7341,1.210E-005
1490.7540,1.220E-005
1490.7738,1.207E-005
1490.7937,1.208E-005
1490.8135,1.226E-005
1490.8333,1.212E-005
1490.8532,1.254E-005
1490.8730,1.282E-005
1490.8929,1.279E-005
1490.9127,1.272E-005
1490.9325,1.329E-005
1490.9524,1.385E-005
1490.9722,1.332E-005
1490.9921,1.364E-005
1491.0119,1.365E-005
1491.0317,1.401E-005
1491.0516,1.435E-005
1491.0714,1.422E-005
1491.0913,1.452E-005
1491.1111,1.493E-005
1491.1310,1.528E-005
1491.1508,1.506E-005
1491.1706,1.509E-005
1491.1905,1.526E-005
1491.2103,1.565E-005
1491.2302,1.616E-005
1491.2500,1.591E-005
1491.2698,1.602E-005
1491.2897,1.639E-005
1491.3095,1.632E-005
1491.3294,1.642E-005
1491.3492,1.663E-005
1491.3690,1.669E-005
1491.3889,1.698E-005
1491.4087,1.634E-005
1491.4286,1.685E-005
1491.4484,1.690E-005
1491.4683,1.699E-005
1491.4881,1.686E-005
1491.5079,1.738E-005
1491.5278,1.733E-005
1491.5476,1.720E-005
1491.5675,1.693E-005
1491.5873,1.722E-005
1491.6071,1.727E-005
1491.6270,1.713E-005
1491.6468,1.728E-005
1491.6667,1.713E-005
1491.6865,1.779E-005
1491.7063,1.709E-005
1491.7262,1.741E-005
1491.7460,1.705E-005
1491.7659,1.707E-005
1491.7857,1.705E-005
1491.8056,1.702E-005
1491.8254,1.704E-005
1491.8452,1.694E-005
1491.8651,1.681E-005
1491.8849,1.664E-005
1491.9048,1.660E-005
1491.9246,1.614E-005
1491.9444,1.601E-005
1491.9643,1.640E-005
1491.9841,1.584E-005
1492.0040,1.591E-005
1492.0238,1.601E-005
1492.0437,1.594E-005
1492.0635,1.584E-005
1492.0833,1.650E-005
1492.1032,1.568E-005
1492.1230,1.579E-005
1492.1429,1.590E-005
1492.1627,1.579E-005
1492.1825,1.572E-005
1492.2024,1.555E-005
1492.2222,1.605E-005
1492.2421,1.557E-005
1492.2619,1.548E-005
1492.2817,1.503E-005
1492.3016,1.534E-005
1492.3214,1.520E-005
1492.3413,1.536E-005
1492.3611,1.521E-005
1492.3810,1.497E-005
1492.4008,1.463E-005
1492.4206,1.473E-005
1492.4405,1.415E-005
1492.4603,1.395E-005
1492.4802,1.445E-005
1492.5000,1.446E-005
1492.5198,1.412E-005
1492.5397,1.441E-005
1492.5595,1.424E-005
1492.5794,1.445E-005
1492.5992,1.403E-005
1492.6190,1.412E-005
1492.6389,1.408E-005
1492.6587,1.435E-005
1492.6786,1.400E-005
1492.6984,1.317E-005
1492.7183,1.406E-005
1492.7381,1.383E-005
1492.7579,1.414E-005
1492.7778,1.364E-005
1492.7976,1.373E-005
1492.8175,1.379E-005
1492.8373,1.370E-005
1492.8571,1.380E-005
1492.8770,1.412E-005
1492.8968,1.363E-005
1492.9167,1.378E-005
1492.9365,1.352E-005
1492.9563,1.418E-005
1492.9762,1.393E-005
1492.9960,1.408E-005
1493.0159,1.412E-005
1493.0357,1.407E-005
1493.0556,1.467E-005
1493.0754,1.462E-005
1493.0952,1.442E-005
1493.1151,1.427E-005
1493.1349,1.491E-005
1493.1548,1.512E-005
1493.1746,1.465E-005
1493.1944,1.460E-005
1493.2143,1.542E-005
1493.2341,1.516E-005
1493.2540,1.489E-005
1493.2738,1.558E-005
1493.2937,1.629E-005
1493.3135,1.567E-005
1493.3333,1.610E-005
1493.3532,1.616E-005
1493.3730,1.632E-005
1493.3929,1.698E-005
1493.4127,1.702E-005
1493.4325,1.699E-005
1493.4524,1.672E-005
1493.4722,1.705E-005
1493.4921,1.724E-005
1493.5119,1.760E-005
1493.5317,1.788E-005
1493.5516,1.766E-005
1493.5714,1.801E-005
1493.5913,1.865E-005
1493.6111,1.872E-005
1493.6310,1.897E-005
1493.6508,1.932E-005
1493.6706,1.981E-005
1493.6905,1.949E-005
1493.7103,1.968E-005
1493.7302,2.054E-005
1493.7500,2.022E-005
1493.7698,2.088E-005
1493.7897,2.070E-005
1493.8095,2.126E-005
1493.8294,2.140E-005
1493.8492,2.173E-005
1493.8690,2.146E-005
1493.8889,2.217E-005
1493.9087,2.212E-005
1493.9286,2.197E-005
1493.9484,2.235E-005
1493.9683,2.262E-005
1493.9881,2.334E-005
1494.0079,2.338E-005
1494.0278,2.330E-005
1494.0476,2.407E-005
1494.0675,2.407E-005
1494.0873,2.471E-005
1494.1071,2.448E-005
1494.1270,2.451E-005
1494.1468,2.489E-005
1494.1667,2.490E-005
1494.1865,2.521E-005
1494.2063,2.482E-005
1494.2262,2.522E-005
1494.2460,2.548E-005
1494.2659,2.536E-005
1494.2857,2.538E-005
1494.3056,2.566E-005
1494.3254,2.548E-005
1494.3452,2.600E-005
1494.3651,2.606E-005
1494.3849,2.592E-005
1494.4048,2.605E-005
1494.4246,2.572E-005
1494.4444,2.589E-005
1494.4643,2.601E-005
1494.4841,2.619E-005
1494.5040,2.587E-005
1494.5238,2.601E-005
1494.5437,2.630E-005
1494.5635,2.538E-005
1494.5833,2.579E-005
1494.6032,2.569E-005
1494.6230,2.596E-005
1494.6429,2.547E-005
1494.6627,2.552E-005
1494.6825,2.548E-005
1494.7024,2.539E-005
1494.7222,2.524E-005
1494.7421,2.479E-005
1494.7619,2.544E-005
1494.7817,2.483E-005
1494.8016,2.489E-005
1494.8214,2.459E-005
1494.8413,2.435E-005
1494.8611,2.433E-005
1494.8810,2.349E-005
1494.9008,2.421E-005
1494.9206,2.422E-005
1494.9405,2.386E-005
1494.9603,2.375E-005
1494.9802,2.329E-005
1495.0000,2.334E-005
1495.0198,2.302E-005
1495.0397,2.309E-005
1495.0595,2.275E-005
1495.0794,2.284E-005
1495.0992,2.270E-005
1495.1190,2.233E-005
1495.1389,2.210E-005
1495.1587,2.190E-005
1495.1786,2.205E-005
1495.1984,2.222E-005
1495.2183,2.172E-005
1495.2381,2.149E-005
1495.2579,2.185E-005
1495.2778,2.152E-005
1495.2976,2.130E-005
1495.3175,2.068E-005
1495.3373,2.106E-005
1495.3571,2.101E-005
1495.3770,2.087E-005
1495.3968,2.040E-005
1495.4167,2.039E-005
1495.4365,2.028E-005
1495.4563,2.043E-005
1495.4762,2.068E-005
1495.4960,2.045E-005
1495.5159,2.038E-005
1495.5357,2.009E-005
1495.5556,2.020E-005
1495.5754,2.069E-005
1495.5952,2.044E-005
1495.6151,2.040E-005
1495.6349,2.066E-005
1495.6548,2.032E-005
1495.6746,2.038E-005
1495.6944,2.041E-005
1495.7143,2.038E-005
1495.7341,2.022E-005
1495.7540,2.044E-005
1495.7738,2.051E-005
1495.7937,2.067E-005
1495.8135,2.110E-005
1495.8333,2.109E-005
1495.8532,2.113E-005
1495.8730,2.122E-005
1495.8929,2.154E-005
