19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,1.680E-006
1478.1151,1.425E-006
1478.1349,1.849E-006
1478.1548,1.394E-006
1478.1746,1.906E-006
1478.1944,1.610E-006
1478.2143,1.454E-006
1478.2341,1.182E-006
1478.2540,1.110E-006
1478.2738,1.036E-006
1478.2937,6.974E-007
1478.3135,1.004E-006
1478.3333,8.293E-007
1478.3532,4.877E-007
1478.3730,7.518E-007
1478.3929,1.036E-006
1478.4127,2.905E-007
1478.4325,8.802E-007
1478.4524,5.756E-007
1478.4722,7.978E-007
1478.4921,4.688E-007
1478.5119,4.538E-007
1478.5317,3.428E-007
1478.5516,5.317E-007
1478.5714,2.989E-023
1478.5913,4.584E-007
1478.6111,5.186E-007
1478.6310,1.919E-007
1478.6508,2.771E-007
1478.6706,1.522E-007
1478.6905,3.295E-007
1478.7103,2.430E-007
1478.7302,4.323E-007
1478.7500,2.619E-008
1478.7698,2.886E-007
1478.7897,-1.557E-008
1478.8095,2.088E-007
1478.8294,3.541E-007
1478.8492,1.625E-007
1478.8690,2.571E-007
1478.8889,1.106E-007
1478.9087,2.287E-007
1478.9286,3.311E-007
1478.9484,5.612E-007
1478.9683,3.756E-007
1478.9881,4.298E-007
1479.0079,2.192E-008
1479.0278,2.765E-007
1479.0476,8.437E-007
1479.0675,2.194E-007
1479.0873,5.786E-007
1479.1071,1.404E-007
1479.1270,3.805E-007
1479.1468,5.372E-007
1479.1667,9.298E-007
1479.1865,7.856E-007
1479.2063,5.055E-007
1479.2262,7.861E-007
1479.2460,2.887E-007
1479.2659,-1.481E-007
1479.2857,7.134E-007
1479.3056,8.051E-007
1479.3254,6.238E-007
1479.3452,6.781E-007
1479.3651,7.575E-007
1479.3849,1.053E-006
1479.4048,8.927E-007
1479.4246,8.932E-007
1479.4444,1.163E-006
1479.4643,1.675E-006
1479.4841,7.602E-007
1479.5040,1.353E-006
1479.5238,9.784E-007
1479.5437,8.764E-007
1479.5635,1.168E-006
1479.5833,9.647E-007
1479.6032,1.501E-006
1479.6230,1.693E-006
1479.6429,1.678E-006
1479.6627,1.410E-006
1479.6825,2.271E-006
1479.7024,2.106E-006
1479.7222,1.613E-006
1479.7421,2.383E-006
1479.7619,2.212E-006
1479.7817,2.079E-006
1479.8016,1.830E-006
1479.8214,2.541E-006
1479.8413,2.668E-006
1479.8611,2.389E-006
1479.8810,2.492E-006
1479.9008,2.094E-006
1479.9206,3.140E-006
1479.9405,2.655E-006
1479.9603,3.119E-006
1479.9802,3.134E-006
1480.0000,2.845E-006
1480.0198,2.922E-006
1480.0397,2.931E-006
1480.0595,3.318E-006
1480.0794,3.204E-006
1480.0992,3.242E-006
1480.1190,3.700E-006
1480.1389,3.585E-006
1480.1587,3.627E-006
1480.1786,3.286E-006
1480.1984,3.583E-006
1480.2183,3.797E-006
1480.2381,3.878E-006
1480.2579,3.887E-006
1480.2778,3.928E-006
1480.2976,3.993E-006
1480.3175,4.183E-006
1480.3373,3.692E-006
1480.3571,4.423E-006
1480.3770,4.013E-006
1480.3968,4.425E-006
1480.4167,4.313E-006
1480.4365,4.191E-006
1480.4563,4.486E-006
1480.4762,4.353E-006
1480.4960,4.323E-006
1480.5159,4.358E-006
1480.5357,4.441E-006
1480.5556,4.749E-006
1480.5754,4.811E-006
1480.5952,5.196E-006
1480.6151,4.584E-006
1480.6349,4.674E-006
1480.6548,4.923E-006
1480.6746,5.061E-006
1480.6944,4.824E-006
1480.7143,4.589E-006
1480.7341,4.924E-006
1480.7540,4.483E-006
1480.7738,4.789E-006
1480.7937,4.867E-006
1480.8135,5.110E-006
1480.8333,5.067E-006
1480.8532,5.169E-006
1480.8730,5.498E-006
1480.8929,5.324E-006
1480.9127,5.394E-006
1480.9325,5.147E-006
1480.9524,4.879E-006
1480.9722,5.483E-006
1480.9921,5.289E-006
1481.0119,4.712E-006
1481.0317,5.162E-006
1481.0516,5.456E-006
1481.0714,5.342E-006
1481.0913,5.471E-006
1481.1111,5.045E-006
1481.1310,4.813E-006
1481.1508,5.116E-006
1481.1706,5.370E-006
1481.1905,5.160E-006
1481.2103,5.136E-006
1481.2302,5.047E-006
1481.2500,4.863E-006
1481.2698,5.306E-006
1481.2897,5.148E-006
1481.3095,5.254E-006
1481.3294,4.967E-006
1481.3492,5.518E-006
1481.3690,5.090E-006
1481.3889,4.623E-006
1481.4087,4.709E-006
1481.4286,4.932E-006
1481.4484,4.553E-006
1481.4683,4.770E-006
1481.4881,4.922E-006
1481.5079,4.323E-006
1481.5278,4.411E-006
1481.5476,4.226E-006
1481.5675,4.020E-006
1481.5873,4.497E-006
1481.6071,4.314E-006
1481.6270,3.845E-006
1481.6468,4.283E-006
1481.6667,4.484E-006
1481.6865,4.235E-006
1481.7063,3.427E-006
1481.7262,3.943E-006
1481.7460,4.098E-006
1481.7659,3.562E-006
1481.7857,3.942E-006
1481.8056,3.558E-006
1481.8254,2.987E-006
1481.8452,3.644E-006
1481.8651,3.592E-006
1481.8849,2.878E-006
1481.9048,3.221E-006
1481.9246,3.325E-006
1481.9444,3.096E-006
1481.9643,2.966E-006
1481.9841,2.500E-006
1482.0040,2.542E-006
1482.0238,2.311E-006
1482.0437,2.137E-006
1482.0635,2.307E-006
1482.0833,2.137E-006
1482.1032,2.002E-006
1482.1230,2.084E-006
1482.1429,1.944E-006
1482.1627,1.936E-006
1482.1825,1.792E-006
1482.2024,1.525E-006
1482.2222,1.480E-006
1482.2421,1.764E-006
1482.2619,1.360E-006
1482.2817,1.196E-006
1482.3016,1.048E-006
1482.3214,9.822E-007
1482.3413,1.177E-006
1482.3611,1.192E-006
1482.3810,8.020E-007
1482.4008,1.095E-006
1482.4206,7.640E-007
1482.4405,1.155E-006
1482.4603,1.026E-006
1482.4802,7.294E-007
1482.5000,5.187E-007
1482.5198,6.529E-007
1482.5397,4.419E-007
1482.5595,2.304E-007
1482.5794,6.731E-007
1482.5992,4.025E-007
1482.6190,4.877E-007
1482.6389,4.113E-007
1482.6587,1.202E-007
1482.6786,5.743E-007
1482.6984,5.141E-007
1482.7183,6.164E-007
1482.7381,1.459E-008
1482.7579,3.945E-007
1482.7778,3.318E-008
1482.7976,3.391E-007
1482.8175,4.377E-008
1482.8373,7.014E-008
1482.8571,1.525E-007
1482.8770,1.054E-007
1482.8968,9.911E-008
1482.9167,8.428E-008
1482.9365,4.201E-007
1482.9563,5.317E-007
1482.9762,2.343E-007
1482.9960,3.801E-007
1483.0159,4.367E-007
1483.0357,4.166E-007
1483.0556,2.490E-007
1483.0754,4.761E-007
1483.0952,5.856E-007
1483.1151,4.854E-007
1483.1349,1.009E-006
1483.1548,4.258E-007
1483.1746,6.507E-007
1483.1944,1.032E-006
1483.2143,5.868E-007
1483.2341,8.604E-007
1483.2540,9.889E-007
1483.2738,1.290E-006
1483.2937,1.681E-006
1483.3135,1.679E-006
1483.3333,1.475E-006
1483.3532,1.548E-006
1483.3730,1.798E-006
1483.3929,1.757E-006
1483.4127,1.839E-006
1483.4325,1.905E-006
1483.4524,2.216E-006
1483.4722,2.281E-006
1483.4921,2.320E-006
1483.5119,2.786E-006
1483.5317,3.368E-006
1483.5516,3.408E-006
1483.5714,3.159E-006
1483.5913,3.263E-006
1483.6111,3.451E-006
1483.6310,3.142E-006
1483.6508,3.599E-006
1483.6706,3.710E-006
1483.6905,4.048E-006
1483.7103,3.799E-006
1483.7302,4.359E-006
1483.7500,4.308E-006
1483.7698,4.424E-006
1483.7897,4.661E-006
1483.8095,5.099E-006
1483.8294,4.772E-006
1483.8492,4.635E-006
1483.8690,4.892E-006
1483.8889,5.308E-006
1483.9087,5.404E-006
1483.9286,5.660E-006
1483.9484,5.984E-006
1483.9683,5.997E-006
1483.9881,5.944E-006
1484.0079,6.583E-006
1484.0278,6.398E-006
1484.0476,6.787E-006
1484.0675,6.691E-006
1484.0873,6.775E-006
1484.1071,6.561E-006
1484.1270,6.900E-006
1484.1468,7.043E-006
1484.1667,7.145E-006
1484.1865,7.291E-006
1484.2063,7.363E-006
1484.2262,7.763E-006
1484.2460,8.038E-006
1484.2659,7.605E-006
1484.2857,7.635E-006
1484.3056,8.123E-006
1484.3254,7.888E-006
1484.3452,7.847E-006
1484.3651,8.166E-006
1484.3849,8.224E-006
1484.4048,8.633E-006
1484.4246,8.346E-006
1484.4444,8.497E-006
1484.4643,8.412E-006
1484.4841,8.905E-006
1484.5040,8.690E-006
1484.5238,8.781E-006
1484.5437,9.127E-006
1484.5635,9.016E-006
1484.5833,8.713E-006
1484.6032,8.869E-006
1484.6230,9.011E-006
1484.6429,8.990E-006
1484.6627,8.991E-006
1484.6825,9.240E-006
1484.7024,9.333E-006
1484.7222,8.908E-006
1484.7421,8.567E-006
1484.7619,9.020E-006
1484.7817,8.988E-006
1484.8016,9.313E-006
1484.8214,9.120E-006
1484.8413,9.566E-006
1484.8611,9.314E-006
1484.8810,9.551E-006
1484.9008,8.965E-006
1484.9206,9.092E-006
1484.9405,9.588E-006
1484.9603,9.352E-006
1484.9802,9.220E-006
1485.0000,9.245E-006
1485.0198,9.425E-006
1485.0397,9.550E-006
1485.0595,9.367E-006
1485.0794,9.231E-006
1485.0992,9.339E-006
1485.1190,9.156E-006
1485.1389,9.561E-006
1485.1587,9.052E-006
1485.1786,8.707E-006
1485.1984,9.369E-006
1485.2183,9.510E-006
1485.2381,8.617E-006
1485.2579,8.773E-006
1485.2778,8.969E-006
1485.2976,8.931E-006
1485.3175,9.227E-006
1485.3373,8.713E-006
1485.3571,8.734E-006
1485.3770,9.049E-006
1485.3968,8.413E-006
1485.4167,8.135E-006
1485.4365,8.306E-006
1485.4563,8.117E-006
1485.4762,7.820E-006
1485.4960,7.479E-006
1485.5159,7.737E-006
1485.5357,7.056E-006
1485.5556,7.543E-006
1485.5754,7.343E-006
1485.5952,7.089E-006
1485.6151,7.046E-006
1485.6349,6.760E-006
1485.6548,6.987E-006
1485.6746,6.636E-006
1485.6944,6.684E-006
1485.7143,6.231E-006
1485.7341,5.984E-006
1485.7540,6.095E-006
1485.7738,5.854E-006
1485.7937,5.433E-006
1485.8135,5.384E-006
1485.8333,5.006E-006
1485.8532,5.337E-006
1485.8730,4.860E-006
1485.8929,4.613E-006
1485.9127,4.739E-006
1485.9325,4.046E-006
1485.9524,3.860E-006
1485.9722,4.221E-006
1485.9921,4.077E-006
1486.0119,3.778E-006
1486.0317,3.468E-006
1486.0516,3.091E-006
1486.0714,3.413E-006
1486.0913,3.303E-006
1486.1111,2.797E-006
1486.1310,2.994E-006
1486.1508,2.725E-006
1486.1706,1.880E-006
1486.1905,2.817E-006
1486.2103,2.369E-006
1486.2302,1.719E-006
1486.2500,2.028E-006
1486.2698,1.902E-006
1486.2897,1.370E-006
1486.3095,1.107E-006
1486.3294,1.249E-006
1486.3492,1.135E-006
1486.3690,9.713E-007
1486.3889,8.356E-007
1486.4087,8.008E-007
1486.4286,9.243E-007
1486.4484,2.563E-007
1486.4683,8.095E-007
1486.4881,4.813E-007
1486.5079,4.207E-007
1486.5278,8.892E-008
1486.5476,1.400E-007
1486.5675,-1.372E-008
1486.5873,-8.753E-008
1486.6071,4.215E-007
1486.6270,2.316E-007
1486.6468,-5.441E-008
1486.6667,1.739E-007
1486.6865,-1.727E-008
1486.7063,-2.482E-007
1486.7262,4.548E-007
1486.7460,2.196E-007
1486.7659,3.899E-007
1486.7857,-2.761E-007
1486.8056,3.488E-007
1486.8254,3.824E-007
1486.8452,7.455E-008
1486.8651,6.035E-007
1486.8849,4.613E-007
1486.9048,6.998E-007
1486.9246,5.437E-007
1486.9444,7.859E-007
1486.9643,1.184E-006
1486.9841,1.093E-006
1487.0040,9.992E-007
1487.0238,1.389E-006
1487.0437,1.460E-006
1487.0635,1.617E-006
1487.0833,1.547E-006
1487.1032,1.309E-006
1487.1230,1.394E-006
1487.1429,2.227E-006
1487.1627,2.171E-006
1487.1825,2.510E-006
1487.2024,2.565E-006
1487.2222,2.949E-006
1487.2421,3.282E-006
1487.2619,3.245E-006
1487.2817,3.692E-006
1487.3016,3.725E-006
1487.3214,3.814E-006
1487.3413,3.692E-006
1487.3611,4.251E-006
1487.3810,4.518E-006
1487.4008,4.958E-006
1487.4206,5.141E-006
1487.4405,5.157E-006
1487.4603,5.573E-006
1487.4802,5.707E-006
1487.5000,5.810E-006
1487.5198,6.052E-006
1487.5397,5.931E-006
1487.5595,6.608E-006
1487.5794,6.701E-006
1487.5992,6.593E-006
1487.6190,7.341E-006
1487.6389,7.397E-006
1487.6587,7.682E-006
1487.6786,8.002E-006
1487.6984,8.294E-006
1487.7183,8.089E-006
1487.7381,8.985E-006
1487.7579,8.731E-006
1487.7778,9.454E-006
1487.7976,9.872E-006
1487.8175,9.772E-006
1487.8373,9.931E-006
1487.8571,1.067E-005
1487.8770,1.031E-005
1487.8968,1.087E-005
1487.9167,1.043E-005
1487.9365,1.162E-005
1487.9563,1.115E-005
1487.9762,1.167E-005
1487.9960,1.166E-005
1488.0159,1.201E-005
1488.0357,1.289E-005
1488.0556,1.217E-005
1488.0754,1.277E-005
1488.0952,1.274E-005
1488.1151,1.333E-005
1488.1349,1.323E-005
1488.1548,1.391E-005
1488.1746,1.390E-005
1488.1944,1.402E-005
1488.2143,1.447E-005
1488.2341,1.468E-005
1488.2540,1.528E-005
1488.2738,1.525E-005
1488.2937,1.504E-005
1488.3135,1.486E-005
1488.3333,1.539E-005
1488.3532,1.572E-005
1488.3730,1.588E-005
1488.3929,1.591E-005
1488.4127,1.571E-005
1488.4325,1.603E-005
1488.4524,1.611E-005
1488.4722,1.624E-005
1488.4921,1.604E-005
1488.5119,1.627E-005
1488.5317,1.709E-005
1488.5516,1.719E-005
1488.5714,1.674E-005
1488.5913,1.667E-005
1488.6111,1.695E-005
1488.6310,1.685E-005
1488.6508,1.718E-005
1488.6706,1.662E-005
1488.6905,1.682E-005
1488.7103,1.715E-005
1488.7302,1.677E-005
1488.7500,1.719E-005
1488.7698,1.714E-005
1488.7897,1.713E-005
1488.8095,1.682E-005
1488.8294,1.699E-005
1488.8492,1.749E-005
1488.8690,1.726E-005
1488.8889,1.733E-005
1488.9087,1.692E-005
1488.9286,1.699E-005
1488.9484,1.678E-005
1488.9683,1.660E-005
1488.9881,1.667E-005
1489.0079,1.639E-005
1489.0278,1.650E-005
1489.0476,1.676E-005
1489.0675,1.645E-005
1489.0873,1.547E-005
1489.1071,1.607E-005
1489.1270,1.643E-005
1489.1468,1.614E-005
1489.1667,1.544E-005
1489.1865,1.557E-005
1489.2063,1.568E-005
1489.2262,1.582E-005
1489.2460,1.506E-005
1489.2659,1.463E-005
1489.2857,1.506E-005
1489.3056,1.505E-005
1489.3254,1.513E-005
1489.3452,1.435E-005
1489.3651,1.396E-005
1489.3849,1.420E-005
1489.4048,1.368E-005
1489.4246,1.358E-005
1489.4444,1.326E-005
1489.4643,1.330E-005
1489.4841,1.288E-005
1489.5040,1.267E-005
1489.5238,1.217E-005
1489.5437,1.211E-005
1489.5635,1.228E-005
1489.5833,1.203E-005
1489.6032,1.181E-005
1489.6230,1.187E-005
1489.6429,1.151E-005
1489.6627,1.081E-005
1489.6825,1.091E-005
1489.7024,1.012E-005
1489.7222,9.929E-006
1489.7421,9.618E-006
1489.7619,9.401E-006
1489.7817,9.046E-006
1489.8016,8.345E-006
1489.8214,8.630E-006
1489.8413,8.311E-006
1489.8611,7.229E-006
1489.8810,6.629E-006
1489.9008,6.633E-006
1489.9206,6.996E-006
1489.9405,6.485E-006
1489.9603,6.003E-006
1489.9802,5.736E-006
1490.0000,5.396E-006
1490.0198,5.305E-006
1490.0397,5.413E-006
1490.0595,4.758E-006
1490.0794,4.496E-006
1490.0992,4.258E-006
1490.1190,3.987E-006
1490.1389,4.050E-006
1490.1587,3.077E-006
1490.1786,2.948E-006
1490.1984,2.883E-006
1490.2183,2.231E-006
1490.2381,2.426E-006
1490.2579,1.941E-006
1490.2778,1.905E-006
1490.2976,2.084E-006
1490.3175,1.717E-006
1490.3373,1.348E-006
1490.3571,1.329E-006
1490.3770,8.960E-007
1490.3968,9.233E-007
1490.4167,1.276E-006
1490.4365,6.494E-007
1490.4563,9.897E-007
1490.4762,4.654E-007
1490.4960,6.063E-007
1490.5159,5.997E-008
1490.5357,2.302E-007
1490.5556,1.939E-007
1490.5754,5.254E-007
1490.5952,-3.951E-007
1490.6151,1.289E-007
1490.6349,-1.611E-007
1490.6548,1.659E-007
1490.6746,-1.808E-007
1490.6944,3.046E-007
1490.7143,5.728E-007
1490.7341,3.759E-007
1490.7540,6.020E-007
1490.7738,7.069E-007
1490.7937,8.194E-007
1490.8135,1.297E-006
1490.8333,1.150E-006
1490.8532,1.921E-006
1490.8730,1.423E-006
1490.8929,1.742E-006
1490.9127,1.761E-006
1490.9325,2.039E-006
1490.9524,1.956E-006
1490.9722,2.242E-006
1490.9921,2.570E-006
1491.0119,3.072E-006
1491.0317,3.309E-006
1491.0516,3.000E-006
1491.0714,4.125E-006
1491.0913,4.197E-006
1491.1111,4.905E-006
1491.1310,5.253E-006
1491.1508,4.672E-006
1491.1706,5.826E-006
1491.1905,5.389E-006
1491.2103,6.023E-006
1491.2302,6.700E-006
1491.2500,6.683E-006
1491.2698,7.120E-006
1491.2897,7.387E-006
1491.3095,7.905E-006
1491.3294,8.142E-006
1491.3492,8.493E-006
1491.3690,9.262E-006
1491.3889,9.663E-006
1491.4087,9.952E-006
1491.4286,1.008E-005
1491.4484,1.102E-005
1491.4683,1.099E-005
1491.4881,1.199E-005
1491.5079,1.243E-005
1491.5278,1.277E-005
1491.5476,1.350E-005
1491.5675,1.305E-005
1491.5873,1.394E-005
1491.6071,1.449E-005
1491.6270,1.546E-005
1491.6468,1.541E-005
1491.6667,1.578E-005
1491.6865,1.640E-005
1491.7063,1.668E-005
1491.7262,1.690E-005
1491.7460,1.736E-005
1491.7659,1.728E-005
1491.7857,1.795E-005
1491.8056,1.820E-005
1491.8254,1.906E-005
1491.8452,1.956E-005
1491.8651,1.977E-005
1491.8849,1.920E-005
1491.9048,2.014E-005
1491.9246,2.053E-005
1491.9444,2.073E-005
1491.9643,2.174E-005
1491.9841,2.164E-005
1492.0040,2.222E-005
1492.0238,2.334E-005
1492.0437,2.300E-005
1492.0635,2.352E-005
1492.0833,2.390E-005
1492.1032,2.459E-005
1492.1230,2.524E-005
1492.1429,2.498E-005
1492.1627,2.510E-005
1492.1825,2.543E-005
1492.2024,2.591E-005
1492.2222,2.613E-005
1492.2421,2.677E-005
1492.2619,2.678E-005
1492.2817,2.674E-005
1492.3016,2.650E-005
1492.3214,2.739E-005
1492.3413,2.719E-005
1492.3611,2.827E-005
1492.3810,2.824E-005
1492.4008,2.807E-005
1492.4206,2.806E-005
1492.4405,2.863E-005
1492.4603,2.915E-005
1492.4802,2.892E-005
1492.5000,2.970E-005
1492.5198,2.927E-005
1492.5397,2.965E-005
1492.5595,2.966E-005
1492.5794,3.021E-005
1492.5992,2.958E-005
1492.6190,2.969E-005
1492.6389,2.975E-005
1492.6587,3.019E-005
1492.6786,2.999E-005
1492.6984,2.957E-005
1492.7183,2.957E-005
1492.7381,3.008E-005
1492.7579,2.995E-005
1492.7778,3.028E-005
1492.7976,3.034E-005
1492.8175,3.004E-005
1492.8373,3.003E-005
1492.8571,2.974E-005
1492.8770,3.002E-005
1492.8968,2.953E-005
1492.9167,2.972E-005
1492.9365,2.932E-005
1492.9563,2.944E-005
1492.9762,2.855E-005
1492.9960,2.826E-005
1493.0159,2.824E-005
1493.0357,2.823E-005
1493.0556,2.813E-005
1493.0754,2.808E-005
1493.0952,2.737E-005
1493.1151,2.728E-005
1493.1349,2.674E-005
1493.1548,2.709E-005
1493.1746,2.632E-005
1493.1944,2.652E-005
1493.2143,2.594E-005
1493.2341,2.572E-005
1493.2540,2.504E-005
1493.2738,2.481E-005
1493.2937,2.445E-005
1493.3135,2.399E-005
1493.3333,2.342E-005
1493.3532,2.317E-005
1493.3730,2.315E-005
1493.3929,2.224E-005
1493.4127,2.215E-005
1493.4325,2.173E-005
1493.4524,2.082E-005
1493.4722,2.044E-005
1493.4921,2.027E-005
1493.5119,2.021E-005
1493.5317,1.974E-005
1493.5516,1.876E-005
1493.5714,1.869E-005
1493.5913,1.809E-005
1493.6111,1.737E-005
1493.6310,1.651E-005
1493.6508,1.663E-005
1493.6706,1.612E-005
1493.6905,1.506E-005
1493.7103,1.487E-005
1493.7302,1.433E-005
1493.7500,1.380E-005
1493.7698,1.268E-005
1493.7897,1.280E-005
1493.8095,1.270E-005
1493.8294,1.153E-005
1493.8492,1.040E-005
1493.8690,1.095E-005
1493.8889,1.030E-005
1493.9087,9.469E-006
1493.9286,9.431E-006
1493.9484,9.459E-006
1493.9683,8.400E-006
1493.9881,8.080E-006
1494.0079,7.500E-006
1494.0278,7.077E-006
1494.0476,6.772E-006
1494.0675,5.921E-006
1494.0873,5.479E-006
1494.1071,5.303E-006
1494.1270,4.798E-006
1494.1468,4.207E-006
1494.1667,4.152E-006
1494.1865,3.699E-006
1494.2063,2.945E-006
1494.2262,2.452E-006
1494.2460,2.391E-006
1494.2659,1.968E-006
1494.2857,1.982E-006
1494.3056,1.562E-006
1494.3254,1.553E-006
1494.3452,1.003E-006
1494.3651,7.178E-007
1494.3849,9.861E-007
1494.4048,1.334E-006
1494.4246,5.723E-007
1494.4444,3.845E-007
1494.4643,5.496E-008
1494.4841,2.594E-007
1494.5040,3.196E-007
1494.5238,9.760E-008
1494.5437,3.450E-007
1494.5635,2.286E-007
1494.5833,1.047E-007
1494.6032,5.028E-007
1494.6230,3.763E-007
1494.6429,3.857E-007
1494.6627,5.848E-007
1494.6825,6.802E-007
1494.7024,9.603E-007
1494.7222,1.025E-006
1494.7421,1.403E-006
1494.7619,1.671E-006
1494.7817,2.496E-006
1494.8016,2.670E-006
1494.8214,2.472E-006
1494.8413,2.871E-006
1494.8611,3.065E-006
1494.8810,3.507E-006
1494.9008,3.924E-006
1494.9206,3.856E-006
1494.9405,4.517E-006
1494.9603,5.707E-006
1494.9802,5.365E-006
1495.0000,6.168E-006
1495.0198,6.701E-006
1495.0397,7.765E-006
1495.0595,8.111E-006
1495.0794,8.939E-006
1495.0992,8.933E-006
1495.1190,9.583E-006
1495.1389,1.052E-005
1495.1587,1.050E-005
1495.1786,1.191E-005
1495.1984,1.270E-005
1495.2183,1.309E-005
1495.2381,1.376E-005
1495.2579,1.457E-005
1495.2778,1.485E-005
1495.2976,1.562E-005
1495.3175,1.656E-005
1495.3373,1.755E-005
1495.3571,1.766E-005
1495.3770,1.865E-005
1495.3968,1.937E-005
1495.4167,2.052E-005
1495.4365,2.132E-005
1495.4563,2.177E-005
1495.4762,2.296E-005
1495.4960,2.368E-005
1495.5159,2.425E-005
1495.5357,2.553E-005
1495.5556,2.612E-005
1495.5754,2.692E-005
1495.5952,2.742E-005
1495.6151,2.782E-005
1495.6349,2.875E-005
1495.6548,3.012E-005
1495.6746,3.069E-005
1495.6944,3.139E-005
1495.7143,3.179E-005
1495.7341,3.257E-005
1495.7540,3.347E-005
1495.7738,3.401E-005
1495.7937,3.451E-005
1495.8135,3.544E-005
1495.8333,3.604E-005
1495.8532,3.686E-005
1495.8730,3.706E-005
