19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,2.069E-006
1478.1151,1.884E-006
1478.1349,1.932E-006
1478.1548,1.152E-006
1478.1746,1.590E-006
1478.1944,1.789E-006
1478.2143,1.954E-006
1478.2341,1.748E-006
1478.2540,1.851E-006
1478.2738,1.963E-006
1478.2937,2.036E-006
1478.3135,2.099E-006
1478.3333,1.643E-006
1478.3532,1.796E-006
1478.3730,1.820E-006
1478.3929,1.788E-006
1478.4127,1.728E-006
1478.4325,1.962E-006
1478.4524,2.174E-006
1478.4722,1.665E-006
1478.4921,1.739E-006
1478.5119,2.069E-006
1478.5317,2.273E-006
1478.5516,1.950E-006
1478.5714,1.870E-006
1478.5913,1.990E-006
1478.6111,2.338E-006
1478.6310,2.189E-006
1478.6508,1.687E-006
1478.6706,1.832E-006
1478.6905,2.201E-006
1478.7103,2.088E-006
1478.7302,2.334E-006
1478.7500,1.967E-006
1478.7698,2.234E-006
1478.7897,2.218E-006
1478.8095,2.324E-006
1478.8294,2.491E-006
1478.8492,1.992E-006
1478.8690,2.454E-006
1478.8889,2.171E-006
1478.9087,2.151E-006
1478.9286,2.043E-006
1478.9484,2.185E-006
1478.9683,2.332E-006
1478.9881,2.511E-006
1479.0079,2.155E-006
1479.0278,1.966E-006
1479.0476,2.499E-006
1479.0675,2.618E-006
1479.0873,2.377E-006
1479.1071,2.306E-006
1479.1270,2.360E-006
1479.1468,2.265E-006
1479.1667,1.940E-006
1479.1865,2.290E-006
1479.2063,1.911E-006
1479.2262,2.107E-006
1479.2460,1.887E-006
1479.2659,2.409E-006
1479.2857,2.362E-006
1479.3056,2.149E-006
1479.3254,2.498E-006
1479.3452,2.104E-006
1479.3651,2.005E-006
1479.3849,2.185E-006
1479.4048,2.089E-006
1479.4246,2.154E-006
1479.4444,1.976E-006
1479.4643,2.297E-006
1479.4841,2.059E-006
1479.5040,2.207E-006
1479.5238,2.235E-006
1479.5437,1.731E-006
1479.5635,2.355E-006
1479.5833,1.622E-006
1479.6032,1.844E-006
1479.6230,1.827E-006
1479.6429,1.647E-006
1479.6627,1.840E-006
1479.6825,2.552E-006
1479.7024,2.156E-006
1479.7222,2.064E-006
1479.7421,1.849E-006
1479.7619,1.934E-006
1479.7817,1.826E-006
1479.8016,2.170E-006
1479.8214,1.778E-006
1479.8413,1.620E-006
1479.8611,1.786E-006
1479.8810,1.726E-006
1479.9008,1.814E-006
1479.9206,1.171E-006
1479.9405,1.256E-006
1479.9603,2.011E-006
1479.9802,1.580E-006
1480.0000,2.117E-006
1480.0198,1.680E-006
1480.0397,1.924E-006
1480.0595,2.021E-006
1480.0794,2.073E-006
1480.0992,1.547E-006
1480.1190,1.884E-006
1480.1389,1.701E-006
1480.1587,1.561E-006
1480.1786,2.110E-006
1480.1984,1.931E-006
1480.2183,2.006E-006
1480.2381,2.147E-006
1480.2579,1.919E-006
1480.2778,1.948E-006
1480.2976,1.941E-006
1480.3175,1.736E-006
1480.3373,1.912E-006
1480.3571,1.803E-006
1480.3770,2.248E-006
1480.3968,2.165E-006
1480.4167,2.134E-006
1480.4365,2.068E-006
1480.4563,2.221E-006
1480.4762,2.634E-006
1480.4960,2.481E-006
1480.5159,2.196E-006
1480.5357,2.249E-006
1480.5556,2.440E-006
1480.5754,2.134E-006
1480.5952,2.313E-006
1480.6151,2.406E-006
1480.6349,2.317E-006
1480.6548,1.986E-006
1480.6746,2.286E-006
1480.6944,1.897E-006
1480.7143,2.553E-006
1480.7341,2.831E-006
1480.7540,2.456E-006
1480.7738,2.627E-006
1480.7937,2.605E-006
1480.8135,2.511E-006
1480.8333,2.490E-006
1480.8532,2.882E-006
1480.8730,2.419E-006
1480.8929,2.256E-006
1480.9127,2.988E-006
1480.9325,2.417E-006
1480.9524,2.478E-006
1480.9722,2.883E-006
1480.9921,2.524E-006
1481.0119,3.065E-006
1481.0317,2.709E-006
1481.0516,3.052E-006
1481.0714,3.142E-006
1481.0913,2.941E-006
1481.1111,2.811E-006
1481.1310,3.390E-006
1481.1508,3.136E-006
1481.1706,2.909E-006
1481.1905,2.945E-006
1481.2103,3.206E-006
1481.2302,3.318E-006
1481.2500,3.106E-006
1481.2698,3.300E-006
1481.2897,4.046E-006
1481.3095,2.899E-006
1481.3294,3.677E-006
1481.3492,3.590E-006
1481.3690,3.324E-006
1481.3889,3.578E-006
1481.4087,3.500E-006
1481.4286,3.458E-006
1481.4484,3.536E-006
1481.4683,3.471E-006
1481.4881,3.518E-006
1481.5079,3.606E-006
1481.5278,3.517E-006
1481.5476,3.409E-006
1481.5675,3.200E-006
1481.5873,3.573E-006
1481.6071,3.729E-006
1481.6270,3.827E-006
1481.6468,3.635E-006
1481.6667,3.142E-006
1481.6865,3.346E-006
1481.7063,3.837E-006
1481.7262,3.390E-006
1481.7460,3.991E-006
1481.7659,3.158E-006
1481.7857,3.468E-006
1481.8056,3.473E-006
1481.8254,3.951E-006
1481.8452,3.853E-006
1481.8651,3.904E-006
1481.8849,3.787E-006
1481.9048,3.219E-006
1481.9246,3.441E-006
1481.9444,3.826E-006
1481.9643,3.949E-006
1481.9841,3.707E-006
1482.0040,3.991E-006
1482.0238,3.465E-006
1482.0437,3.480E-006
1482.0635,3.677E-006
1482.0833,3.734E-006
1482.1032,3.750E-006
1482.1230,3.366E-006
1482.1429,3.613E-006
1482.1627,3.229E-006
1482.1825,3.084E-006
1482.2024,2.759E-006
1482.2222,3.091E-006
1482.2421,3.165E-006
1482.2619,3.236E-006
1482.2817,2.827E-006
1482.3016,3.479E-006
1482.3214,2.724E-006
1482.3413,3.456E-006
1482.3611,2.929E-006
1482.3810,3.032E-006
1482.4008,3.079E-006
1482.4206,3.086E-006
1482.4405,3.062E-006
1482.4603,3.419E-006
1482.4802,3.271E-006
1482.5000,2.984E-006
1482.5198,3.537E-006
1482.5397,3.352E-006
1482.5595,3.668E-006
1482.5794,3.560E-006
1482.5992,3.112E-006
1482.6190,2.793E-006
1482.6389,3.050E-006
1482.6587,2.567E-006
1482.6786,3.423E-006
1482.6984,3.248E-006
1482.7183,2.914E-006
1482.7381,2.984E-006
1482.7579,3.223E-006
1482.7778,2.900E-006
1482.7976,3.090E-006
1482.8175,3.278E-006
1482.8373,3.067E-006
1482.8571,3.515E-006
1482.8770,3.015E-006
1482.8968,3.237E-006
1482.9167,3.060E-006
1482.9365,2.847E-006
1482.9563,3.454E-006
1482.9762,3.408E-006
1482.9960,3.049E-006
1483.0159,2.970E-006
1483.0357,3.504E-006
1483.0556,3.002E-006
1483.0754,3.164E-006
1483.0952,2.940E-006
1483.1151,3.219E-006
1483.1349,2.909E-006
1483.1548,3.503E-006
1483.1746,3.123E-006
1483.1944,3.480E-006
1483.2143,3.000E-006
1483.2341,3.086E-006
1483.2540,3.174E-006
1483.2738,3.638E-006
1483.2937,3.500E-006
1483.3135,3.503E-006
1483.3333,3.427E-006
1483.3532,3.710E-006
1483.3730,3.086E-006
1483.3929,3.640E-006
1483.4127,3.533E-006
1483.4325,3.632E-006
1483.4524,3.953E-006
1483.4722,3.798E-006
1483.4921,3.423E-006
1483.5119,3.377E-006
1483.5317,3.538E-006
1483.5516,3.762E-006
1483.5714,3.789E-006
1483.5913,4.090E-006
1483.6111,4.298E-006
1483.6310,4.304E-006
1483.6508,3.907E-006
1483.6706,4.180E-006
1483.6905,4.435E-006
1483.7103,4.459E-006
1483.7302,5.020E-006
1483.7500,4.369E-006
1483.7698,4.432E-006
1483.7897,4.464E-006
1483.8095,4.501E-006
1483.8294,4.047E-006
1483.8492,4.400E-006
1483.8690,4.808E-006
1483.8889,4.655E-006
1483.9087,4.921E-006
1483.9286,4.922E-006
1483.9484,4.925E-006
1483.9683,4.716E-006
1483.9881,5.432E-006
1484.0079,4.831E-006
1484.0278,5.044E-006
1484.0476,5.497E-006
1484.0675,5.265E-006
1484.0873,4.696E-006
1484.1071,5.704E-006
1484.1270,5.116E-006
1484.1468,5.549E-006
1484.1667,5.588E-006
1484.1865,5.258E-006
1484.2063,5.624E-006
1484.2262,5.441E-006
1484.2460,5.882E-006
1484.2659,5.675E-006
1484.2857,5.366E-006
1484.3056,5.918E-006
1484.3254,5.374E-006
1484.3452,5.949E-006
1484.3651,5.439E-006
1484.3849,5.565E-006
1484.4048,5.907E-006
1484.4246,5.666E-006
1484.4444,5.900E-006
1484.4643,5.741E-006
1484.4841,5.733E-006
1484.5040,6.073E-006
1484.5238,5.695E-006
1484.5437,5.957E-006
1484.5635,5.817E-006
1484.5833,5.529E-006
1484.6032,5.823E-006
1484.6230,5.550E-006
1484.6429,5.701E-006
1484.6627,5.769E-006
1484.6825,6.035E-006
1484.7024,5.370E-006
1484.7222,5.572E-006
1484.7421,5.768E-006
1484.7619,5.688E-006
1484.7817,5.941E-006
1484.8016,5.885E-006
1484.8214,5.434E-006
1484.8413,5.442E-006
1484.8611,5.511E-006
1484.8810,5.298E-006
1484.9008,5.577E-006
1484.9206,5.428E-006
1484.9405,5.373E-006
1484.9603,5.306E-006
1484.9802,5.457E-006
1485.0000,5.235E-006
1485.0198,5.150E-006
1485.0397,5.242E-006
1485.0595,5.746E-006
1485.0794,5.211E-006
1485.0992,5.046E-006
1485.1190,5.261E-006
1485.1389,4.822E-006
1485.1587,5.164E-006
1485.1786,4.944E-006
1485.1984,5.282E-006
1485.2183,4.958E-006
1485.2381,4.776E-006
1485.2579,5.216E-006
1485.2778,4.650E-006
1485.2976,4.629E-006
1485.3175,4.814E-006
1485.3373,4.819E-006
1485.3571,4.980E-006
1485.3770,5.178E-006
1485.3968,5.105E-006
1485.4167,4.801E-006
1485.4365,4.691E-006
1485.4563,5.090E-006
1485.4762,5.018E-006
1485.4960,4.774E-006
1485.5159,4.635E-006
1485.5357,4.762E-006
1485.5556,4.728E-006
1485.5754,4.876E-006
1485.5952,4.714E-006
1485.6151,4.843E-006
1485.6349,4.858E-006
1485.6548,4.806E-006
1485.6746,4.475E-006
1485.6944,4.353E-006
1485.7143,5.304E-006
1485.7341,4.833E-006
1485.7540,4.881E-006
1485.7738,5.131E-006
1485.7937,4.328E-006
1485.8135,4.421E-006
1485.8333,4.680E-006
1485.8532,5.041E-006
1485.8730,4.740E-006
1485.8929,4.611E-006
1485.9127,4.653E-006
1485.9325,4.761E-006
1485.9524,5.259E-006
1485.9722,5.323E-006
1485.9921,4.890E-006
1486.0119,5.094E-006
1486.0317,4.649E-006
1486.0516,4.989E-006
1486.0714,4.777E-006
1486.0913,4.928E-006
1486.1111,5.403E-006
1486.1310,5.305E-006
1486.1508,5.295E-006
1486.1706,5.116E-006
1486.1905,5.769E-006
1486.2103,5.161E-006
1486.2302,5.327E-006
1486.2500,5.736E-006
1486.2698,5.537E-006
1486.2897,6.182E-006
1486.3095,5.900E-006
1486.3294,6.103E-006
1486.3492,5.905E-006
1486.3690,6.040E-006
1486.3889,6.281E-006
1486.4087,6.569E-006
1486.4286,6.109E-006
1486.4484,6.868E-006
1486.4683,6.265E-006
1486.4881,6.692E-006
1486.5079,6.375E-006
1486.5278,6.628E-006
1486.5476,6.757E-006
1486.5675,7.075E-006
1486.5873,7.322E-006
1486.6071,7.475E-006
1486.6270,7.565E-006
1486.6468,6.985E-006
1486.6667,7.095E-006
1486.6865,7.139E-006
1486.7063,7.464E-006
1486.7262,7.212E-006
1486.7460,7.368E-006
1486.7659,7.850E-006
1486.7857,7.510E-006
1486.8056,7.705E-006
1486.8254,8.144E-006
1486.8452,7.602E-006
1486.8651,8.157E-006
1486.8849,8.160E-006
1486.9048,7.725E-006
1486.9246,7.790E-006
1486.9444,7.746E-006
1486.9643,8.500E-006
1486.9841,8.352E-006
1487.0040,8.599E-006
1487.0238,8.148E-006
1487.0437,8.477E-006
1487.0635,8.311E-006
1487.0833,8.900E-006
1487.1032,8.630E-006
1487.1230,8.494E-006
1487.1429,8.747E-006
1487.1627,8.836E-006
1487.1825,8.543E-006
1487.2024,8.624E-006
1487.2222,8.301E-006
1487.2421,8.499E-006
1487.2619,8.359E-006
1487.2817,8.819E-006
1487.3016,8.522E-006
1487.3214,8.214E-006
1487.3413,8.125E-006
1487.3611,8.718E-006
1487.3810,8.305E-006
1487.4008,8.920E-006
1487.4206,8.745E-006
1487.4405,8.899E-006
1487.4603,8.528E-006
1487.4802,8.745E-006
1487.5000,8.522E-006
1487.5198,8.961E-006
1487.5397,8.583E-006
1487.5595,8.573E-006
1487.5794,8.857E-006
1487.5992,8.728E-006
1487.6190,8.516E-006
1487.6389,8.800E-006
1487.6587,8.382E-006
1487.6786,8.538E-006
1487.6984,8.368E-006
1487.7183,8.266E-006
1487.7381,8.512E-006
1487.7579,8.423E-006
1487.7778,8.374E-006
1487.7976,8.147E-006
1487.8175,8.275E-006
1487.8373,8.648E-006
1487.8571,8.043E-006
1487.8770,8.400E-006
1487.8968,8.005E-006
1487.9167,8.088E-006
1487.9365,8.053E-006
1487.9563,8.080E-006
1487.9762,8.326E-006
1487.9960,7.782E-006
1488.0159,7.761E-006
1488.0357,7.940E-006
1488.0556,7.733E-006
1488.0754,7.405E-006
1488.0952,7.543E-006
1488.1151,7.622E-006
1488.1349,7.487E-006
1488.1548,7.012E-006
1488.1746,7.689E-006
1488.1944,7.043E-006
1488.2143,7.373E-006
1488.2341,7.522E-006
1488.2540,7.557E-006
1488.2738,7.435E-006
1488.2937,7.161E-006
1488.3135,7.217E-006
1488.3333,7.590E-006
1488.3532,7.145E-006
1488.3730,7.303E-006
1488.3929,7.389E-006
1488.4127,7.599E-006
1488.4325,7.408E-006
1488.4524,7.301E-006
1488.4722,7.379E-006
1488.4921,7.074E-006
1488.5119,6.992E-006
1488.5317,6.973E-006
1488.5516,7.205E-006
1488.5714,7.050E-006
1488.5913,7.348E-006
1488.6111,7.451E-006
1488.6310,7.264E-006
1488.6508,7.171E-006
1488.6706,7.304E-006
1488.6905,7.709E-006
1488.7103,7.567E-006
1488.7302,7.646E-006
1488.7500,7.663E-006
1488.7698,7.299E-006
1488.7897,7.494E-006
1488.8095,7.707E-006
1488.8294,7.403E-006
1488.8492,7.677E-006
1488.8690,7.417E-006
1488.8889,7.964E-006
1488.9087,7.509E-006
1488.9286,7.671E-006
1488.9484,8.016E-006
1488.9683,7.966E-006
1488.9881,8.162E-006
1489.0079,7.871E-006
1489.0278,8.365E-006
1489.0476,8.427E-006
1489.0675,8.393E-006
1489.0873,8.846E-006
1489.1071,8.444E-006
1489.1270,8.702E-006
1489.1468,8.916E-006
1489.1667,8.982E-006
1489.1865,9.264E-006
1489.2063,9.096E-006
1489.2262,8.974E-006
1489.2460,9.220E-006
1489.2659,9.456E-006
1489.2857,9.556E-006
1489.3056,9.692E-006
1489.3254,9.799E-006
1489.3452,9.839E-006
1489.3651,1.017E-005
1489.3849,9.955E-006
1489.4048,1.027E-005
1489.4246,1.056E-005
1489.4444,1.022E-005
1489.4643,1.045E-005
1489.4841,1.094E-005
1489.5040,1.102E-005
1489.5238,1.093E-005
1489.5437,1.153E-005
1489.5635,1.171E-005
1489.5833,1.186E-005
1489.6032,1.133E-005
1489.6230,1.165E-005
1489.6429,1.170E-005
1489.6627,1.197E-005
1489.6825,1.215E-005
1489.7024,1.231E-005
1489.7222,1.240E-005
1489.7421,1.232E-005
1489.7619,1.281E-005
1489.7817,1.231E-005
1489.8016,1.285E-005
1489.8214,1.288E-005
1489.8413,1.275E-005
1489.8611,1.326E-005
1489.8810,1.320E-005
1489.9008,1.302E-005
1489.9206,1.293E-005
1489.9405,1.367E-005
1489.9603,1.352E-005
1489.9802,1.341E-005
1490.0000,1.329E-005
1490.0198,1.401E-005
1490.0397,1.367E-005
1490.0595,1.326E-005
1490.0794,1.408E-005
1490.0992,1.412E-005
1490.1190,1.370E-005
1490.1389,1.343E-005
1490.1587,1.345E-005
1490.1786,1.338E-005
1490.1984,1.320E-005
1490.2183,1.282E-005
1490.2381,1.316E-005
1490.2579,1.347E-005
1490.2778,1.347E-005
1490.2976,1.320E-005
1490.3175,1.307E-005
1490.3373,1.303E-005
1490.3571,1.306E-005
1490.3770,1.331E-005
1490.3968,1.341E-005
1490.4167,1.277E-005
1490.4365,1.341E-005
1490.4563,1.314E-005
1490.4762,1.283E-005
1490.4960,1.296E-005
1490.5159,1.295E-005
1490.5357,1.304E-005
1490.5556,1.339E-005
1490.5754,1.307E-005
1490.5952,1.273E-005
1490.6151,1.256E-005
1490.6349,1.240E-005
1490.6548,1.272E-005
1490.6746,1.274E-005
1490.6944,1.216E-005
1490.7143,1.227E-005
1490.7341,1.198E-005
1490.7540,1.235E-005
1490.7738,1.227E-005
1490.7937,1.223E-005
1490.8135,1.261E-005
1490.8333,1.183E-005
1490.8532,1.208E-005
1490.8730,1.232E-005
1490.8929,1.163E-005
1490.9127,1.168E-005
1490.9325,1.171E-005
1490.9524,1.118E-005
1490.9722,1.146E-005
1490.9921,1.211E-005
1491.0119,1.120E-005
1491.0317,1.115E-005
1491.0516,1.169E-005
1491.0714,1.122E-005
1491.0913,1.160E-005
1491.1111,1.130E-005
1491.1310,1.107E-005
1491.1508,1.124E-005
1491.1706,1.130E-005
1491.1905,1.097E-005
1491.2103,1.119E-005
1491.2302,1.097E-005
1491.2500,1.126E-005
1491.2698,1.116E-005
1491.2897,1.110E-005
1491.3095,1.107E-005
1491.3294,1.090E-005
1491.3492,1.091E-005
1491.3690,1.111E-005
1491.3889,1.118E-005
1491.4087,1.113E-005
1491.4286,1.113E-005
1491.4484,1.140E-005
1491.4683,1.086E-005
1491.4881,1.199E-005
1491.5079,1.110E-005
1491.5278,1.126E-005
1491.5476,1.142E-005
1491.5675,1.143E-005
1491.5873,1.148E-005
1491.6071,1.185E-005
1491.6270,1.171E-005
1491.6468,1.180E-005
1491.6667,1.197E-005
1491.6865,1.159E-005
1491.7063,1.209E-005
1491.7262,1.230E-005
1491.7460,1.211E-005
1491.7659,1.204E-005
1491.7857,1.198E-005
1491.8056,1.254E-005
1491.8254,1.238E-005
1491.8452,1.179E-005
1491.8651,1.270E-005
1491.8849,1.232E-005
1491.9048,1.293E-005
1491.9246,1.272E-005
1491.9444,1.275E-005
1491.9643,1.290E-005
1491.9841,1.284E-005
1492.0040,1.368E-005
1492.0238,1.339E-005
1492.0437,1.346E-005
1492.0635,1.461E-005
1492.0833,1.422E-005
1492.1032,1.492E-005
1492.1230,1.468E-005
1492.1429,1.487E-005
1492.1627,1.455E-005
1492.1825,1.530E-005
1492.2024,1.568E-005
1492.2222,1.569E-005
1492.2421,1.583E-005
1492.2619,1.565E-005
1492.2817,1.632E-005
1492.3016,1.662E-005
1492.3214,1.671E-005
1492.3413,1.665E-005
1492.3611,1.690E-005
1492.3810,1.682E-005
1492.4008,1.711E-005
1492.4206,1.743E-005
1492.4405,1.770E-005
1492.4603,1.797E-005
1492.4802,1.793E-005
1492.5000,1.813E-005
1492.5198,1.815E-005
1492.5397,1.876E-005
1492.5595,1.882E-005
1492.5794,1.900E-005
1492.5992,1.953E-005
1492.6190,1.970E-005
1492.6389,1.951E-005
1492.6587,1.960E-005
1492.6786,1.978E-005
1492.6984,2.006E-005
1492.7183,2.030E-005
1492.7381,2.010E-005
1492.7579,2.027E-005
1492.7778,2.037E-005
1492.7976,2.009E-005
1492.8175,2.048E-005
1492.8373,2.041E-005
1492.8571,2.022E-005
1492.8770,2.028E-005
1492.8968,2.076E-005
1492.9167,2.090E-005
1492.9365,2.121E-005
1492.9563,2.078E-005
1492.9762,2.103E-005
1492.9960,2.108E-005
1493.0159,2.104E-005
1493.0357,2.130E-005
1493.0556,2.074E-005
1493.0754,2.102E-005
1493.0952,2.106E-005
1493.1151,2.084E-005
1493.1349,2.080E-005
1493.1548,2.109E-005
1493.1746,2.060E-005
1493.1944,2.082E-005
1493.2143,2.075E-005
1493.2341,2.075E-005
1493.2540,2.055E-005
1493.2738,2.066E-005
1493.2937,2.046E-005
1493.3135,2.021E-005
1493.3333,2.053E-005
1493.3532,2.072E-005
1493.3730,2.047E-005
1493.3929,2.036E-005
1493.4127,1.971E-005
1493.4325,1.972E-005
1493.4524,1.974E-005
1493.4722,1.948E-005
1493.4921,1.910E-005
1493.5119,1.895E-005
1493.5317,1.906E-005
1493.5516,1.941E-005
1493.5714,1.867E-005
1493.5913,1.875E-005
1493.6111,1.856E-005
1493.6310,1.878E-005
1493.6508,1.853E-005
1493.6706,1.886E-005
1493.6905,1.813E-005
1493.7103,1.857E-005
1493.7302,1.782E-005
1493.7500,1.800E-005
1493.7698,1.804E-005
1493.7897,1.747E-005
1493.8095,1.799E-005
1493.8294,1.775E-005
1493.8492,1.784E-005
1493.8690,1.754E-005
1493.8889,1.764E-005
1493.9087,1.731E-005
1493.9286,1.703E-005
1493.9484,1.707E-005
1493.9683,1.677E-005
1493.9881,1.806E-005
1494.0079,1.719E-005
1494.0278,1.722E-005
1494.0476,1.726E-005
1494.0675,1.740E-005
1494.0873,1.734E-005
1494.1071,1.672E-005
1494.1270,1.662E-005
1494.1468,1.705E-005
1494.1667,1.689E-005
1494.1865,1.661E-005
1494.2063,1.702E-005
1494.2262,1.646E-005
1494.2460,1.685E-005
1494.2659,1.703E-005
1494.2857,1.708E-005
1494.3056,1.714E-005
1494.3254,1.714E-005
1494.3452,1.686E-005
1494.3651,1.712E-005
1494.3849,1.695E-005
1494.4048,1.683E-005
1494.4246,1.759E-005
1494.4444,1.771E-005
1494.4643,1.759E-005
1494.4841,1.747E-005
1494.5040,1.796E-005
1494.5238,1.767E-005
1494.5437,1.800E-005
1494.5635,1.791E-005
1494.5833,1.826E-005
1494.6032,1.869E-005
1494.6230,1.807E-005
1494.6429,1.871E-005
1494.6627,1.864E-005
1494.6825,1.865E-005
1494.7024,1.888E-005
1494.7222,1.977E-005
1494.7421,1.929E-005
1494.7619,1.994E-005
1494.7817,1.998E-005
1494.8016,2.029E-005
1494.8214,2.039E-005
1494.8413,2.033E-005
1494.8611,2.063E-005
1494.8810,2.117E-005
1494.9008,2.117E-005
1494.9206,2.127E-005
1494.9405,2.145E-005
1494.9603,2.207E-005
1494.9802,2.192E-005
1495.0000,2.250E-005
1495.0198,2.295E-005
1495.0397,2.305E-005
1495.0595,2.329E-005
1495.0794,2.365E-005
1495.0992,2.385E-005
1495.1190,2.371E-005
1495.1389,2.453E-005
1495.1587,2.462E-005
1495.1786,2.498E-005
1495.1984,2.521E-005
1495.2183,2.554E-005
1495.2381,2.568E-005
1495.2579,2.580E-005
1495.2778,2.609E-005
1495.2976,2.642E-005
1495.3175,2.676E-005
1495.3373,2.680E-005
1495.3571,2.734E-005
1495.3770,2.740E-005
1495.3968,2.723E-005
1495.4167,2.754E-005
1495.4365,2.795E-005
1495.4563,2.842E-005
1495.4762,2.806E-005
1495.4960,2.838E-005
1495.5159,2.915E-005
1495.5357,2.903E-005
1495.5556,2.946E-005
1495.5754,2.957E-005
1495.5952,2.976E-005
1495.6151,3.028E-005
1495.6349,2.986E-005
1495.6548,3.020E-005
1495.6746,3.043E-005
1495.6944,2.991E-005
1495.7143,3.007E-005
1495.7341,3.020E-005
1495.7540,3.036E-005
1495.7738,3.035E-005
1495.7937,3.071E-005
1495.8135,3.133E-005
1495.8333,3.076E-005
1495.8532,3.156E-005
1495.8730,3.133E-005
1495.8929,3.117E-005
