19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,5.230E-007
1478.1151,1.263E-006
1478.1349,7.821E-007
1478.1548,8.405E-007
1478.1746,7.973E-007
1478.1944,9.857E-007
1478.2143,3.000E-007
1478.2341,6.366E-007
1478.2540,1.257E-006
1478.2738,1.029E-006
1478.2937,6.814E-007
1478.3135,7.870E-007
1478.3333,6.039E-007
1478.3532,1.438E-006
1478.3730,1.183E-006
1478.3929,6.810E-007
1478.4127,1.186E-006
1478.4325,1.450E-006
1478.4524,9.053E-007
1478.4722,1.240E-006
1478.4921,5.645E-007
1478.5119,9.216E-007
1478.5317,7.088E-007
1478.5516,1.292E-006
1478.5714,8.276E-007
1478.5913,1.182E-006
1478.6111,8.406E-007
1478.6310,1.578E-006
1478.6508,1.393E-006
1478.6706,1.316E-006
1478.6905,1.754E-006
1478.7103,1.438E-006
1478.7302,9.884E-007
1478.7500,1.300E-006
1478.7698,1.691E-006
1478.7897,1.358E-006
1478.8095,1.233E-006
1478.8294,1.479E-006
1478.8492,1.616E-006
1478.8690,1.861E-006
1478.8889,1.921E-006
1478.9087,1.333E-006
1478.9286,1.609E-006
1478.9484,1.576E-006
1478.9683,1.821E-006
1478.9881,1.916E-006
1479.0079,1.859E-006
1479.0278,2.080E-006
1479.0476,1.424E-006
1479.0675,1.433E-006
1479.0873,1.635E-006
1479.1071,1.624E-006
1479.1270,1.822E-006
1479.1468,1.873E-006
1479.1667,1.888E-006
1479.1865,2.014E-006
1479.2063,1.760E-006
1479.2262,1.779E-006
1479.2460,1.725E-006
1479.2659,2.071E-006
1479.2857,2.402E-006
1479.3056,2.278E-006
1479.3254,1.619E-006
1479.3452,1.885E-006
1479.3651,1.954E-006
1479.3849,1.989E-006
1479.4048,1.845E-006
1479.4246,1.933E-006
1479.4444,1.972E-006
1479.4643,2.049E-006
1479.4841,1.786E-006
1479.5040,2.259E-006
1479.5238,2.362E-006
1479.5437,2.177E-006
1479.5635,2.031E-006
1479.5833,2.291E-006
1479.6032,2.348E-006
1479.6230,2.518E-006
1479.6429,2.063E-006
1479.6627,1.702E-006
1479.6825,2.021E-006
1479.7024,2.323E-006
1479.7222,1.589E-006
1479.7421,2.410E-006
1479.7619,2.327E-006
1479.7817,1.767E-006
1479.8016,1.812E-006
1479.8214,1.807E-006
1479.8413,2.093E-006
1479.8611,2.169E-006
1479.8810,1.886E-006
1479.9008,2.651E-006
1479.9206,1.943E-006
1479.9405,1.947E-006
1479.9603,1.672E-006
1479.9802,2.117E-006
1480.0000,1.792E-006
1480.0198,1.794E-006
1480.0397,1.591E-006
1480.0595,1.389E-006
1480.0794,1.690E-006
1480.0992,1.949E-006
1480.1190,1.938E-006
1480.1389,1.806E-006
1480.1587,1.767E-006
1480.1786,9.480E-007
1480.1984,2.384E-006
1480.2183,1.630E-006
1480.2381,1.503E-006
1480.2579,2.100E-006
1480.2778,1.854E-006
1480.2976,1.738E-006
1480.3175,1.598E-006
1480.3373,1.473E-006
1480.3571,1.653E-006
1480.3770,1.520E-006
1480.3968,1.037E-006
1480.4167,1.126E-006
1480.4365,9.845E-007
1480.4563,1.483E-006
1480.4762,1.089E-006
1480.4960,1.193E-006
1480.5159,1.688E-006
1480.5357,1.111E-006
1480.5556,1.700E-006
1480.5754,1.258E-006
1480.5952,1.419E-006
1480.6151,8.127E-007
1480.6349,1.184E-006
1480.6548,8.264E-007
1480.6746,9.413E-007
1480.6944,1.099E-006
1480.7143,1.305E-006
1480.7341,1.378E-006
1480.7540,1.330E-006
1480.7738,9.069E-007
1480.7937,1.402E-006
1480.8135,8.231E-007
1480.8333,1.185E-006
1480.8532,1.435E-006
1480.8730,1.091E-006
1480.8929,1.401E-006
1480.9127,1.116E-006
1480.9325,9.020E-007
1480.9524,1.157E-006
1480.9722,1.494E-006
1480.9921,1.214E-006
1481.0119,1.160E-006
1481.0317,9.602E-007
1481.0516,7.815E-007
1481.0714,1.067E-006
1481.0913,1.248E-006
1481.1111,1.050E-006
1481.1310,1.328E-006
1481.1508,8.955E-007
1481.1706,1.120E-006
1481.1905,1.203E-006
1481.2103,1.317E-006
1481.2302,1.077E-006
1481.2500,1.685E-006
1481.2698,1.299E-006
1481.2897,1.705E-006
1481.3095,1.321E-006
1481.3294,1.557E-006
1481.3492,1.094E-006
1481.3690,1.692E-006
1481.3889,2.028E-006
1481.4087,1.639E-006
1481.4286,1.729E-006
1481.4484,1.254E-006
1481.4683,1.452E-006
1481.4881,1.823E-006
1481.5079,1.676E-006
1481.5278,1.523E-006
1481.5476,1.477E-006
1481.5675,2.050E-006
1481.5873,1.462E-006
1481.6071,1.924E-006
1481.6270,1.574E-006
1481.6468,1.818E-006
1481.6667,1.904E-006
1481.6865,1.923E-006
1481.7063,2.004E-006
1481.7262,2.157E-006
1481.7460,2.596E-006
1481.7659,2.307E-006
1481.7857,2.103E-006
1481.8056,2.293E-006
1481.8254,2.626E-006
1481.8452,2.536E-006
1481.8651,2.700E-006
1481.8849,2.647E-006
1481.9048,2.641E-006
1481.9246,2.499E-006
1481.9444,2.294E-006
1481.9643,2.369E-006
1481.9841,2.601E-006
1482.0040,2.538E-006
1482.0238,2.568E-006
1482.0437,2.350E-006
1482.0635,2.861E-006
1482.0833,3.045E-006
1482.1032,2.453E-006
1482.1230,2.933E-006
1482.1429,2.613E-006
1482.1627,3.452E-006
1482.1825,2.976E-006
1482.2024,2.922E-006
1482.2222,2.726E-006
1482.2421,3.079E-006
1482.2619,3.576E-006
1482.2817,2.996E-006
1482.3016,3.410E-006
1482.3214,3.908E-006
1482.3413,3.631E-006
1482.3611,3.066E-006
1482.3810,3.195E-006
1482.4008,3.420E-006
1482.4206,3.211E-006
1482.4405,2.974E-006
1482.4603,2.965E-006
1482.4802,3.188E-006
1482.5000,3.180E-006
1482.5198,3.139E-006
1482.5397,3.186E-006
1482.5595,3.152E-006
1482.5794,3.318E-006
1482.5992,2.679E-006
1482.6190,3.053E-006
1482.6389,3.589E-006
1482.6587,3.580E-006
1482.6786,3.326E-006
1482.6984,3.282E-006
1482.7183,3.252E-006
1482.7381,3.229E-006
1482.7579,3.529E-006
1482.7778,3.028E-006
1482.7976,3.590E-006
1482.8175,3.238E-006
1482.8373,3.453E-006
1482.8571,3.065E-006
1482.8770,2.967E-006
1482.8968,3.141E-006
1482.9167,2.929E-006
1482.9365,2.733E-006
1482.9563,3.111E-006
1482.9762,2.806E-006
1482.9960,2.739E-006
1483.0159,2.888E-006
1483.0357,2.607E-006
1483.0556,2.416E-006
1483.0754,2.369E-006
1483.0952,2.481E-006
1483.1151,2.836E-006
1483.1349,2.508E-006
1483.1548,2.583E-006
1483.1746,2.329E-006
1483.1944,2.262E-006
1483.2143,2.100E-006
1483.2341,2.601E-006
1483.2540,2.615E-006
1483.2738,1.972E-006
1483.2937,2.071E-006
1483.3135,2.537E-006
1483.3333,2.164E-006
1483.3532,2.208E-006
1483.3730,1.960E-006
1483.3929,2.374E-006
1483.4127,1.921E-006
1483.4325,2.330E-006
1483.4524,2.278E-006
1483.4722,2.294E-006
1483.4921,2.188E-006
1483.5119,1.979E-006
1483.5317,2.270E-006
1483.5516,1.722E-006
1483.5714,1.892E-006
1483.5913,1.866E-006
1483.6111,2.019E-006
1483.6310,1.235E-006
1483.6508,1.985E-006
1483.6706,1.946E-006
1483.6905,2.165E-006
1483.7103,1.781E-006
1483.7302,1.825E-006
1483.7500,1.287E-006
1483.7698,1.777E-006
1483.7897,2.067E-006
1483.8095,1.312E-006
1483.8294,1.974E-006
1483.8492,1.578E-006
1483.8690,1.560E-006
1483.8889,1.782E-006
1483.9087,1.659E-006
1483.9286,2.027E-006
1483.9484,1.694E-006
1483.9683,1.624E-006
1483.9881,1.533E-006
1484.0079,1.791E-006
1484.0278,1.751E-006
1484.0476,1.300E-006
1484.0675,1.635E-006
1484.0873,1.760E-006
1484.1071,1.945E-006
1484.1270,2.240E-006
1484.1468,1.995E-006
1484.1667,1.995E-006
1484.1865,1.821E-006
1484.2063,2.281E-006
1484.2262,2.373E-006
1484.2460,1.890E-006
1484.2659,2.590E-006
1484.2857,2.090E-006
1484.3056,1.952E-006
1484.3254,1.998E-006
1484.3452,2.468E-006
1484.3651,2.165E-006
1484.3849,2.394E-006
1484.4048,2.638E-006
1484.4246,2.477E-006
1484.4444,2.641E-006
1484.4643,2.060E-006
1484.4841,2.542E-006
1484.5040,2.756E-006
1484.5238,2.470E-006
1484.5437,2.632E-006
1484.5635,2.578E-006
1484.5833,3.172E-006
1484.6032,3.076E-006
1484.6230,3.366E-006
1484.6429,3.108E-006
1484.6627,3.467E-006
1484.6825,3.586E-006
1484.7024,3.466E-006
1484.7222,2.921E-006
1484.7421,3.450E-006
1484.7619,3.486E-006
1484.7817,3.997E-006
1484.8016,4.036E-006
1484.8214,3.689E-006
1484.8413,3.425E-006
1484.8611,3.787E-006
1484.8810,4.459E-006
1484.9008,3.728E-006
1484.9206,3.952E-006
1484.9405,3.595E-006
1484.9603,4.764E-006
1484.9802,4.318E-006
1485.0000,4.353E-006
1485.0198,4.534E-006
1485.0397,4.376E-006
1485.0595,4.618E-006
1485.0794,4.605E-006
1485.0992,4.988E-006
1485.1190,4.887E-006
1485.1389,4.401E-006
1485.1587,4.689E-006
1485.1786,4.734E-006
1485.1984,4.934E-006
1485.2183,4.914E-006
1485.2381,5.155E-006
1485.2579,5.138E-006
1485.2778,4.945E-006
1485.2976,4.904E-006
1485.3175,4.927E-006
1485.3373,5.081E-006
1485.3571,4.976E-006
1485.3770,5.213E-006
1485.3968,5.529E-006
1485.4167,5.286E-006
1485.4365,5.178E-006
1485.4563,5.297E-006
1485.4762,5.413E-006
1485.4960,5.286E-006
1485.5159,4.999E-006
1485.5357,5.030E-006
1485.5556,5.434E-006
1485.5754,4.800E-006
1485.5952,5.320E-006
1485.6151,5.280E-006
1485.6349,4.853E-006
1485.6548,5.334E-006
1485.6746,4.555E-006
1485.6944,5.288E-006
1485.7143,4.512E-006
1485.7341,4.833E-006
1485.7540,5.325E-006
1485.7738,5.151E-006
1485.7937,4.549E-006
1485.8135,5.002E-006
1485.8333,4.903E-006
1485.8532,4.869E-006
1485.8730,4.319E-006
1485.8929,4.600E-006
1485.9127,4.500E-006
1485.9325,4.508E-006
1485.9524,4.622E-006
1485.9722,3.893E-006
1485.9921,4.684E-006
1486.0119,4.219E-006
1486.0317,4.321E-006
1486.0516,3.811E-006
1486.0714,4.060E-006
1486.0913,4.330E-006
1486.1111,4.131E-006
1486.1310,4.253E-006
1486.1508,3.743E-006
1486.1706,3.714E-006
1486.1905,3.709E-006
1486.2103,4.059E-006
1486.2302,3.507E-006
1486.2500,3.752E-006
1486.2698,3.569E-006
1486.2897,3.277E-006
1486.3095,3.578E-006
1486.3294,3.252E-006
1486.3492,3.504E-006
1486.3690,3.233E-006
1486.3889,2.900E-006
1486.4087,3.333E-006
1486.4286,3.180E-006
1486.4484,3.437E-006
1486.4683,2.677E-006
1486.4881,3.036E-006
1486.5079,3.092E-006
1486.5278,2.937E-006
1486.5476,2.606E-006
1486.5675,2.844E-006
1486.5873,2.780E-006
1486.6071,2.736E-006
1486.6270,2.540E-006
1486.6468,2.859E-006
1486.6667,2.849E-006
1486.6865,2.845E-006
1486.7063,2.733E-006
1486.7262,2.275E-006
1486.7460,2.805E-006
1486.7659,2.490E-006
1486.7857,2.640E-006
1486.8056,2.643E-006
1486.8254,2.454E-006
1486.8452,2.471E-006
1486.8651,2.365E-006
1486.8849,2.639E-006
1486.9048,2.432E-006
1486.9246,3.477E-006
1486.9444,2.594E-006
1486.9643,2.771E-006
1486.9841,2.375E-006
1487.0040,2.663E-006
1487.0238,2.931E-006
1487.0437,3.181E-006
1487.0635,3.077E-006
1487.0833,3.266E-006
1487.1032,2.603E-006
1487.1230,3.547E-006
1487.1429,2.913E-006
1487.1627,2.944E-006
1487.1825,3.297E-006
1487.2024,3.112E-006
1487.2222,3.308E-006
1487.2421,2.978E-006
1487.2619,3.363E-006
1487.2817,3.388E-006
1487.3016,3.452E-006
1487.3214,4.029E-006
1487.3413,3.561E-006
1487.3611,4.188E-006
1487.3810,3.840E-006
1487.4008,4.112E-006
1487.4206,4.406E-006
1487.4405,3.709E-006
1487.4603,3.995E-006
1487.4802,4.539E-006
1487.5000,4.584E-006
1487.5198,4.797E-006
1487.5397,4.631E-006
1487.5595,4.665E-006
1487.5794,5.035E-006
1487.5992,5.100E-006
1487.6190,4.795E-006
1487.6389,5.222E-006
1487.6587,4.981E-006
1487.6786,5.068E-006
1487.6984,5.250E-006
1487.7183,5.736E-006
1487.7381,5.760E-006
1487.7579,5.508E-006
1487.7778,6.129E-006
1487.7976,6.208E-006
1487.8175,6.306E-006
1487.8373,6.200E-006
1487.8571,6.190E-006
1487.8770,6.272E-006
1487.8968,6.039E-006
1487.9167,7.018E-006
1487.9365,6.657E-006
1487.9563,6.836E-006
1487.9762,6.633E-006
1487.9960,6.722E-006
1488.0159,6.865E-006
1488.0357,7.120E-006
1488.0556,7.313E-006
1488.0754,7.426E-006
1488.0952,7.479E-006
1488.1151,6.868E-006
1488.1349,7.431E-006
1488.1548,7.560E-006
1488.1746,7.456E-006
1488.1944,7.994E-006
1488.2143,7.783E-006
1488.2341,7.766E-006
1488.2540,7.923E-006
1488.2738,8.008E-006
1488.2937,7.987E-006
1488.3135,8.127E-006
1488.3333,8.577E-006
1488.3532,8.122E-006
1488.3730,8.056E-006
1488.3929,7.982E-006
1488.4127,8.020E-006
1488.4325,8.523E-006
1488.4524,8.185E-006
1488.4722,7.782E-006
1488.4921,8.406E-006
1488.5119,8.234E-006
1488.5317,7.990E-006
1488.5516,8.246E-006
1488.5714,8.030E-006
1488.5913,8.309E-006
1488.6111,8.319E-006
1488.6310,7.970E-006
1488.6508,7.767E-006
1488.6706,7.458E-006
1488.6905,7.415E-006
1488.7103,7.575E-006
1488.7302,7.943E-006
1488.7500,7.546E-006
1488.7698,7.501E-006
1488.7897,7.476E-006
1488.8095,7.425E-006
1488.8294,7.309E-006
1488.8492,7.151E-006
1488.8690,6.845E-006
1488.8889,6.943E-006
1488.9087,6.511E-006
1488.9286,6.960E-006
1488.9484,7.275E-006
1488.9683,7.129E-006
1488.9881,6.700E-006
1489.0079,6.200E-006
1489.0278,6.951E-006
1489.0476,6.314E-006
1489.0675,6.021E-006
1489.0873,6.012E-006
1489.1071,6.261E-006
1489.1270,6.025E-006
1489.1468,5.721E-006
1489.1667,5.526E-006
1489.1865,6.075E-006
1489.2063,5.505E-006
1489.2262,5.333E-006
1489.2460,5.448E-006
1489.2659,5.272E-006
1489.2857,5.427E-006
1489.3056,5.476E-006
1489.3254,5.080E-006
1489.3452,4.893E-006
1489.3651,4.993E-006
1489.3849,4.935E-006
1489.4048,4.576E-006
1489.4246,5.057E-006
1489.4444,5.287E-006
1489.4643,5.104E-006
1489.4841,4.886E-006
1489.5040,4.274E-006
1489.5238,4.385E-006
1489.5437,4.240E-006
1489.5635,4.503E-006
1489.5833,4.377E-006
1489.6032,4.205E-006
1489.6230,4.274E-006
1489.6429,4.216E-006
1489.6627,3.948E-006
1489.6825,4.072E-006
1489.7024,3.974E-006
1489.7222,4.545E-006
1489.7421,3.975E-006
1489.7619,4.021E-006
1489.7817,4.086E-006
1489.8016,4.039E-006
1489.8214,3.812E-006
1489.8413,3.988E-006
1489.8611,3.930E-006
1489.8810,4.238E-006
1489.9008,4.189E-006
1489.9206,4.485E-006
1489.9405,3.942E-006
1489.9603,4.379E-006
1489.9802,3.886E-006
1490.0000,4.272E-006
1490.0198,4.020E-006
1490.0397,4.273E-006
1490.0595,3.833E-006
1490.0794,4.479E-006
1490.0992,4.530E-006
1490.1190,4.986E-006
1490.1389,4.418E-006
1490.1587,4.841E-006
1490.1786,5.329E-006
1490.1984,4.853E-006
1490.2183,4.894E-006
1490.2381,5.384E-006
1490.2579,5.160E-006
1490.2778,5.205E-006
1490.2976,5.851E-006
1490.3175,5.483E-006
1490.3373,6.192E-006
1490.3571,6.144E-006
1490.3770,6.207E-006
1490.3968,6.446E-006
1490.4167,6.739E-006
1490.4365,6.603E-006
1490.4563,6.536E-006
1490.4762,6.549E-006
1490.4960,6.800E-006
1490.5159,6.813E-006
1490.5357,7.525E-006
1490.5556,7.214E-006
1490.5754,7.616E-006
1490.5952,7.620E-006
1490.6151,8.071E-006
1490.6349,8.207E-006
1490.6548,8.141E-006
1490.6746,8.592E-006
1490.6944,8.453E-006
1490.7143,8.700E-006
1490.7341,8.906E-006
1490.7540,8.937E-006
1490.7738,9.058E-006
1490.7937,9.620E-006
1490.8135,9.487E-006
1490.8333,9.773E-006
1490.8532,9.952E-006
1490.8730,1.001E-005
1490.8929,1.019E-005
1490.9127,1.016E-005
1490.9325,1.016E-005
1490.9524,1.046E-005
1490.9722,1.057E-005
1490.9921,1.089E-005
1491.0119,1.110E-005
1491.0317,1.116E-005
1491.0516,1.160E-005
1491.0714,1.118E-005
1491.0913,1.171E-005
1491.1111,1.140E-005
1491.1310,1.170E-005
1491.1508,1.199E-005
1491.1706,1.150E-005
1491.1905,1.191E-005
1491.2103,1.172E-005
1491.2302,1.166E-005
1491.2500,1.225E-005
1491.2698,1.205E-005
1491.2897,1.253E-005
1491.3095,1.271E-005
1491.3294,1.185E-005
1491.3492,1.230E-005
1491.3690,1.240E-005
1491.3889,1.252E-005
1491.4087,1.268E-005
1491.4286,1.263E-005
1491.4484,1.251E-005
1491.4683,1.273E-005
1491.4881,1.224E-005
1491.5079,1.242E-005
1491.5278,1.215E-005
1491.5476,1.230E-005
1491.5675,1.212E-005
1491.5873,1.190E-005
1491.6071,1.191E-005
1491.6270,1.208E-005
1491.6468,1.209E-005
1491.6667,1.221E-005
1491.6865,1.166E-005
1491.7063,1.156E-005
1491.7262,1.122E-005
1491.7460,1.198E-005
1491.7659,1.140E-005
1491.7857,1.099E-005
1491.8056,1.105E-005
1491.8254,1.079E-005
1491.8452,1.106E-005
1491.8651,1.089E-005
1491.8849,1.060E-005
1491.9048,1.054E-005
1491.9246,1.075E-005
1491.9444,1.062E-005
1491.9643,1.046E-005
1491.9841,1.004E-005
1492.0040,1.031E-005
1492.0238,9.565E-006
1492.0437,9.344E-006
1492.0635,9.552E-006
1492.0833,9.425E-006
1492.1032,9.184E-006
1492.1230,9.004E-006
1492.1429,8.699E-006
1492.1627,8.621E-006
1492.1825,8.769E-006
1492.2024,8.949E-006
1492.2222,8.317E-006
1492.2421,8.679E-006
1492.2619,8.171E-006
1492.2817,7.928E-006
1492.3016,7.911E-006
1492.3214,7.492E-006
1492.3413,8.049E-006
1492.3611,7.435E-006
1492.3810,7.495E-006
1492.4008,7.324E-006
1492.4206,7.393E-006
1492.4405,6.884E-006
1492.4603,7.127E-006
1492.4802,6.538E-006
1492.5000,7.048E-006
1492.5198,6.385E-006
1492.5397,6.742E-006
1492.5595,6.552E-006
1492.5794,6.319E-006
1492.5992,6.200E-006
1492.6190,6.784E-006
1492.6389,6.493E-006
1492.6587,6.577E-006
1492.6786,6.102E-006
1492.6984,6.054E-006
1492.7183,5.964E-006
1492.7381,6.161E-006
1492.7579,6.538E-006
1492.7778,6.467E-006
1492.7976,6.034E-006
1492.8175,6.152E-006
1492.8373,5.725E-006
1492.8571,6.402E-006
1492.8770,5.583E-006
1492.8968,6.704E-006
1492.9167,6.093E-006
1492.9365,6.178E-006
1492.9563,6.608E-006
1492.9762,6.442E-006
1492.9960,6.554E-006
1493.0159,6.701E-006
1493.0357,6.486E-006
1493.0556,6.854E-006
1493.0754,6.917E-006
1493.0952,6.757E-006
1493.1151,6.689E-006
1493.1349,7.129E-006
1493.1548,7.574E-006
1493.1746,7.389E-006
1493.1944,7.619E-006
1493.2143,7.667E-006
1493.2341,8.197E-006
1493.2540,8.176E-006
1493.2738,8.581E-006
1493.2937,8.076E-006
1493.3135,8.473E-006
1493.3333,8.915E-006
1493.3532,8.644E-006
1493.3730,9.408E-006
1493.3929,9.350E-006
1493.4127,9.538E-006
1493.4325,9.738E-006
1493.4524,9.976E-006
1493.4722,1.036E-005
1493.4921,1.036E-005
1493.5119,1.046E-005
1493.5317,1.098E-005
1493.5516,1.094E-005
1493.5714,1.138E-005
1493.5913,1.187E-005
1493.6111,1.172E-005
1493.6310,1.203E-005
1493.6508,1.216E-005
1493.6706,1.225E-005
1493.6905,1.295E-005
1493.7103,1.312E-005
1493.7302,1.356E-005
1493.7500,1.419E-005
1493.7698,1.369E-005
1493.7897,1.412E-005
1493.8095,1.484E-005
1493.8294,1.477E-005
1493.8492,1.513E-005
1493.8690,1.520E-005
1493.8889,1.549E-005
1493.9087,1.543E-005
1493.9286,1.566E-005
1493.9484,1.590E-005
1493.9683,1.608E-005
1493.9881,1.678E-005
1494.0079,1.608E-005
1494.0278,1.686E-005
1494.0476,1.650E-005
1494.0675,1.726E-005
1494.0873,1.731E-005
1494.1071,1.732E-005
1494.1270,1.755E-005
1494.1468,1.802E-005
1494.1667,1.762E-005
1494.1865,1.829E-005
1494.2063,1.827E-005
1494.2262,1.847E-005
1494.2460,1.856E-005
1494.2659,1.853E-005
1494.2857,1.851E-005
1494.3056,1.877E-005
1494.3254,1.878E-005
1494.3452,1.859E-005
1494.3651,1.841E-005
1494.3849,1.836E-005
1494.4048,1.839E-005
1494.4246,1.823E-005
1494.4444,1.784E-005
1494.4643,1.872E-005
1494.4841,1.890E-005
1494.5040,1.836E-005
1494.5238,1.853E-005
1494.5437,1.809E-005
1494.5635,1.881E-005
1494.5833,1.812E-005
1494.6032,1.798E-005
1494.6230,1.821E-005
1494.6429,1.838E-005
1494.6627,1.788E-005
1494.6825,1.766E-005
1494.7024,1.777E-005
1494.7222,1.754E-005
1494.7421,1.746E-005
1494.7619,1.709E-005
1494.7817,1.762E-005
1494.8016,1.620E-005
1494.8214,1.666E-005
1494.8413,1.640E-005
1494.8611,1.608E-005
1494.8810,1.585E-005
1494.9008,1.591E-005
1494.9206,1.608E-005
1494.9405,1.586E-005
1494.9603,1.531E-005
1494.9802,1.502E-005
1495.0000,1.473E-005
1495.0198,1.528E-005
1495.0397,1.464E-005
1495.0595,1.469E-005
1495.0794,1.426E-005
1495.0992,1.399E-005
1495.1190,1.384E-005
1495.1389,1.340E-005
1495.1587,1.306E-005
1495.1786,1.335E-005
1495.1984,1.327E-005
1495.2183,1.307E-005
1495.2381,1.268E-005
1495.2579,1.229E-005
1495.2778,1.210E-005
1495.2976,1.201E-005
1495.3175,1.217E-005
1495.3373,1.157E-005
1495.3571,1.141E-005
1495.3770,1.199E-005
1495.3968,1.140E-005
1495.4167,1.082E-005
1495.4365,1.084E-005
1495.4563,1.097E-005
1495.4762,1.053E-005
1495.4960,1.055E-005
1495.5159,1.041E-005
1495.5357,9.945E-006
1495.5556,1.002E-005
1495.5754,9.776E-006
1495.5952,9.314E-006
1495.6151,9.461E-006
1495.6349,9.563E-006
1495.6548,9.484E-006
1495.6746,9.607E-006
1495.6944,9.376E-006
1495.7143,9.487E-006
1495.7341,9.232E-006
1495.7540,9.352E-006
1495.7738,9.282E-006
1495.7937,9.226E-006
1495.8135,9.606E-006
1495.8333,9.398E-006
1495.8532,9.290E-006
1495.8730,9.057E-006
1495.8929,9.413E-006
