19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,-1.441E-007
1478.1151,2.644E-007
1478.1349,1.498E-023
1478.1548,7.331E-009
1478.1746,-2.175E-008
1478.1944,3.036E-007
1478.2143,-2.672E-008
1478.2341,2.690E-007
1478.2540,1.161E-007
1478.2738,1.491E-007
1478.2937,3.198E-007
1478.3135,3.148E-007
1478.3333,3.294E-007
1478.3532,-4.371E-008
1478.3730,1.297E-007
1478.3929,5.563E-007
1478.4127,6.292E-007
1478.4325,3.536E-007
1478.4524,7.886E-007
1478.4722,6.207E-007
1478.4921,4.150E-007
1478.5119,5.303E-007
1478.5317,3.407E-007
1478.5516,6.366E-007
1478.5714,6.279E-007
1478.5913,9.884E-007
1478.6111,5.571E-007
1478.6310,9.417E-007
1478.6508,6.122E-007
1478.6706,7.833E-007
1478.6905,4.852E-007
1478.7103,1.078E-006
1478.7302,8.412E-007
1478.7500,1.006E-006
1478.7698,1.264E-006
1478.7897,1.420E-006
1478.8095,1.649E-006
1478.8294,1.723E-006
1478.8492,1.496E-006
1478.8690,1.539E-006
1478.8889,1.291E-006
1478.9087,1.515E-006
1478.9286,1.605E-006
1478.9484,1.979E-006
1478.9683,1.975E-006
1478.9881,1.736E-006
1479.0079,2.089E-006
1479.0278,1.934E-006
1479.0476,2.620E-006
1479.0675,2.369E-006
1479.0873,2.400E-006
1479.1071,2.360E-006
1479.1270,2.806E-006
1479.1468,2.955E-006
1479.1667,2.615E-006
1479.1865,2.756E-006
1479.2063,2.536E-006
1479.2262,2.479E-006
1479.2460,3.090E-006
1479.2659,2.707E-006
1479.2857,2.744E-006
1479.3056,3.455E-006
1479.3254,2.879E-006
1479.3452,2.870E-006
1479.3651,3.528E-006
1479.3849,3.178E-006
1479.4048,3.358E-006
1479.4246,3.552E-006
1479.4444,3.482E-006
1479.4643,3.655E-006
1479.4841,3.710E-006
1479.5040,3.258E-006
1479.5238,4.210E-006
1479.5437,4.120E-006
1479.5635,3.756E-006
1479.5833,4.042E-006
1479.6032,3.546E-006
1479.6230,4.124E-006
1479.6429,4.180E-006
1479.6627,4.010E-006
1479.6825,3.737E-006
1479.7024,4.314E-006
1479.7222,3.835E-006
1479.7421,3.983E-006
1479.7619,4.339E-006
1479.7817,4.399E-006
1479.8016,4.156E-006
1479.8214,3.932E-006
1479.8413,4.014E-006
1479.8611,3.910E-006
1479.8810,3.891E-006
1479.9008,4.405E-006
1479.9206,4.453E-006
1479.9405,4.315E-006
1479.9603,3.958E-006
1479.9802,4.261E-006
1480.0000,3.664E-006
1480.0198,4.118E-006
1480.0397,4.590E-006
1480.0595,4.271E-006
1480.0794,4.104E-006
1480.0992,4.234E-006
1480.1190,4.350E-006
1480.1389,4.309E-006
1480.1587,4.496E-006
1480.1786,4.684E-006
1480.1984,4.432E-006
1480.2183,4.434E-006
1480.2381,4.369E-006
1480.2579,4.215E-006
1480.2778,4.500E-006
1480.2976,4.432E-006
1480.3175,4.357E-006
1480.3373,4.421E-006
1480.3571,3.869E-006
1480.3770,4.001E-006
1480.3968,3.677E-006
1480.4167,3.911E-006
1480.4365,4.532E-006
1480.4563,4.045E-006
1480.4762,4.112E-006
1480.4960,4.489E-006
1480.5159,4.010E-006
1480.5357,3.525E-006
1480.5556,3.686E-006
1480.5754,3.706E-006
1480.5952,3.919E-006
1480.6151,3.823E-006
1480.6349,3.330E-006
1480.6548,3.195E-006
1480.6746,3.430E-006
1480.6944,3.727E-006
1480.7143,2.993E-006
1480.7341,3.522E-006
1480.7540,3.123E-006
1480.7738,3.462E-006
1480.7937,3.063E-006
1480.8135,3.259E-006
1480.8333,3.056E-006
1480.8532,2.963E-006
1480.8730,3.147E-006
1480.8929,3.147E-006
1480.9127,2.653E-006
1480.9325,2.772E-006
1480.9524,2.441E-006
1480.9722,2.178E-006
1480.9921,2.832E-006
1481.0119,2.197E-006
1481.0317,2.156E-006
1481.0516,2.036E-006
1481.0714,1.911E-006
1481.0913,1.822E-006
1481.1111,2.135E-006
1481.1310,2.352E-006
1481.1508,1.603E-006
1481.1706,1.873E-006
1481.1905,1.626E-006
1481.2103,1.484E-006
1481.2302,1.597E-006
1481.2500,1.777E-006
1481.2698,1.510E-006
1481.2897,1.620E-006
1481.3095,1.135E-006
1481.3294,1.701E-006
1481.3492,9.226E-007
1481.3690,1.142E-006
1481.3889,1.086E-006
1481.4087,1.156E-006
1481.4286,1.072E-006
1481.4484,8.932E-007
1481.4683,1.018E-006
1481.4881,1.038E-006
1481.5079,6.293E-007
1481.5278,9.129E-007
1481.5476,6.231E-007
1481.5675,7.159E-007
1481.5873,6.943E-008
1481.6071,1.412E-007
1481.6270,2.824E-008
1481.6468,2.902E-007
1481.6667,3.883E-007
1481.6865,4.706E-007
1481.7063,2.308E-007
1481.7262,2.400E-007
1481.7460,2.021E-007
1481.7659,3.847E-007
1481.7857,1.078E-007
1481.8056,1.092E-007
1481.8254,3.684E-007
1481.8452,2.440E-007
1481.8651,2.717E-007
1481.8849,3.943E-007
1481.9048,5.717E-008
1481.9246,-6.162E-008
1481.9444,4.763E-007
1481.9643,3.187E-007
1481.9841,4.763E-007
1482.0040,3.881E-008
1482.0238,1.432E-007
1482.0437,1.103E-006
1482.0635,-1.811E-008
1482.0833,1.745E-007
1482.1032,5.540E-007
1482.1230,6.118E-007
1482.1429,6.373E-007
1482.1627,7.069E-007
1482.1825,6.679E-007
1482.2024,1.140E-006
1482.2222,8.303E-007
1482.2421,9.298E-007
1482.2619,1.009E-006
1482.2817,1.468E-006
1482.3016,1.352E-006
1482.3214,1.155E-006
1482.3413,1.507E-006
1482.3611,2.032E-006
1482.3810,1.421E-006
1482.4008,1.508E-006
1482.4206,1.731E-006
1482.4405,2.040E-006
1482.4603,2.070E-006
1482.4802,2.281E-006
1482.5000,2.181E-006
1482.5198,2.753E-006
1482.5397,3.050E-006
1482.5595,3.074E-006
1482.5794,3.079E-006
1482.5992,2.509E-006
1482.6190,3.146E-006
1482.6389,3.522E-006
1482.6587,3.455E-006
1482.6786,3.498E-006
1482.6984,3.494E-006
1482.7183,3.622E-006
1482.7381,3.556E-006
1482.7579,4.034E-006
1482.7778,3.897E-006
1482.7976,4.444E-006
1482.8175,4.555E-006
1482.8373,4.594E-006
1482.8571,4.916E-006
1482.8770,5.196E-006
1482.8968,4.911E-006
1482.9167,5.035E-006
1482.9365,5.329E-006
1482.9563,4.978E-006
1482.9762,5.553E-006
1482.9960,5.839E-006
1483.0159,5.522E-006
1483.0357,5.889E-006
1483.0556,6.278E-006
1483.0754,5.964E-006
1483.0952,6.199E-006
1483.1151,6.670E-006
1483.1349,6.244E-006
1483.1548,6.312E-006
1483.1746,6.915E-006
1483.1944,6.204E-006
1483.2143,7.026E-006
1483.2341,6.947E-006
1483.2540,6.913E-006
1483.2738,6.909E-006
1483.2937,7.345E-006
1483.3135,6.748E-006
1483.3333,7.137E-006
1483.3532,7.353E-006
1483.3730,7.101E-006
1483.3929,7.567E-006
1483.4127,7.158E-006
1483.4325,7.400E-006
1483.4524,7.645E-006
1483.4722,7.837E-006
1483.4921,7.850E-006
1483.5119,7.221E-006
1483.5317,7.748E-006
1483.5516,8.157E-006
1483.5714,7.880E-006
1483.5913,8.046E-006
1483.6111,7.919E-006
1483.6310,8.124E-006
1483.6508,8.252E-006
1483.6706,8.396E-006
1483.6905,8.476E-006
1483.7103,8.206E-006
1483.7302,8.603E-006
1483.7500,8.208E-006
1483.7698,8.226E-006
1483.7897,7.849E-006
1483.8095,8.529E-006
1483.8294,8.204E-006
1483.8492,8.167E-006
1483.8690,8.290E-006
1483.8889,8.146E-006
1483.9087,8.463E-006
1483.9286,8.004E-006
1483.9484,8.375E-006
1483.9683,8.089E-006
1483.9881,7.644E-006
1484.0079,8.024E-006
1484.0278,7.885E-006
1484.0476,8.066E-006
1484.0675,7.715E-006
1484.0873,7.999E-006
1484.1071,7.711E-006
1484.1270,7.535E-006
1484.1468,7.491E-006
1484.1667,7.328E-006
1484.1865,7.693E-006
1484.2063,7.477E-006
1484.2262,7.191E-006
1484.2460,7.345E-006
1484.2659,7.311E-006
1484.2857,6.979E-006
1484.3056,7.264E-006
1484.3254,6.887E-006
1484.3452,6.697E-006
1484.3651,6.604E-006
1484.3849,7.191E-006
1484.4048,6.544E-006
1484.4246,6.459E-006
1484.4444,6.230E-006
1484.4643,6.278E-006
1484.4841,6.178E-006
1484.5040,6.263E-006
1484.5238,6.049E-006
1484.5437,6.023E-006
1484.5635,5.600E-006
1484.5833,6.024E-006
1484.6032,5.301E-006
1484.6230,5.228E-006
1484.6429,5.409E-006
1484.6627,5.416E-006
1484.6825,5.274E-006
1484.7024,5.261E-006
1484.7222,5.174E-006
1484.7421,4.684E-006
1484.7619,4.320E-006
1484.7817,4.363E-006
1484.8016,3.959E-006
1484.8214,3.960E-006
1484.8413,3.934E-006
1484.8611,3.763E-006
1484.8810,3.427E-006
1484.9008,3.529E-006
1484.9206,3.216E-006
1484.9405,3.331E-006
1484.9603,2.324E-006
1484.9802,2.453E-006
1485.0000,2.409E-006
1485.0198,2.626E-006
1485.0397,2.311E-006
1485.0595,2.275E-006
1485.0794,2.211E-006
1485.0992,2.208E-006
1485.1190,2.094E-006
1485.1389,1.780E-006
1485.1587,2.039E-006
1485.1786,1.707E-006
1485.1984,1.406E-006
1485.2183,1.236E-006
1485.2381,1.709E-006
1485.2579,1.402E-006
1485.2778,7.138E-007
1485.2976,9.695E-007
1485.3175,7.393E-007
1485.3373,6.421E-007
1485.3571,1.002E-006
1485.3770,6.933E-007
1485.3968,8.172E-007
1485.4167,7.554E-007
1485.4365,4.439E-007
1485.4563,4.706E-007
1485.4762,5.773E-007
1485.4960,8.587E-008
1485.5159,6.402E-007
1485.5357,6.060E-007
1485.5556,3.804E-007
1485.5754,2.881E-007
1485.5952,8.563E-007
1485.6151,1.241E-007
1485.6349,-1.140E-007
1485.6548,2.761E-007
1485.6746,6.622E-007
1485.6944,5.615E-007
1485.7143,1.709E-007
1485.7341,-8.498E-009
1485.7540,5.906E-007
1485.7738,3.779E-007
1485.7937,7.089E-007
1485.8135,4.884E-007
1485.8333,8.326E-007
1485.8532,9.575E-007
1485.8730,1.363E-006
1485.8929,1.262E-006
1485.9127,9.504E-007
1485.9325,8.547E-007
1485.9524,1.419E-006
1485.9722,1.559E-006
1485.9921,1.729E-006
1486.0119,2.094E-006
1486.0317,1.913E-006
1486.0516,2.185E-006
1486.0714,2.180E-006
1486.0913,2.373E-006
1486.1111,2.548E-006
1486.1310,2.361E-006
1486.1508,3.084E-006
1486.1706,3.168E-006
1486.1905,3.360E-006
1486.2103,3.736E-006
1486.2302,3.776E-006
1486.2500,4.072E-006
1486.2698,3.884E-006
1486.2897,4.408E-006
1486.3095,4.437E-006
1486.3294,4.622E-006
1486.3492,5.324E-006
1486.3690,5.411E-006
1486.3889,5.523E-006
1486.4087,5.879E-006
1486.4286,6.163E-006
1486.4484,6.298E-006
1486.4683,6.580E-006
1486.4881,6.647E-006
1486.5079,6.701E-006
1486.5278,6.627E-006
1486.5476,7.623E-006
1486.5675,7.599E-006
1486.5873,7.713E-006
1486.6071,8.328E-006
1486.6270,8.343E-006
1486.6468,8.660E-006
1486.6667,9.000E-006
1486.6865,9.232E-006
1486.7063,9.085E-006
1486.7262,9.537E-006
1486.7460,9.897E-006
1486.7659,1.025E-005
1486.7857,1.052E-005
1486.8056,1.077E-005
1486.8254,1.046E-005
1486.8452,1.090E-005
1486.8651,1.140E-005
1486.8849,1.194E-005
1486.9048,1.149E-005
1486.9246,1.202E-005
1486.9444,1.195E-005
1486.9643,1.243E-005
1486.9841,1.191E-005
1487.0040,1.252E-005
1487.0238,1.257E-005
1487.0437,1.284E-005
1487.0635,1.292E-005
1487.0833,1.260E-005
1487.1032,1.271E-005
1487.1230,1.339E-005
1487.1429,1.332E-005
1487.1627,1.286E-005
1487.1825,1.329E-005
1487.2024,1.374E-005
1487.2222,1.337E-005
1487.2421,1.369E-005
1487.2619,1.379E-005
1487.2817,1.357E-005
1487.3016,1.361E-005
1487.3214,1.378E-005
1487.3413,1.377E-005
1487.3611,1.469E-005
1487.3810,1.386E-005
1487.4008,1.436E-005
1487.4206,1.468E-005
1487.4405,1.445E-005
1487.4603,1.437E-005
1487.4802,1.438E-005
1487.5000,1.442E-005
1487.5198,1.429E-005
1487.5397,1.480E-005
1487.5595,1.418E-005
1487.5794,1.451E-005
1487.5992,1.428E-005
1487.6190,1.420E-005
1487.6389,1.439E-005
1487.6587,1.410E-005
1487.6786,1.428E-005
1487.6984,1.371E-005
1487.7183,1.386E-005
1487.7381,1.396E-005
1487.7579,1.397E-005
1487.7778,1.382E-005
1487.7976,1.332E-005
1487.8175,1.324E-005
1487.8373,1.375E-005
1487.8571,1.370E-005
1487.8770,1.322E-005
1487.8968,1.342E-005
1487.9167,1.366E-005
1487.9365,1.339E-005
1487.9563,1.315E-005
1487.9762,1.294E-005
1487.9960,1.305E-005
1488.0159,1.257E-005
1488.0357,1.230E-005
1488.0556,1.271E-005
1488.0754,1.182E-005
1488.0952,1.190E-005
1488.1151,1.245E-005
1488.1349,1.150E-005
1488.1548,1.165E-005
1488.1746,1.125E-005
1488.1944,1.086E-005
1488.2143,1.141E-005
1488.2341,1.112E-005
1488.2540,1.087E-005
1488.2738,1.064E-005
1488.2937,1.042E-005
1488.3135,1.015E-005
1488.3333,1.009E-005
1488.3532,9.808E-006
1488.3730,9.493E-006
1488.3929,8.925E-006
1488.4127,9.095E-006
1488.4325,8.336E-006
1488.4524,8.620E-006
1488.4722,8.443E-006
1488.4921,8.067E-006
1488.5119,8.146E-006
1488.5317,7.454E-006
1488.5516,7.343E-006
1488.5714,7.035E-006
1488.5913,7.335E-006
1488.6111,6.878E-006
1488.6310,6.736E-006
1488.6508,6.493E-006
1488.6706,6.342E-006
1488.6905,5.849E-006
1488.7103,5.733E-006
1488.7302,5.182E-006
1488.7500,4.821E-006
1488.7698,5.079E-006
1488.7897,4.370E-006
1488.8095,4.751E-006
1488.8294,4.478E-006
1488.8492,3.957E-006
1488.8690,3.045E-006
1488.8889,3.650E-006
1488.9087,3.156E-006
1488.9286,2.945E-006
1488.9484,2.968E-006
1488.9683,2.366E-006
1488.9881,3.213E-006
1489.0079,1.790E-006
1489.0278,2.055E-006
1489.0476,1.632E-006
1489.0675,1.929E-006
1489.0873,1.758E-006
1489.1071,1.702E-006
1489.1270,1.198E-006
1489.1468,1.279E-006
1489.1667,1.284E-006
1489.1865,9.147E-007
1489.2063,8.149E-007
1489.2262,8.716E-007
1489.2460,3.064E-007
1489.2659,4.261E-007
1489.2857,5.415E-007
1489.3056,1.386E-007
1489.3254,6.886E-007
1489.3452,-1.520E-007
1489.3651,5.349E-007
1489.3849,5.666E-008
1489.4048,3.503E-007
1489.4246,5.379E-007
1489.4444,1.100E-007
1489.4643,3.772E-007
1489.4841,3.802E-007
1489.5040,4.583E-007
1489.5238,5.768E-007
1489.5437,5.952E-007
1489.5635,1.025E-006
1489.5833,6.114E-007
1489.6032,5.958E-007
1489.6230,1.409E-006
1489.6429,1.620E-006
1489.6627,1.712E-006
1489.6825,2.354E-006
1489.7024,2.331E-006
1489.7222,2.389E-006
1489.7421,2.652E-006
1489.7619,2.853E-006
1489.7817,3.071E-006
1489.8016,3.444E-006
1489.8214,3.994E-006
1489.8413,3.816E-006
1489.8611,4.458E-006
1489.8810,4.370E-006
1489.9008,4.768E-006
1489.9206,4.974E-006
1489.9405,5.643E-006
1489.9603,6.104E-006
1489.9802,6.024E-006
1490.0000,6.876E-006
1490.0198,6.673E-006
1490.0397,7.232E-006
1490.0595,8.121E-006
1490.0794,8.485E-006
1490.0992,8.328E-006
1490.1190,8.906E-006
1490.1389,9.016E-006
1490.1587,9.209E-006
1490.1786,9.649E-006
1490.1984,1.001E-005
1490.2183,1.069E-005
1490.2381,1.110E-005
1490.2579,1.160E-005
1490.2778,1.180E-005
1490.2976,1.205E-005
1490.3175,1.297E-005
1490.3373,1.294E-005
1490.3571,1.386E-005
1490.3770,1.427E-005
1490.3968,1.499E-005
1490.4167,1.502E-005
1490.4365,1.557E-005
1490.4563,1.550E-005
1490.4762,1.595E-005
1490.4960,1.690E-005
1490.5159,1.630E-005
1490.5357,1.736E-005
1490.5556,1.777E-005
1490.5754,1.805E-005
1490.5952,1.817E-005
1490.6151,1.861E-005
1490.6349,1.848E-005
1490.6548,1.947E-005
1490.6746,1.921E-005
1490.6944,2.006E-005
1490.7143,1.998E-005
1490.7341,2.058E-005
1490.7540,2.077E-005
1490.7738,2.108E-005
1490.7937,2.161E-005
1490.8135,2.221E-005
1490.8333,2.212E-005
1490.8532,2.211E-005
1490.8730,2.225E-005
1490.8929,2.309E-005
1490.9127,2.337E-005
1490.9325,2.289E-005
1490.9524,2.345E-005
1490.9722,2.347E-005
1490.9921,2.451E-005
1491.0119,2.413E-005
1491.0317,2.397E-005
1491.0516,2.405E-005
1491.0714,2.423E-005
1491.0913,2.486E-005
1491.1111,2.494E-005
1491.1310,2.570E-005
1491.1508,2.546E-005
1491.1706,2.620E-005
1491.1905,2.621E-005
1491.2103,2.562E-005
1491.2302,2.606E-005
1491.2500,2.548E-005
1491.2698,2.590E-005
1491.2897,2.570E-005
1491.3095,2.552E-005
1491.3294,2.541E-005
1491.3492,2.560E-005
1491.3690,2.553E-005
1491.3889,2.544E-005
1491.4087,2.523E-005
1491.4286,2.547E-005
1491.4484,2.538E-005
1491.4683,2.544E-005
1491.4881,2.547E-005
1491.5079,2.559E-005
1491.5278,2.577E-005
1491.5476,2.570E-005
1491.5675,2.553E-005
1491.5873,2.514E-005
1491.6071,2.469E-005
1491.6270,2.491E-005
1491.6468,2.471E-005
1491.6667,2.442E-005
1491.6865,2.375E-005
1491.7063,2.374E-005
1491.7262,2.346E-005
1491.7460,2.301E-005
1491.7659,2.252E-005
1491.7857,2.265E-005
1491.8056,2.209E-005
1491.8254,2.197E-005
1491.8452,2.187E-005
1491.8651,2.150E-005
1491.8849,2.084E-005
1491.9048,2.072E-005
1491.9246,2.003E-005
1491.9444,2.010E-005
1491.9643,1.975E-005
1491.9841,1.938E-005
1492.0040,1.915E-005
1492.0238,1.813E-005
1492.0437,1.846E-005
1492.0635,1.846E-005
1492.0833,1.802E-005
1492.1032,1.770E-005
1492.1230,1.707E-005
1492.1429,1.669E-005
1492.1627,1.701E-005
1492.1825,1.615E-005
1492.2024,1.588E-005
1492.2222,1.577E-005
1492.2421,1.512E-005
1492.2619,1.486E-005
1492.2817,1.467E-005
1492.3016,1.432E-005
1492.3214,1.377E-005
1492.3413,1.302E-005
1492.3611,1.254E-005
1492.3810,1.225E-005
1492.4008,1.214E-005
1492.4206,1.160E-005
1492.4405,1.116E-005
1492.4603,1.084E-005
1492.4802,1.031E-005
1492.5000,1.019E-005
1492.5198,9.716E-006
1492.5397,9.246E-006
1492.5595,8.781E-006
1492.5794,8.151E-006
1492.5992,8.452E-006
1492.6190,7.780E-006
1492.6389,7.140E-006
1492.6587,6.581E-006
1492.6786,6.149E-006
1492.6984,6.131E-006
1492.7183,5.414E-006
1492.7381,4.975E-006
1492.7579,4.495E-006
1492.7778,4.423E-006
1492.7976,4.040E-006
1492.8175,3.519E-006
1492.8373,3.454E-006
1492.8571,3.671E-006
1492.8770,3.036E-006
1492.8968,2.670E-006
1492.9167,2.241E-006
1492.9365,1.983E-006
1492.9563,1.945E-006
1492.9762,1.628E-006
1492.9960,9.609E-007
1493.0159,1.527E-006
1493.0357,1.131E-006
1493.0556,1.069E-006
1493.0754,8.115E-007
1493.0952,5.828E-007
1493.1151,6.694E-007
1493.1349,5.235E-007
1493.1548,2.399E-007
1493.1746,4.457E-007
1493.1944,7.783E-007
1493.2143,6.837E-007
1493.2341,3.769E-007
1493.2540,7.661E-007
1493.2738,6.632E-007
1493.2937,1.362E-006
1493.3135,1.329E-006
1493.3333,1.141E-006
1493.3532,1.803E-006
1493.3730,1.774E-006
1493.3929,2.096E-006
1493.4127,2.288E-006
1493.4325,2.385E-006
1493.4524,2.420E-006
1493.4722,3.214E-006
1493.4921,3.661E-006
1493.5119,3.528E-006
1493.5317,3.905E-006
1493.5516,4.938E-006
1493.5714,5.600E-006
1493.5913,5.814E-006
1493.6111,6.083E-006
1493.6310,6.663E-006
1493.6508,6.892E-006
1493.6706,7.525E-006
1493.6905,7.692E-006
1493.7103,8.875E-006
1493.7302,9.329E-006
1493.7500,9.894E-006
1493.7698,1.069E-005
1493.7897,1.095E-005
1493.8095,1.159E-005
1493.8294,1.197E-005
1493.8492,1.303E-005
1493.8690,1.343E-005
1493.8889,1.438E-005
1493.9087,1.490E-005
1493.9286,1.559E-005
1493.9484,1.654E-005
1493.9683,1.761E-005
1493.9881,1.813E-005
1494.0079,1.892E-005
1494.0278,1.963E-005
1494.0476,2.000E-005
1494.0675,2.151E-005
1494.0873,2.180E-005
1494.1071,2.276E-005
1494.1270,2.293E-005
1494.1468,2.406E-005
1494.1667,2.443E-005
1494.1865,2.543E-005
1494.2063,2.671E-005
1494.2262,2.675E-005
1494.2460,2.769E-005
1494.2659,2.768E-005
1494.2857,2.900E-005
1494.3056,2.909E-005
1494.3254,3.029E-005
1494.3452,3.126E-005
1494.3651,3.189E-005
1494.3849,3.214E-005
1494.4048,3.300E-005
1494.4246,3.349E-005
1494.4444,3.419E-005
1494.4643,3.516E-005
1494.4841,3.527E-005
1494.5040,3.584E-005
1494.5238,3.653E-005
1494.5437,3.685E-005
1494.5635,3.747E-005
1494.5833,3.739E-005
1494.6032,3.831E-005
1494.6230,3.917E-005
1494.6429,3.902E-005
1494.6627,3.947E-005
1494.6825,4.015E-005
1494.7024,4.014E-005
1494.7222,4.014E-005
1494.7421,4.103E-005
1494.7619,4.147E-005
1494.7817,4.155E-005
1494.8016,4.188E-005
1494.8214,4.202E-005
1494.8413,4.236E-005
1494.8611,4.232E-005
1494.8810,4.189E-005
1494.9008,4.302E-005
1494.9206,4.240E-005
1494.9405,4.269E-005
1494.9603,4.325E-005
1494.9802,4.285E-005
1495.0000,4.319E-005
1495.0198,4.297E-005
1495.0397,4.314E-005
1495.0595,4.319E-005
1495.0794,4.310E-005
1495.0992,4.416E-005
1495.1190,4.344E-005
1495.1389,4.359E-005
1495.1587,4.419E-005
1495.1786,4.374E-005
1495.1984,4.368E-005
1495.2183,4.350E-005
1495.2381,4.404E-005
1495.2579,4.342E-005
1495.2778,4.373E-005
1495.2976,4.290E-005
1495.3175,4.315E-005
1495.3373,4.272E-005
1495.3571,4.204E-005
1495.3770,4.253E-005
1495.3968,4.221E-005
1495.4167,4.144E-005
1495.4365,4.145E-005
1495.4563,4.194E-005
1495.4762,4.159E-005
1495.4960,4.086E-005
1495.5159,4.055E-005
1495.5357,4.044E-005
1495.5556,4.044E-005
1495.5754,3.993E-005
1495.5952,3.916E-005
1495.6151,3.937E-005
1495.6349,3.870E-005
1495.6548,3.826E-005
1495.6746,3.782E-005
1495.6944,3.694E-005
1495.7143,3.701E-005
1495.7341,3.630E-005
1495.7540,3.572E-005
1495.7738,3.481E-005
1495.7937,3.467E-005
1495.8135,3.448E-005
1495.8333,3.355E-005
1495.8532,3.300E-005
1495.8730,3.235E-005
1495.8929,3.190E-005
