19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
1478.0952,1.166E-006
1478.1151,9.869E-007
1478.1349,1.013E-006
1478.1548,9.796E-007
1478.1746,1.876E-006
1478.1944,9.162E-007
1478.2143,1.361E-006
1478.2341,1.163E-006
1478.2540,1.388E-006
1478.2738,1.617E-006
1478.2937,1.918E-006
1478.3135,1.319E-006
1478.3333,1.577E-006
1478.3532,1.312E-006
1478.3730,1.099E-006
1478.3929,1.406E-006
1478.4127,1.320E-006
1478.4325,1.170E-006
1478.4524,1.293E-006
1478.4722,1.734E-006
1478.4921,1.385E-006
1478.5119,1.652E-006
1478.5317,1.093E-006
1478.5516,1.460E-006
1478.5714,2.064E-006
1478.5913,1.457E-006
1478.6111,1.783E-006
1478.6310,1.529E-006
1478.6508,1.820E-006
1478.6706,1.765E-006
1478.6905,1.703E-006
1478.7103,1.335E-006
1478.7302,1.966E-006
1478.7500,2.087E-006
1478.7698,1.551E-006
1478.7897,2.029E-006
1478.8095,2.075E-006
1478.8294,2.058E-006
1478.8492,2.208E-006
1478.8690,1.626E-006
1478.8889,1.979E-006
1478.9087,2.542E-006
1478.9286,1.784E-006
1478.9484,1.599E-006
1478.9683,1.764E-006
1478.9881,2.431E-006
1479.0079,1.802E-006
1479.0278,2.336E-006
1479.0476,2.192E-006
1479.0675,2.144E-006
1479.0873,1.878E-006
1479.1071,1.822E-006
1479.1270,2.136E-006
1479.1468,1.842E-006
1479.1667,1.852E-006
1479.1865,1.936E-006
1479.2063,1.602E-006
1479.2262,2.085E-006
1479.2460,1.646E-006
1479.2659,1.896E-006
1479.2857,1.748E-006
1479.3056,1.794E-006
1479.3254,2.090E-006
1479.3452,1.959E-006
1479.3651,1.611E-006
1479.3849,1.629E-006
1479.4048,1.672E-006
1479.4246,1.679E-006
1479.4444,2.037E-006
1479.4643,1.765E-006
1479.4841,1.159E-006
1479.5040,1.563E-006
1479.5238,1.908E-006
1479.5437,1.466E-006
1479.5635,1.825E-006
1479.5833,1.678E-006
1479.6032,1.941E-006
1479.6230,1.794E-006
1479.6429,1.581E-006
1479.6627,1.388E-006
1479.6825,1.516E-006
1479.7024,1.357E-006
1479.7222,1.325E-006
1479.7421,1.537E-006
1479.7619,1.220E-006
1479.7817,1.442E-006
1479.8016,1.452E-006
1479.8214,1.295E-006
1479.8413,1.630E-006
1479.8611,1.376E-006
1479.8810,1.556E-006
1479.9008,1.068E-006
1479.9206,1.241E-006
1479.9405,1.286E-006
1479.9603,1.142E-006
1479.9802,1.109E-006
1480.0000,1.473E-006
1480.0198,1.080E-006
1480.0397,1.307E-006
1480.0595,9.722E-007
1480.0794,1.447E-006
1480.0992,1.155E-006
1480.1190,9.904E-007
1480.1389,1.245E-006
1480.1587,1.169E-006
1480.1786,1.273E-006
1480.1984,1.429E-006
1480.2183,9.626E-007
1480.2381,8.092E-007
1480.2579,6.982E-007
1480.2778,8.891E-007
1480.2976,9.053E-007
1480.3175,1.099E-006
1480.3373,1.216E-006
1480.3571,1.118E-006
1480.3770,1.429E-006
1480.3968,8.450E-007
1480.4167,1.125E-006
1480.4365,1.255E-006
1480.4563,1.626E-006
1480.4762,6.993E-007
1480.4960,1.223E-006
1480.5159,1.301E-006
1480.5357,1.261E-006
1480.5556,1.574E-006
1480.5754,1.315E-006
1480.5952,1.126E-006
1480.6151,1.175E-006
1480.6349,1.598E-006
1480.6548,1.207E-006
1480.6746,1.317E-006
1480.6944,1.159E-006
1480.7143,1.160E-006
1480.7341,1.572E-006
1480.7540,1.746E-006
1480.7738,1.948E-006
1480.7937,1.656E-006
1480.8135,1.658E-006
1480.8333,1.248E-006
1480.8532,1.789E-006
1480.8730,1.085E-006
1480.8929,1.820E-006
1480.9127,1.582E-006
1480.9325,1.777E-006
1480.9524,1.892E-006
1480.9722,1.936E-006
1480.9921,1.716E-006
1481.0119,2.060E-006
1481.0317,1.960E-006
1481.0516,2.181E-006
1481.0714,2.413E-006
1481.0913,2.252E-006
1481.1111,2.302E-006
1481.1310,1.845E-006
1481.1508,2.405E-006
1481.1706,2.200E-006
1481.1905,2.695E-006
1481.2103,2.353E-006
1481.2302,2.542E-006
1481.2500,2.463E-006
1481.2698,2.550E-006
1481.2897,2.389E-006
1481.3095,2.692E-006
1481.3294,2.193E-006
1481.3492,2.415E-006
1481.3690,2.498E-006
1481.3889,2.543E-006
1481.4087,3.067E-006
1481.4286,2.506E-006
1481.4484,3.105E-006
1481.4683,2.556E-006
1481.4881,2.944E-006
1481.5079,2.853E-006
1481.5278,3.285E-006
1481.5476,3.342E-006
1481.5675,3.226E-006
1481.5873,2.845E-006
1481.6071,3.028E-006
1481.6270,2.937E-006
1481.6468,3.366E-006
1481.6667,3.157E-006
1481.6865,3.322E-006
1481.7063,2.518E-006
1481.7262,3.193E-006
1481.7460,3.225E-006
1481.7659,3.142E-006
1481.7857,2.854E-006
1481.8056,2.491E-006
1481.8254,3.611E-006
1481.8452,2.975E-006
1481.8651,3.010E-006
1481.8849,3.286E-006
1481.9048,3.301E-006
1481.9246,3.189E-006
1481.9444,3.360E-006
1481.9643,3.266E-006
1481.9841,3.017E-006
1482.0040,3.262E-006
1482.0238,3.145E-006
1482.0437,3.593E-006
1482.0635,3.216E-006
1482.0833,3.196E-006
1482.1032,3.077E-006
1482.1230,3.352E-006
1482.1429,3.273E-006
1482.1627,3.235E-006
1482.1825,3.126E-006
1482.2024,2.633E-006
1482.2222,3.041E-006
1482.2421,2.971E-006
1482.2619,2.479E-006
1482.2817,2.703E-006
1482.3016,2.914E-006
1482.3214,3.278E-006
1482.3413,2.861E-006
1482.3611,2.492E-006
1482.3810,2.705E-006
1482.4008,3.045E-006
1482.4206,2.904E-006
1482.4405,2.928E-006
1482.4603,2.287E-006
1482.4802,2.590E-006
1482.5000,2.915E-006
1482.5198,2.708E-006
1482.5397,2.511E-006
1482.5595,2.309E-006
1482.5794,2.869E-006
1482.5992,2.281E-006
1482.6190,2.572E-006
1482.6389,2.728E-006
1482.6587,1.974E-006
1482.6786,2.212E-006
1482.6984,1.668E-006
1482.7183,2.269E-006
1482.7381,2.408E-006
1482.7579,1.850E-006
1482.7778,2.228E-006
1482.7976,2.163E-006
1482.8175,2.224E-006
1482.8373,2.038E-006
1482.8571,2.224E-006
1482.8770,1.876E-006
1482.8968,2.171E-006
1482.9167,1.701E-006
1482.9365,1.772E-006
1482.9563,2.315E-006
1482.9762,1.991E-006
1482.9960,1.655E-006
1483.0159,1.513E-006
1483.0357,1.728E-006
1483.0556,2.065E-006
1483.0754,2.234E-006
1483.0952,1.912E-006
1483.1151,1.991E-006
1483.1349,1.934E-006
1483.1548,1.742E-006
1483.1746,1.775E-006
1483.1944,1.848E-006
1483.2143,2.230E-006
1483.2341,1.739E-006
1483.2540,1.864E-006
1483.2738,1.663E-006
1483.2937,2.282E-006
1483.3135,1.928E-006
1483.3333,2.132E-006
1483.3532,1.565E-006
1483.3730,1.901E-006
1483.3929,1.944E-006
1483.4127,2.418E-006
1483.4325,1.990E-006
1483.4524,2.236E-006
1483.4722,2.247E-006
1483.4921,2.021E-006
1483.5119,2.186E-006
1483.5317,2.006E-006
1483.5516,2.225E-006
1483.5714,2.256E-006
1483.5913,2.463E-006
1483.6111,2.115E-006
1483.6310,2.640E-006
1483.6508,2.458E-006
1483.6706,3.163E-006
1483.6905,2.961E-006
1483.7103,2.539E-006
1483.7302,2.528E-006
1483.7500,2.561E-006
1483.7698,3.009E-006
1483.7897,3.089E-006
1483.8095,3.024E-006
1483.8294,3.057E-006
1483.8492,3.400E-006
1483.8690,2.845E-006
1483.8889,3.367E-006
1483.9087,3.514E-006
1483.9286,3.396E-006
1483.9484,3.485E-006
1483.9683,3.561E-006
1483.9881,3.791E-006
1484.0079,3.644E-006
1484.0278,4.020E-006
1484.0476,4.371E-006
1484.0675,3.684E-006
1484.0873,3.980E-006
1484.1071,3.994E-006
1484.1270,4.284E-006
1484.1468,4.238E-006
1484.1667,4.239E-006
1484.1865,4.844E-006
1484.2063,4.018E-006
1484.2262,4.406E-006
1484.2460,4.136E-006
1484.2659,4.476E-006
1484.2857,4.743E-006
1484.3056,4.597E-006
1484.3254,4.028E-006
1484.3452,4.867E-006
1484.3651,4.597E-006
1484.3849,4.825E-006
1484.4048,4.954E-006
1484.4246,4.415E-006
1484.4444,4.661E-006
1484.4643,4.970E-006
1484.4841,5.076E-006
1484.5040,4.797E-006
1484.5238,5.640E-006
1484.5437,4.896E-006
1484.5635,4.823E-006
1484.5833,4.978E-006
1484.6032,4.934E-006
1484.6230,4.951E-006
1484.6429,4.944E-006
1484.6627,4.861E-006
1484.6825,5.385E-006
1484.7024,4.881E-006
1484.7222,5.168E-006
1484.7421,5.057E-006
1484.7619,4.983E-006
1484.7817,4.651E-006
1484.8016,5.547E-006
1484.8214,4.952E-006
1484.8413,5.013E-006
1484.8611,5.034E-006
1484.8810,5.004E-006
1484.9008,4.708E-006
1484.9206,5.089E-006
1484.9405,4.697E-006
1484.9603,4.826E-006
1484.9802,4.747E-006
1485.0000,4.986E-006
1485.0198,4.800E-006
1485.0397,4.960E-006
1485.0595,4.842E-006
1485.0794,5.031E-006
1485.0992,4.639E-006
1485.1190,4.718E-006
1485.1389,4.832E-006
1485.1587,4.810E-006
1485.1786,4.527E-006
1485.1984,4.659E-006
1485.2183,4.294E-006
1485.2381,4.305E-006
1485.2579,4.264E-006
1485.2778,4.080E-006
1485.2976,4.740E-006
1485.3175,4.645E-006
1485.3373,3.893E-006
1485.3571,4.424E-006
1485.3770,4.478E-006
1485.3968,4.344E-006
1485.4167,3.623E-006
1485.4365,4.501E-006
1485.4563,4.053E-006
1485.4762,3.650E-006
1485.4960,4.150E-006
1485.5159,3.824E-006
1485.5357,3.470E-006
1485.5556,3.867E-006
1485.5754,3.658E-006
1485.5952,3.398E-006
1485.6151,3.264E-006
1485.6349,3.514E-006
1485.6548,3.558E-006
1485.6746,3.095E-006
1485.6944,3.385E-006
1485.7143,3.347E-006
1485.7341,3.162E-006
1485.7540,3.352E-006
1485.7738,2.978E-006
1485.7937,3.202E-006
1485.8135,3.496E-006
1485.8333,2.881E-006
1485.8532,2.813E-006
1485.8730,2.957E-006
1485.8929,3.389E-006
1485.9127,3.123E-006
1485.9325,2.302E-006
1485.9524,2.939E-006
1485.9722,2.970E-006
1485.9921,3.196E-006
1486.0119,2.640E-006
1486.0317,2.942E-006
1486.0516,2.538E-006
1486.0714,2.875E-006
1486.0913,3.233E-006
1486.1111,2.771E-006
1486.1310,2.807E-006
1486.1508,2.871E-006
1486.1706,3.446E-006
1486.1905,2.513E-006
1486.2103,2.837E-006
1486.2302,3.337E-006
1486.2500,3.191E-006
1486.2698,3.228E-006
1486.2897,3.186E-006
1486.3095,2.765E-006
1486.3294,3.056E-006
1486.3492,3.303E-006
1486.3690,3.202E-006
1486.3889,3.472E-006
1486.4087,3.446E-006
1486.4286,3.779E-006
1486.4484,3.734E-006
1486.4683,3.779E-006
1486.4881,3.962E-006
1486.5079,3.905E-006
1486.5278,3.851E-006
1486.5476,4.328E-006
1486.5675,4.123E-006
1486.5873,4.216E-006
1486.6071,3.993E-006
1486.6270,4.496E-006
1486.6468,4.718E-006
1486.6667,4.503E-006
1486.6865,4.586E-006
1486.7063,4.691E-006
1486.7262,4.735E-006
1486.7460,5.421E-006
1486.7659,5.404E-006
1486.7857,5.438E-006
1486.8056,5.588E-006
1486.8254,5.202E-006
1486.8452,5.517E-006
1486.8651,6.035E-006
1486.8849,5.824E-006
1486.9048,5.492E-006
1486.9246,6.082E-006
1486.9444,5.876E-006
1486.9643,6.128E-006
1486.9841,6.295E-006
1487.0040,6.915E-006
1487.0238,6.235E-006
1487.0437,6.689E-006
1487.0635,6.558E-006
1487.0833,6.869E-006
1487.1032,7.366E-006
1487.1230,6.919E-006
1487.1429,6.668E-006
1487.1627,7.039E-006
1487.1825,7.305E-006
1487.2024,7.135E-006
1487.2222,6.689E-006
1487.2421,7.206E-006
1487.2619,7.471E-006
1487.2817,7.354E-006
1487.3016,7.697E-006
1487.3214,7.135E-006
1487.3413,7.862E-006
1487.3611,7.712E-006
1487.3810,8.423E-006
1487.4008,7.993E-006
1487.4206,8.078E-006
1487.4405,8.644E-006
1487.4603,7.690E-006
1487.4802,8.054E-006
1487.5000,8.195E-006
1487.5198,7.989E-006
1487.5397,8.347E-006
1487.5595,7.871E-006
1487.5794,8.459E-006
1487.5992,7.965E-006
1487.6190,7.926E-006
1487.6389,8.048E-006
1487.6587,8.021E-006
1487.6786,8.039E-006
1487.6984,8.082E-006
1487.7183,7.805E-006
1487.7381,7.910E-006
1487.7579,7.985E-006
1487.7778,7.856E-006
1487.7976,8.177E-006
1487.8175,7.850E-006
1487.8373,7.943E-006
1487.8571,7.965E-006
1487.8770,8.098E-006
1487.8968,7.935E-006
1487.9167,7.504E-006
1487.9365,7.804E-006
1487.9563,7.522E-006
1487.9762,7.888E-006
1487.9960,7.490E-006
1488.0159,7.488E-006
1488.0357,7.853E-006
1488.0556,7.257E-006
1488.0754,7.282E-006
1488.0952,7.195E-006
1488.1151,7.341E-006
1488.1349,6.644E-006
1488.1548,7.229E-006
1488.1746,6.637E-006
1488.1944,6.548E-006
1488.2143,6.341E-006
1488.2341,6.696E-006
1488.2540,6.829E-006
1488.2738,6.314E-006
1488.2937,6.551E-006
1488.3135,6.211E-006
1488.3333,5.933E-006
1488.3532,6.237E-006
1488.3730,5.912E-006
1488.3929,6.121E-006
1488.4127,6.152E-006
1488.4325,5.520E-006
1488.4524,5.826E-006
1488.4722,5.882E-006
1488.4921,5.452E-006
1488.5119,5.736E-006
1488.5317,5.364E-006
1488.5516,5.189E-006
1488.5714,5.455E-006
1488.5913,5.000E-006
1488.6111,5.357E-006
1488.6310,5.146E-006
1488.6508,5.236E-006
1488.6706,5.094E-006
1488.6905,4.942E-006
1488.7103,5.146E-006
1488.7302,4.948E-006
1488.7500,4.816E-006
1488.7698,4.521E-006
1488.7897,4.860E-006
1488.8095,5.011E-006
1488.8294,4.832E-006
1488.8492,4.708E-006
1488.8690,4.089E-006
1488.8889,4.979E-006
1488.9087,4.438E-006
1488.9286,4.478E-006
1488.9484,4.856E-006
1488.9683,4.201E-006
1488.9881,4.506E-006
1489.0079,4.510E-006
1489.0278,4.779E-006
1489.0476,4.776E-006
1489.0675,4.714E-006
1489.0873,5.086E-006
1489.1071,5.128E-006
1489.1270,4.678E-006
1489.1468,4.953E-006
1489.1667,5.259E-006
1489.1865,4.872E-006
1489.2063,5.488E-006
1489.2262,5.192E-006
1489.2460,5.222E-006
1489.2659,5.439E-006
1489.2857,4.991E-006
1489.3056,5.245E-006
1489.3254,5.675E-006
1489.3452,5.729E-006
1489.3651,5.988E-006
1489.3849,5.971E-006
1489.4048,6.022E-006
1489.4246,6.194E-006
1489.4444,6.598E-006
1489.4643,6.432E-006
1489.4841,6.855E-006
1489.5040,6.823E-006
1489.5238,6.930E-006
1489.5437,6.746E-006
1489.5635,7.161E-006
1489.5833,6.888E-006
1489.6032,7.784E-006
1489.6230,7.832E-006
1489.6429,8.048E-006
1489.6627,8.241E-006
1489.6825,7.806E-006
1489.7024,8.792E-006
1489.7222,9.061E-006
1489.7421,8.886E-006
1489.7619,9.309E-006
1489.7817,9.052E-006
1489.8016,9.332E-006
1489.8214,9.598E-006
1489.8413,9.237E-006
1489.8611,9.823E-006
1489.8810,1.002E-005
1489.9008,9.946E-006
1489.9206,9.952E-006
1489.9405,1.021E-005
1489.9603,1.092E-005
1489.9802,1.080E-005
1490.0000,1.085E-005
1490.0198,1.083E-005
1490.0397,1.105E-005
1490.0595,1.103E-005
1490.0794,1.117E-005
1490.0992,1.117E-005
1490.1190,1.118E-005
1490.1389,1.146E-005
1490.1587,1.134E-005
1490.1786,1.188E-005
1490.1984,1.120E-005
1490.2183,1.168E-005
1490.2381,1.131E-005
1490.2579,1.158E-005
1490.2778,1.173E-005
1490.2976,1.228E-005
1490.3175,1.198E-005
1490.3373,1.201E-005
1490.3571,1.198E-005
1490.3770,1.206E-005
1490.3968,1.254E-005
1490.4167,1.210E-005
1490.4365,1.253E-005
1490.4563,1.249E-005
1490.4762,1.271E-005
1490.4960,1.218E-005
1490.5159,1.259E-005
1490.5357,1.221E-005
1490.5556,1.252E-005
1490.5754,1.239E-005
1490.5952,1.227E-005
1490.6151,1.266E-005
1490.6349,1.201E-005
1490.6548,1.212E-005
1490.6746,1.249E-005
1490.6944,1.260E-005
1490.7143,1.229E-005
1490.7341,1.186E-005
1490.7540,1.191E-005
1490.7738,1.216E-005
1490.7937,1.210E-005
1490.8135,1.171E-005
1490.8333,1.198E-005
1490.8532,1.134E-005
1490.8730,1.153E-005
1490.8929,1.192E-005
1490.9127,1.194E-005
1490.9325,1.133E-005
1490.9524,1.126E-005
1490.9722,1.086E-005
1490.9921,1.114E-005
1491.0119,1.104E-005
1491.0317,1.075E-005
1491.0516,1.071E-005
1491.0714,1.029E-005
1491.0913,1.035E-005
1491.1111,1.033E-005
1491.1310,1.043E-005
1491.1508,1.004E-005
1491.1706,9.936E-006
1491.1905,9.802E-006
1491.2103,9.515E-006
1491.2302,9.327E-006
1491.2500,9.563E-006
1491.2698,8.964E-006
1491.2897,9.039E-006
1491.3095,8.827E-006
1491.3294,8.530E-006
1491.3492,8.330E-006
1491.3690,8.673E-006
1491.3889,8.552E-006
1491.4087,8.423E-006
1491.4286,7.852E-006
1491.4484,8.354E-006
1491.4683,8.296E-006
1491.4881,8.036E-006
1491.5079,7.733E-006
1491.5278,8.188E-006
1491.5476,7.961E-006
1491.5675,7.522E-006
1491.5873,7.617E-006
1491.6071,7.256E-006
1491.6270,7.105E-006
1491.6468,7.127E-006
1491.6667,6.914E-006
1491.6865,7.286E-006
1491.7063,6.973E-006
1491.7262,6.643E-006
1491.7460,6.778E-006
1491.7659,7.156E-006
1491.7857,7.096E-006
1491.8056,7.102E-006
1491.8254,6.789E-006
1491.8452,7.057E-006
1491.8651,6.890E-006
1491.8849,6.700E-006
1491.9048,6.756E-006
1491.9246,7.060E-006
1491.9444,6.984E-006
1491.9643,6.907E-006
1491.9841,6.867E-006
1492.0040,7.290E-006
1492.0238,7.438E-006
1492.0437,7.081E-006
1492.0635,7.429E-006
1492.0833,7.384E-006
1492.1032,7.417E-006
1492.1230,7.674E-006
1492.1429,8.253E-006
1492.1627,8.088E-006
1492.1825,8.314E-006
1492.2024,8.155E-006
1492.2222,8.548E-006
1492.2421,8.946E-006
1492.2619,9.686E-006
1492.2817,9.454E-006
1492.3016,9.107E-006
1492.3214,9.507E-006
1492.3413,9.822E-006
1492.3611,9.894E-006
1492.3810,9.911E-006
1492.4008,1.019E-005
1492.4206,1.045E-005
1492.4405,1.089E-005
1492.4603,1.133E-005
1492.4802,1.110E-005
1492.5000,1.192E-005
1492.5198,1.162E-005
1492.5397,1.222E-005
1492.5595,1.259E-005
1492.5794,1.299E-005
1492.5992,1.273E-005
1492.6190,1.311E-005
1492.6389,1.328E-005
1492.6587,1.336E-005
1492.6786,1.422E-005
1492.6984,1.420E-005
1492.7183,1.432E-005
1492.7381,1.481E-005
1492.7579,1.457E-005
1492.7778,1.490E-005
1492.7976,1.534E-005
1492.8175,1.497E-005
1492.8373,1.569E-005
1492.8571,1.593E-005
1492.8770,1.633E-005
1492.8968,1.618E-005
1492.9167,1.651E-005
1492.9365,1.687E-005
1492.9563,1.714E-005
1492.9762,1.739E-005
1492.9960,1.725E-005
1493.0159,1.754E-005
1493.0357,1.796E-005
1493.0556,1.818E-005
1493.0754,1.815E-005
1493.0952,1.774E-005
1493.1151,1.850E-005
1493.1349,1.841E-005
1493.1548,1.837E-005
1493.1746,1.842E-005
1493.1944,1.825E-005
1493.2143,1.812E-005
1493.2341,1.857E-005
1493.2540,1.892E-005
1493.2738,1.871E-005
1493.2937,1.896E-005
1493.3135,1.855E-005
1493.3333,1.884E-005
1493.3532,1.869E-005
1493.3730,1.882E-005
1493.3929,1.908E-005
1493.4127,1.888E-005
1493.4325,1.889E-005
1493.4524,1.877E-005
1493.4722,1.839E-005
1493.4921,1.818E-005
1493.5119,1.840E-005
1493.5317,1.889E-005
1493.5516,1.834E-005
1493.5714,1.843E-005
1493.5913,1.846E-005
1493.6111,1.808E-005
1493.6310,1.815E-005
1493.6508,1.810E-005
1493.6706,1.833E-005
1493.6905,1.831E-005
1493.7103,1.798E-005
1493.7302,1.787E-005
1493.7500,1.765E-005
1493.7698,1.782E-005
1493.7897,1.768E-005
1493.8095,1.755E-005
1493.8294,1.684E-005
1493.8492,1.648E-005
1493.8690,1.684E-005
1493.8889,1.619E-005
1493.9087,1.657E-005
1493.9286,1.578E-005
1493.9484,1.587E-005
1493.9683,1.582E-005
1493.9881,1.583E-005
1494.0079,1.573E-005
1494.0278,1.518E-005
1494.0476,1.527E-005
1494.0675,1.517E-005
1494.0873,1.529E-005
1494.1071,1.489E-005
1494.1270,1.445E-005
1494.1468,1.428E-005
1494.1667,1.458E-005
1494.1865,1.419E-005
1494.2063,1.361E-005
1494.2262,1.329E-005
1494.2460,1.354E-005
1494.2659,1.277E-005
1494.2857,1.298E-005
1494.3056,1.259E-005
1494.3254,1.297E-005
1494.3452,1.254E-005
1494.3651,1.216E-005
1494.3849,1.186E-005
1494.4048,1.219E-005
1494.4246,1.226E-005
1494.4444,1.194E-005
1494.4643,1.153E-005
1494.4841,1.131E-005
1494.5040,1.158E-005
1494.5238,1.136E-005
1494.5437,1.093E-005
1494.5635,1.127E-005
1494.5833,1.051E-005
1494.6032,1.048E-005
1494.6230,1.095E-005
1494.6429,1.077E-005
1494.6627,1.064E-005
1494.6825,1.062E-005
1494.7024,1.048E-005
1494.7222,1.042E-005
1494.7421,1.025E-005
1494.7619,1.046E-005
1494.7817,1.061E-005
1494.8016,1.052E-005
1494.8214,1.098E-005
1494.8413,1.100E-005
1494.8611,1.103E-005
1494.8810,1.102E-005
1494.9008,1.084E-005
1494.9206,1.079E-005
1494.9405,1.099E-005
1494.9603,1.118E-005
1494.9802,1.163E-005
1495.0000,1.156E-005
1495.0198,1.176E-005
1495.0397,1.203E-005
1495.0595,1.203E-005
1495.0794,1.208E-005
1495.0992,1.249E-005
1495.1190,1.305E-005
1495.1389,1.345E-005
1495.1587,1.385E-005
1495.1786,1.393E-005
1495.1984,1.406E-005
1495.2183,1.482E-005
1495.2381,1.509E-005
1495.2579,1.560E-005
1495.2778,1.561E-005
1495.2976,1.571E-005
1495.3175,1.629E-005
1495.3373,1.620E-005
1495.3571,1.643E-005
1495.3770,1.768E-005
1495.3968,1.709E-005
1495.4167,1.731E-005
1495.4365,1.783E-005
1495.4563,1.826E-005
1495.4762,1.892E-005
1495.4960,1.948E-005
1495.5159,1.952E-005
1495.5357,2.025E-005
1495.5556,2.042E-005
1495.5754,2.077E-005
1495.5952,2.122E-005
1495.6151,2.153E-005
1495.6349,2.222E-005
1495.6548,2.186E-005
1495.6746,2.296E-005
1495.6944,2.304E-005
1495.7143,2.312E-005
1495.7341,2.334E-005
1495.7540,2.436E-005
1495.7738,2.444E-005
1495.7937,2.410E-005
1495.8135,2.477E-005
1495.8333,2.549E-005
1495.8532,2.550E-005
1495.8730,2.586E-005
1495.8929,2.609E-005
